92      857988 1. 1.170213
92      866925 1. 1.195652
92      875862 1. 1.195652
92      884800 1. 1.222222
93           0 1. 1.000000
93     8937.37 1. 1.000000
93     17874.7 1. 1.000000
93     26812.1 1. 1.000000
93     35749.5 1. 1.000000
93     44686.9 1. 1.020000
93     53624.2 1. 1.020000
93     62561.6 1. 1.020000
93       71499 1. 1.020000
93     80436.3 1. 1.020000
93     89373.7 1. 0.894737
93     98311.1 1. 0.879310
93      107248 1. 0.879310
93      116186 1. 1.062500
93      125123 1. 1.020000
93      134061 1. 1.020000
93      142998 1. 1.000000
93      151935 1. 1.000000
93      160873 1. 0.822581
93      169810 1. 0.980769
93      178747 1. 0.962264
93      187685 1. 0.962264
93      196622 1. 0.980769
93      205560 1. 0.980769
93      214497 1. 0.980769
93      223434 1. 0.980769
93      232372 1. 0.962264
93      241309 1. 0.962264
93      250246 1. 0.944444
93      259184 1. 0.927273
93      268121 1. 0.910714
93      277058 1. 0.894737
93      285996 1. 0.894737
93      294933 1. 0.910714
93      303871 1. 1.159091
93      312808 1. 1.133333
93      321745 1. 1.133333
93      330683 1. 1.108696
93      339620 1. 1.085106
93      348557 1. 1.020000
93      357495 1. 0.980769
93      366432 1. 0.980769
93      375370 1. 1.020000
93      384307 1. 1.108696
93      393244 1. 1.133333
93      402182 1. 1.133333
93      411119 1. 1.133333
93      420056 1. 1.159091
93      428994 1. 1.159091
93      437931 1. 1.133333
93      446869 1. 1.133333
93      455806 1. 1.133333
93      464743 1. 1.133333
93      473681 1. 1.133333
93      482618 1. 1.159091
93      491555 1. 1.159091
93      500493 1. 1.159091
93      509430 1. 1.133333
93      518367 1. 1.040816
93      527305 1. 0.980769
93      536242 1. 0.962264
93      545180 1. 1.000000
93      554117 1. 1.040816
93      563054 1. 1.085106
93      571992 1. 0.850000
93      580929 1. 0.850000
93      589866 1. 0.864407
93      598804 1. 0.894737
93      607741 1. 1.062500
93      616679 1. 1.040816
93      625616 1. 0.894737
93      634553 1. 0.879310
93      643491 1. 0.879310
93      652428 1. 0.879310
93      661365 1. 0.910714
93      670303 1. 0.980769
93      679240 1. 0.980769
93      688177 1. 0.980769
93      697115 1. 0.980769
93      706052 1. 0.944444
93      714990 1. 0.910714
93      723927 1. 0.894737
93      732864 1. 0.894737
93      741802 1. 0.894737
93      750739 1. 0.910714
93      759676 1. 1.133333
93      768614 1. 1.062500
93      777551 1. 1.040816
93      786489 1. 1.020000
93      795426 1. 1.020000
93      804363 1. 1.020000
93      813301 1. 1.020000
93      822238 1. 1.040816
93      831175 1. 0.894737
93      840113 1. 0.894737
93      849050 1. 0.879310
93      857988 1. 0.879310
93      866925 1. 0.894737
93      875862 1. 0.944444
93      884800 1. 0.944444
94           0 1. 1.000000
94     8937.37 1. 1.000000
94     17874.7 1. 1.000000
94     26812.1 1. 1.086957
94     35749.5 1. 1.111111
94     44686.9 1. 1.086957
94     53624.2 1. 1.086957
94     62561.6 1. 1.063830
94       71499 1. 1.063830
94     80436.3 1. 1.063830
94     89373.7 1. 1.086957
94     98311.1 1. 1.086957
94      107248 1. 1.111111
94      116186 1. 1.111111
94      125123 1. 1.086957
94      134061 1. 1.086957
94      142998 1. 1.086957
94      151935 1. 1.086957
94      160873 1. 1.136364
94      169810 1. 1.162791
94      178747 1. 1.162791
94      187685 1. 1.136364
94      196622 1. 1.111111
94      205560 1. 1.086957
94      214497 1. 1.020408
94      223434 1. 0.980392
94      232372 1. 1.000000
94      241309 1. 1.000000
94      250246 1. 1.000000
94      259184 1. 1.000000
94      268121 1. 1.000000
94      277058 1. 1.020408
94      285996 1. 1.250000
94      294933 1. 1.250000
94      303871 1. 1.250000
94      312808 1. 1.219512
94      321745 1. 1.190476
94      330683 1. 1.063830
94      339620 1. 1.000000
94      348557 1. 0.980392
94      357495 1. 0.980392
94      366432 1. 0.980392
94      375370 1. 1.000000
94      384307 1. 1.190476
94      393244 1. 1.219512
94      402182 1. 1.250000
94      411119 1. 1.282051
94      420056 1. 1.351351
94      428994 1. 1.388889
94      437931 1. 1.388889
94      446869 1. 1.315789
94      455806 1. 1.250000
94      464743 1. 1.219512
94      473681 1. 1.219512
94      482618 1. 1.219512
94      491555 1. 1.219512
94      500493 1. 1.250000
94      509430 1. 1.250000
94      518367 1. 1.250000
94      527305 1. 1.219512
94      536242 1. 1.219512
94      545180 1. 1.190476
94      554117 1. 1.190476
94      563054 1. 1.162791
94      571992 1. 1.136364
94      580929 1. 1.111111
94      589866 1. 1.111111
94      598804 1. 1.086957
94      607741 1. 1.063830
94      616679 1. 1.063830
94      625616 1. 1.086957
94      634553 1. 1.111111
94      643491 1. 1.111111
94      652428 1. 1.111111
94      661365 1. 1.111111
94      670303 1. 1.111111
94      679240 1. 1.136364
94      688177 1. 1.136364
94      697115 1. 1.111111
94      706052 1. 1.041667
94      714990 1. 1.020408
94      723927 1. 1.020408
94      732864 1. 1.041667
94      741802 1. 1.219512
94      750739 1. 1.219512
94      759676 1. 1.086957
94      768614 1. 1.063830
94      777551 1. 1.063830
94      786489 1. 1.041667
94      795426 1. 1.020408
94      804363 1. 1.000000
94      813301 1. 1.000000
94      822238 1. 1.219512
94      831175 1. 1.063830
94      840113 1. 1.041667
94      849050 1. 1.041667
94      857988 1. 1.041667
94      866925 1. 1.063830
94      875862 1. 1.250000
94      884800 1. 1.250000
95           0 1. 1.000000
95     8937.37 1. 1.310345
95     17874.7 1. 1.310345
95     26812.1 1. 1.310345
95     35749.5 1. 1.310345
95     44686.9 1. 1.310345
95     53624.2 1. 1.055556
95     62561.6 1. 1.027027
95       71499 1. 1.027027
95     80436.3 1. 1.055556
95     89373.7 1. 1.085714
95     98311.1 1. 1.085714
95      107248 1. 1.117647
95      116186 1. 1.117647
95      125123 1. 1.520000
95      134061 1. 1.520000
95      142998 1. 1.461538
95      151935 1. 1.461538
95      160873 1. 1.266667
95      169810 1. 1.151515
95      178747 1. 1.151515
95      187685 1. 1.187500
95      196622 1. 1.266667
95      205560 1. 1.225806
95      214497 1. 1.187500
95      223434 1. 1.151515
95      232372 1. 1.151515
95      241309 1. 1.187500
95      250246 1. 1.461538
95      259184 1. 1.583333
95      268121 1. 1.652174
95      277058 1. 1.652174
95      285996 1. 1.727273
95      294933 1. 1.652174
95      303871 1. 1.310345
95      312808 1. 0.974359
95      321745 1. 0.950000
95      330683 1. 0.950000
95      339620 1. 0.974359
95      348557 1. 1.310345
95      357495 1. 1.357143
95      366432 1. 1.357143
95      375370 1. 1.310345
95      384307 1. 1.225806
95      393244 1. 1.187500
95      402182 1. 1.187500
95      411119 1. 1.151515
95      420056 1. 1.151515
95      428994 1. 1.117647
95      437931 1. 1.117647
95      446869 1. 1.117647
95      455806 1. 1.151515
95      464743 1. 1.187500
95      473681 1. 1.225806
95      482618 1. 1.225806
95      491555 1. 1.225806
95      500493 1. 1.225806
95      509430 1. 1.151515
95      518367 1. 1.151515
95      527305 1. 1.187500
95      536242 1. 1.266667
95      545180 1. 1.357143
95      554117 1. 1.461538
95      563054 1. 1.520000
95      571992 1. 1.520000
95      580929 1. 1.520000
95      589866 1. 1.583333
95      598804 1. 1.652174
95      607741 1. 1.727273
95      616679 1. 1.055556
95      625616 1. 1.027027
95      634553 1. 1.027027
95      643491 1. 1.027027
95      652428 1. 1.027027
95      661365 1. 1.000000
95      670303 1. 1.000000
95      679240 1. 1.027027
95      688177 1. 1.583333
95      697115 1. 1.357143
95      706052 1. 1.357143
95      714990 1. 1.357143
95      723927 1. 1.357143
95      732864 1. 1.310345
95      741802 1. 1.266667
95      750739 1. 1.187500
95      759676 1. 1.151515
95      768614 1. 1.117647
95      777551 1. 1.117647
95      786489 1. 1.117647
95      795426 1. 1.117647
95      804363 1. 1.117647
95      813301 1. 1.117647
95      822238 1. 1.117647
95      831175 1. 1.583333
95      840113 1. 1.520000
95      849050 1. 1.187500
95      857988 1. 1.117647
95      866925 1. 1.055556
95      875862 1. 1.027027
95      884800 1. 1.027027
96           0 1. 1.000000
96     8937.37 1. 1.000000
96     17874.7 1. 1.000000
96     26812.1 1. 1.033333
96     35749.5 1. 1.107143
96     44686.9 1. 1.192308
96     53624.2 1. 1.192308
96     62561.6 1. 1.240000
96       71499 1. 0.688889
96     80436.3 1. 0.720930
96     89373.7 1. 1.347826
96     98311.1 1. 1.107143
96      107248 1. 1.068966
96      116186 1. 1.068966
96      125123 1. 1.068966
96      134061 1. 1.068966
96      142998 1. 1.068966
96      151935 1. 1.068966
96      160873 1. 1.107143
96      169810 1. 1.148148
96      178747 1. 1.192308
96      187685 1. 1.240000
96      196622 1. 1.192308
96      205560 1. 1.148148
96      214497 1. 1.000000
96      223434 1. 1.068966
96      232372 1. 1.107143
96      241309 1. 1.148148
96      250246 1. 1.192308
96      259184 1. 1.240000
96      268121 1. 1.192308
96      277058 1. 1.192308
96      285996 1. 1.107143
96      294933 1. 1.148148
96      303871 1. 1.192308
96      312808 1. 1.192308
96      321745 1. 1.192308
96      330683 1. 1.192308
96      339620 1. 0.911765
96      348557 1. 0.911765
96      357495 1. 0.911765
96      366432 1. 0.939394
96      375370 1. 1.347826
96      384307 1. 1.192308
96      393244 1. 0.815789
96      402182 1. 0.794872
96      411119 1. 0.794872
96      420056 1. 0.815789
96      428994 1. 0.837838
96      437931 1. 0.968750
96      446869 1. 0.968750
96      455806 1. 1.033333
96      464743 1. 1.107143
96      473681 1. 1.068966
96      482618 1. 0.939394
96      491555 1. 0.911765
96      500493 1. 0.911765
96      509430 1. 0.911765
96      518367 1. 0.911765
96      527305 1. 0.911765
96      536242 1. 0.911765
96      545180 1. 1.033333
96      554117 1. 1.192308
96      563054 1. 1.476190
96      571992 1. 1.476190
96      580929 1. 1.476190
96      589866 1. 1.409091
96      598804 1. 1.409091
96      607741 1. 1.033333
96      616679 1. 1.000000
96      625616 1. 1.409091
96      634553 1. 1.409091
96      643491 1. 1.347826
96      652428 1. 1.347826
96      661365 1. 1.000000
96      670303 1. 0.968750
96      679240 1. 0.911765
96      688177 1. 0.861111
96      697115 1. 0.837838
96      706052 1. 0.815789
96      714990 1. 0.837838
96      723927 1. 1.192308
96      732864 1. 1.107143
96      741802 1. 1.068966
96      750739 1. 1.068966
96      759676 1. 1.068966
96      768614 1. 0.911765
96      777551 1. 0.861111
96      786489 1. 0.861111
96      795426 1. 0.885714
96      804363 1. 0.911765
96      813301 1. 0.939394
96      822238 1. 0.939394
96      831175 1. 0.939394
96      840113 1. 0.911765
96      849050 1. 0.885714
96      857988 1. 0.885714
96      866925 1. 0.939394
96      875862 1. 0.968750
96      884800 1. 0.968750
97           0 1. 1.000000
97     8937.37 1. 1.000000
97     17874.7 1. 1.000000
97     26812.1 1. 1.000000
97     35749.5 1. 0.731707
97     44686.9 1. 0.697674
97     53624.2 1. 0.666667
97     62561.6 1. 0.652174
97       71499 1. 0.666667
97     80436.3 1. 0.810811
97     89373.7 1. 0.810811
97     98311.1 1. 0.789474
97      107248 1. 0.789474
97      116186 1. 0.789474
97      125123 1. 0.769231
97      134061 1. 0.769231
97      142998 1. 0.769231
97      151935 1. 0.769231
97      160873 1. 0.769231
97      169810 1. 0.769231
97      178747 1. 0.789474
97      187685 1. 0.857143
97      196622 1. 0.857143
97      205560 1. 0.833333
97      214497 1. 0.810811
97      223434 1. 0.789474
97      232372 1. 0.789474
97      241309 1. 0.769231
97      250246 1. 0.750000
97      259184 1. 0.750000
97      268121 1. 0.750000
97      277058 1. 0.769231
97      285996 1. 0.769231
97      294933 1. 0.769231
97      303871 1. 0.769231
97      312808 1. 0.769231
97      321745 1. 0.789474
97      330683 1. 0.833333
97      339620 1. 0.857143
97      348557 1. 0.857143
97      357495 1. 0.857143
97      366432 1. 0.833333
97      375370 1. 0.857143
97      384307 1. 0.857143
97      393244 1. 0.857143
97      402182 1. 0.882353
97      411119 1. 0.882353
97      420056 1. 0.882353
97      428994 1. 0.857143
97      437931 1. 0.833333
97      446869 1. 0.789474
97      455806 1. 0.750000
97      464743 1. 0.750000
97      473681 1. 0.750000
97      482618 1. 0.750000
97      491555 1. 0.750000
97      500493 1. 0.769231
97      509430 1. 0.789474
97      518367 1. 0.810811
97      527305 1. 1.071429
97      536242 1. 0.714286
97      545180 1. 0.714286
97      554117 1. 0.714286
97      563054 1. 0.714286
97      571992 1. 0.714286
97      580929 1. 0.714286
97      589866 1. 0.714286
97      598804 1. 0.714286
97      607741 1. 0.731707
97      616679 1. 0.750000
97      625616 1. 0.750000
97      634553 1. 0.750000
97      643491 1. 0.750000
97      652428 1. 0.750000
97      661365 1. 0.769231
97      670303 1. 0.789474
97      679240 1. 0.833333
97      688177 1. 0.882353
97      697115 1. 0.882353
97      706052 1. 0.882353
97      714990 1. 0.882353
97      723927 1. 0.857143
97      732864 1. 0.833333
97      741802 1. 0.810811
97      750739 1. 0.810811
97      759676 1. 0.810811
97      768614 1. 0.833333
97      777551 1. 0.857143
97      786489 1. 0.857143
97      795426 1. 0.857143
97      804363 1. 0.833333
97      813301 1. 0.833333
97      822238 1. 0.833333
97      831175 1. 0.833333
97      840113 1. 0.833333
97      849050 1. 0.833333
97      857988 1. 0.810811
97      866925 1. 0.810811
97      875862 1. 0.789474
97      884800 1. 0.789474
98           0 1. 1.000000
98     8937.37 1. 1.030303
98     17874.7 1. 1.030303
98     26812.1 1. 1.096774
98     35749.5 1. 1.096774
98     44686.9 1. 1.096774
98     53624.2 1. 1.096774
98     62561.6 1. 1.096774
98       71499 1. 1.096774
98     80436.3 1. 1.096774
98     89373.7 1. 1.062500
98     98311.1 1. 1.062500
98      107248 1. 1.062500
98      116186 1. 1.030303
98      125123 1. 1.000000
98      134061 1. 0.971429
98      142998 1. 0.944444
98      151935 1. 0.944444
98      160873 1. 0.918919
98      169810 1. 0.894737
98      178747 1. 0.850000
98      187685 1. 0.829268
98      196622 1. 0.829268
98      205560 1. 0.829268
98      214497 1. 0.850000
98      223434 1. 0.850000
98      232372 1. 0.871795
98      241309 1. 0.871795
98      250246 1. 0.871795
98      259184 1. 0.871795
98      268121 1. 0.871795
98      277058 1. 0.871795
98      285996 1. 0.871795
98      294933 1. 0.894737
98      303871 1. 0.871795
98      312808 1. 0.871795
98      321745 1. 0.871795
98      330683 1. 0.871795
98      339620 1. 0.944444
98      348557 1. 0.944444
98      357495 1. 0.918919
98      366432 1. 0.918919
98      375370 1. 0.918919
98      384307 1. 0.918919
98      393244 1. 0.918919
98      402182 1. 0.894737
98      411119 1. 0.850000
98      420056 1. 0.850000
98      428994 1. 0.850000
98      437931 1. 0.850000
98      446869 1. 0.871795
98      455806 1. 0.894737
98      464743 1. 0.918919
98      473681 1. 0.944444
98      482618 1. 0.944444
98      491555 1. 0.944444
98      500493 1. 0.944444
98      509430 1. 0.944444
98      518367 1. 0.944444
98      527305 1. 0.944444
98      536242 1. 0.944444
98      545180 1. 0.944444
98      554117 1. 0.944444
98      563054 1. 0.918919
98      571992 1. 0.918919
98      580929 1. 0.790698
98      589866 1. 0.772727
98      598804 1. 1.062500
98      607741 1. 1.096774
98      616679 1. 1.133333
98      625616 1. 1.172414
98      634553 1. 1.133333
98      643491 1. 1.096774
98      652428 1. 1.062500
98      661365 1. 1.062500
98      670303 1. 1.030303
98      679240 1. 0.971429
98      688177 1. 0.894737
98      697115 1. 0.871795
98      706052 1. 0.871795
98      714990 1. 0.871795
98      723927 1. 0.894737
98      732864 1. 0.894737
98      741802 1. 0.894737
98      750739 1. 0.894737
98      759676 1. 0.894737
98      768614 1. 0.894737
98      777551 1. 1.030303
98      786489 1. 1.030303
98      795426 1. 1.030303
98      804363 1. 1.000000
98      813301 1. 0.971429
98      822238 1. 0.971429
98      831175 1. 0.971429
98      840113 1. 1.000000
98      849050 1. 1.062500
98      857988 1. 1.062500
98      866925 1. 1.062500
98      875862 1. 1.030303
98      884800 1. 1.030303
99           0 1. 1.000000
99     8937.37 1. 1.209302
99     17874.7 1. 1.181818
99     26812.1 1. 1.106383
99     35749.5 1. 1.061224
99     44686.9 1. 1.061224
99     53624.2 1. 1.061224
99     62561.6 1. 1.083333
99       71499 1. 1.106383
99     80436.3 1. 0.981132
99     89373.7 1. 0.962963
99     98311.1 1. 0.981132
99      107248 1. 1.238095
99      116186 1. 1.238095
99      125123 1. 1.268293
99      134061 1. 1.333333
99      142998 1. 1.040000
99      151935 1. 1.019608
99      160873 1. 1.019608
99      169810 1. 1.019608
99      178747 1. 1.040000
99      187685 1. 1.061224
99      196622 1. 1.106383
99      205560 1. 1.155556
99      214497 1. 0.896552
99      223434 1. 0.881356
99      232372 1. 0.881356
99      241309 1. 0.896552
99      250246 1. 1.155556
99      259184 1. 1.155556
99      268121 1. 1.181818
99      277058 1. 1.209302
99      285996 1. 1.209302
99      294933 1. 1.061224
99      303871 1. 1.040000
99      312808 1. 1.019608
99      321745 1. 1.019608
99      330683 1. 1.040000
99      339620 1. 1.061224
99      348557 1. 1.061224
99      357495 1. 1.083333
99      366432 1. 1.083333
99      375370 1. 1.083333
99      384307 1. 0.881356
99      393244 1. 0.881356
99      402182 1. 0.881356
99      411119 1. 0.896552
99      420056 1. 1.106383
99      428994 1. 1.083333
99      437931 1. 1.083333
99      446869 1. 1.130435
99      455806 1. 1.181818
99      464743 1. 1.209302
99      473681 1. 1.238095
99      482618 1. 1.238095
99      491555 1. 1.238095
99      500493 1. 1.209302
99      509430 1. 1.181818
99      518367 1. 1.130435
99      527305 1. 1.106383
99      536242 1. 1.083333
99      545180 1. 1.083333
99      554117 1. 1.061224
99      563054 1. 1.061224
99      571992 1. 1.083333
99      580929 1. 1.130435
99      589866 1. 1.209302
99      598804 1. 1.238095
99      607741 1. 1.238095
99      616679 1. 1.238095
99      625616 1. 1.238095
99      634553 1. 1.238095
99      643491 1. 1.238095
99      652428 1. 1.238095
99      661365 1. 1.238095
99      670303 1. 1.238095
99      679240 1. 1.181818
99      688177 1. 1.155556
99      697115 1. 1.155556
99      706052 1. 1.130435
99      714990 1. 1.155556
99      723927 1. 1.238095
99      732864 1. 1.300000
99      741802 1. 1.333333
99      750739 1. 1.300000
99      759676 1. 0.928571
99      768614 1. 0.928571
99      777551 1. 0.928571
99      786489 1. 0.928571
99      795426 1. 0.928571
99      804363 1. 0.928571
99      813301 1. 0.928571
99      822238 1. 0.945455
99      831175 1. 1.019608
99      840113 1. 1.333333
99      849050 1. 1.333333
99      857988 1. 1.333333
99      866925 1. 1.181818
99      875862 1. 1.181818
99      884800 1. 1.181818
100          0 1. 1.000000
100    8937.37 1. 1.000000
100    17874.7 1. 1.000000
100    26812.1 1. 0.975000
100    35749.5 1. 0.975000
100    44686.9 1. 0.975000
100    53624.2 1. 0.975000
100    62561.6 1. 0.975000
100      71499 1. 0.951220
100    80436.3 1. 0.928571
100    89373.7 1. 0.928571
100    98311.1 1. 0.906977
100     107248 1. 0.906977
100     116186 1. 0.928571
100     125123 1. 0.951220
100     134061 1. 0.951220
100     142998 1. 0.951220
100     151935 1. 1.083333
100     160873 1. 1.083333
100     169810 1. 1.026316
100     178747 1. 1.000000
100     187685 1. 1.000000
100     196622 1. 1.026316
100     205560 1. 1.026316
100     214497 1. 1.054054
100     223434 1. 1.054054
100     232372 1. 1.054054
100     241309 1. 1.054054
100     250246 1. 1.054054
100     259184 1. 1.026316
100     268121 1. 1.000000
100     277058 1. 1.054054
100     285996 1. 1.054054
100     294933 1. 1.054054
100     303871 1. 1.054054
100     312808 1. 1.026316
100     321745 1. 1.000000
100     330683 1. 0.975000
100     339620 1. 0.975000
100     348557 1. 0.886364
100     357495 1. 0.829787
100     366432 1. 0.812500
100     375370 1. 0.812500
100     384307 1. 0.812500
100     393244 1. 0.795918
100     402182 1. 0.795918
100     411119 1. 0.795918
100     420056 1. 0.829787
100     428994 1. 0.928571
100     437931 1. 1.000000
100     446869 1. 1.026316
100     455806 1. 1.026316
100     464743 1. 1.000000
100     473681 1. 1.000000
100     482618 1. 1.000000
100     491555 1. 0.975000
100     500493 1. 0.975000
100     509430 1. 0.951220
100     518367 1. 0.951220
100     527305 1. 0.951220
100     536242 1. 0.951220
100     545180 1. 0.928571
100     554117 1. 0.928571
100     563054 1. 0.928571
100     571992 1. 0.928571
100     580929 1. 0.928571
100     589866 1. 0.928571
100     598804 1. 0.951220
100     607741 1. 1.000000
100     616679 1. 1.054054
100     625616 1. 1.083333
100     634553 1. 1.083333
100     643491 1. 1.083333
100     652428 1. 1.083333
100     661365 1. 1.083333
100     670303 1. 1.083333
100     679240 1. 1.083333
100     688177 1. 1.083333
100     697115 1. 1.000000
100     706052 1. 0.975000
100     714990 1. 0.951220
100     723927 1. 0.975000
100     732864 1. 0.975000
100     741802 1. 0.975000
100     750739 1. 0.975000
100     759676 1. 0.975000
100     768614 1. 0.975000
100     777551 1. 0.975000
100     786489 1. 1.000000
100     795426 1. 1.000000
100     804363 1. 1.000000
100     813301 1. 0.847826
100     822238 1. 1.000000
100     831175 1. 1.000000
100     840113 1. 1.000000
100     849050 1. 0.975000
100     857988 1. 0.975000
100     866925 1. 0.951220
100     875862 1. 0.951220
100     884800 1. 0.928571
101          0 1. 1.000000
101    8937.37 1. 1.021739
101    17874.7 1. 1.068182
101    26812.1 1. 1.146341
101    35749.5 1. 1.305556
101    44686.9 1. 1.044444
101    53624.2 1. 1.000000
101    62561.6 1. 1.021739
101      71499 1. 1.093023
101    80436.3 1. 1.119048
101    89373.7 1. 1.146341
101    98311.1 1. 1.175000
101     107248 1. 1.205128
101     116186 1. 1.205128
101     125123 1. 1.236842
101     134061 1. 1.236842
101     142998 1. 1.205128
101     151935 1. 1.205128
101     160873 1. 1.205128
101     169810 1. 1.175000
101     178747 1. 1.175000
101     187685 1. 1.175000
101     196622 1. 1.175000
101     205560 1. 1.175000
101     214497 1. 1.175000
101     223434 1. 1.236842
101     232372 1. 1.044444
101     241309 1. 1.119048
101     250246 1. 1.205128
101     259184 1. 1.175000
101     268121 1. 1.146341
101     277058 1. 1.146341
101     285996 1. 1.119048
101     294933 1. 1.119048
101     303871 1. 1.119048
101     312808 1. 1.119048
101     321745 1. 1.093023
101     330683 1. 1.093023
101     339620 1. 1.093023
101     348557 1. 1.119048
101     357495 1. 1.119048
101     366432 1. 1.119048
101     375370 1. 1.119048
101     384307 1. 1.119048
101     393244 1. 1.146341
101     402182 1. 0.979167
101     411119 1. 0.959184
101     420056 1. 0.979167
101     428994 1. 1.236842
101     437931 1. 1.236842
101     446869 1. 1.236842
101     455806 1. 1.236842
101     464743 1. 1.236842
101     473681 1. 1.236842
101     482618 1. 1.236842
101     491555 1. 1.236842
101     500493 1. 1.236842
101     509430 1. 1.205128
101     518367 1. 1.146341
101     527305 1. 1.146341
101     536242 1. 1.119048
101     545180 1. 1.093023
101     554117 1. 1.068182
101     563054 1. 1.068182
101     571992 1. 1.044444
101     580929 1. 1.044444
101     589866 1. 1.044444
101     598804 1. 1.044444
101     607741 1. 1.044444
101     616679 1. 1.044444
101     625616 1. 1.044444
101     634553 1. 1.021739
101     643491 1. 1.021739
101     652428 1. 1.044444
101     661365 1. 1.044444
101     670303 1. 1.044444
101     679240 1. 1.044444
101     688177 1. 1.044444
101     697115 1. 1.044444
101     706052 1. 1.093023
101     714990 1. 1.342857
101     723927 1. 1.382353
101     732864 1. 1.424242
101     741802 1. 1.424242
101     750739 1. 1.382353
101     759676 1. 1.342857
101     768614 1. 1.236842
101     777551 1. 1.205128
101     786489 1. 1.205128
101     795426 1. 1.205128
101     804363 1. 1.205128
101     813301 1. 1.205128
101     822238 1. 1.205128
101     831175 1. 1.175000
101     840113 1. 1.175000
101     849050 1. 1.175000
101     857988 1. 1.205128
101     866925 1. 1.205128
101     875862 1. 1.205128
101     884800 1. 1.205128
102          0 1. 1.000000
102    8937.37 1. 1.000000
102    17874.7 1. 1.000000
102    26812.1 1. 1.000000
102    35749.5 1. 1.000000
102    44686.9 1. 1.022222
102    53624.2 1. 1.022222
102    62561.6 1. 1.022222
102      71499 1. 1.022222
102    80436.3 1. 1.045455
102    89373.7 1. 1.179487
102    98311.1 1. 0.920000
102     107248 1. 0.920000
102     116186 1. 0.920000
102     125123 1. 0.920000
102     134061 1. 0.938776
102     142998 1. 0.958333
102     151935 1. 1.243243
102     160873 1. 1.243243
102     169810 1. 1.243243
102     178747 1. 1.314286
102     187685 1. 1.352941
102     196622 1. 1.352941
102     205560 1. 1.352941
102     214497 1. 1.352941
102     223434 1. 1.352941
102     232372 1. 1.352941
102     241309 1. 1.352941
102     250246 1. 1.352941
102     259184 1. 1.352941
102     268121 1. 1.352941
102     277058 1. 1.352941
102     285996 1. 1.121951
102     294933 1. 1.150000
102     303871 1. 1.179487
102     312808 1. 1.179487
102     321745 1. 1.179487
102     330683 1. 1.179487
102     339620 1. 1.150000
102     348557 1. 1.179487
102     357495 1. 1.210526
102     366432 1. 0.958333
102     375370 1. 0.958333
102     384307 1. 0.938776
102     393244 1. 0.958333
102     402182 1. 0.958333
102     411119 1. 1.121951
102     420056 1. 1.095238
102     428994 1. 1.095238
102     437931 1. 1.095238
102     446869 1. 1.121951
102     455806 1. 1.243243
102     464743 1. 1.243243
102     473681 1. 1.243243
102     482618 1. 1.243243
102     491555 1. 1.210526
102     500493 1. 1.243243
102     509430 1. 1.243243
102     518367 1. 1.243243
102     527305 1. 1.277778
102     536242 1. 1.314286
102     545180 1. 1.352941
102     554117 1. 1.352941
102     563054 1. 1.352941
102     571992 1. 1.352941
102     580929 1. 1.352941
102     589866 1. 1.314286
102     598804 1. 1.352941
102     607741 1. 1.314286
102     616679 1. 1.121951
102     625616 1. 1.121951
102     634553 1. 1.150000
102     643491 1. 1.179487
102     652428 1. 1.210526
102     661365 1. 1.210526
102     670303 1. 1.243243
102     679240 1. 1.243243
102     688177 1. 1.243243
102     697115 1. 1.210526
102     706052 1. 1.179487
102     714990 1. 1.069767
102     723927 1. 1.045455
102     732864 1. 1.045455
102     741802 1. 1.022222
102     750739 1. 1.000000
102     759676 1. 1.000000
102     768614 1. 1.352941
102     777551 1. 1.277778
102     786489 1. 1.243243
102     795426 1. 1.210526
102     804363 1. 1.179487
102     813301 1. 1.150000
102     822238 1. 1.179487
102     831175 1. 1.179487
102     840113 1. 1.179487
102     849050 1. 1.179487
102     857988 1. 1.210526
102     866925 1. 1.243243
102     875862 1. 1.243243
102     884800 1. 1.243243
103          0 1. 1.000000
103    8937.37 1. 0.967742
103    17874.7 1. 0.967742
103    26812.1 1. 0.937500
103    35749.5 1. 0.909091
103    44686.9 1. 0.882353
103    53624.2 1. 0.882353
103    62561.6 1. 0.857143
103      71499 1. 0.857143
103    80436.3 1. 0.833333
103    89373.7 1. 0.810811
103    98311.1 1. 0.769231
103     107248 1. 0.750000
103     116186 1. 0.750000
103     125123 1. 0.731707
103     134061 1. 0.731707
103     142998 1. 0.714286
103     151935 1. 0.714286
103     160873 1. 0.697674
103     169810 1. 0.681818
103     178747 1. 0.681818
103     187685 1. 0.681818
103     196622 1. 0.750000
103     205560 1. 0.769231
103     214497 1. 0.769231
103     223434 1. 0.769231
103     232372 1. 0.750000
103     241309 1. 0.750000
103     250246 1. 0.731707
103     259184 1. 0.697674
103     268121 1. 0.697674
103     277058 1. 0.697674
103     285996 1. 0.714286
103     294933 1. 0.697674
103     303871 1. 0.681818
103     312808 1. 0.666667
103     321745 1. 0.638298
103     330683 1. 0.625000
103     339620 1. 0.625000
103     348557 1. 0.625000
103     357495 1. 0.638298
103     366432 1. 0.638298
103     375370 1. 0.681818
103     384307 1. 0.857143
103     393244 1. 0.857143
103     402182 1. 0.882353
103     411119 1. 0.882353
103     420056 1. 0.882353
103     428994 1. 0.882353
103     437931 1. 0.857143
103     446869 1. 0.810811
103     455806 1. 0.769231
103     464743 1. 0.769231
103     473681 1. 0.769231
103     482618 1. 0.769231
103     491555 1. 0.769231
