16      992121 1. 0.935484
16  1.00268e+06 1. 0.935484
16  1.01323e+06 1. 0.935484
16  1.02378e+06 1. 0.935484
16  1.03434e+06 1. 0.935484
16  1.04489e+06 1. 0.935484
17           0 1. 1.000000
17     10554.5 1. 1.000000
17       21109 1. 1.058824
17     31663.4 1. 1.058824
17     42217.9 1. 1.058824
17     52772.4 1. 1.058824
17     63326.9 1. 1.058824
17     73881.4 1. 1.058824
17     84435.8 1. 1.058824
17     94990.3 1. 1.000000
17      105545 1. 1.000000
17      116099 1. 1.058824
17      126654 1. 1.000000
17      137208 1. 1.000000
17      147763 1. 1.000000
17      158317 1. 1.000000
17      168872 1. 1.000000
17      179426 1. 1.000000
17      189981 1. 1.000000
17      200535 1. 1.058824
17      211090 1. 1.058824
17      221644 1. 1.058824
17      232199 1. 1.058824
17      242753 1. 1.058824
17      253308 1. 1.058824
17      263862 1. 1.058824
17      274416 1. 1.058824
17      284971 1. 1.000000
17      295525 1. 1.000000
17      306080 1. 1.000000
17      316634 1. 1.000000
17      327189 1. 1.000000
17      337743 1. 1.058824
17      348298 1. 1.058824
17      358852 1. 1.058824
17      369407 1. 1.058824
17      379961 1. 1.000000
17      390516 1. 1.000000
17      401070 1. 1.058824
17      411625 1. 1.058824
17      422179 1. 1.058824
17      432734 1. 1.058824
17      443288 1. 1.058824
17      453843 1. 1.058824
17      464397 1. 1.000000
17      474952 1. 1.000000
17      485506 1. 1.000000
17      496061 1. 1.000000
17      506615 1. 1.000000
17      517170 1. 1.000000
17      527724 1. 1.000000
17      538278 1. 1.000000
17      548833 1. 1.000000
17      559387 1. 1.000000
17      569942 1. 1.058824
17      580496 1. 1.058824
17      591051 1. 1.058824
17      601605 1. 1.000000
17      612160 1. 1.000000
17      622714 1. 1.000000
17      633269 1. 1.000000
17      643823 1. 1.000000
17      654378 1. 1.000000
17      664932 1. 1.000000
17      675487 1. 1.000000
17      686041 1. 1.000000
17      696596 1. 1.000000
17      707150 1. 1.000000
17      717705 1. 1.000000
17      728259 1. 1.000000
17      738814 1. 1.000000
17      749368 1. 1.000000
17      759923 1. 1.000000
17      770477 1. 1.000000
17      781032 1. 1.000000
17      791586 1. 1.000000
17      802140 1. 1.000000
17      812695 1. 1.000000
17      823249 1. 1.000000
17      833804 1. 1.058824
17      844358 1. 1.058824
17      854913 1. 1.058824
17      865467 1. 1.058824
17      876022 1. 1.058824
17      886576 1. 1.058824
17      897131 1. 1.058824
17      907685 1. 1.058824
17      918240 1. 1.058824
17      928794 1. 1.058824
17      939349 1. 1.058824
17      949903 1. 1.058824
17      960458 1. 1.058824
17      971012 1. 1.058824
17      981567 1. 1.058824
17      992121 1. 1.058824
17  1.00268e+06 1. 1.058824
17  1.01323e+06 1. 1.058824
17  1.02378e+06 1. 1.058824
17  1.03434e+06 1. 1.058824
17  1.04489e+06 1. 1.058824
18           0 1. 1.000000
18     10554.5 1. 1.000000
18       21109 1. 1.000000
18     31663.4 1. 1.000000
18     42217.9 1. 0.708333
18     52772.4 1. 1.000000
18     63326.9 1. 1.000000
18     73881.4 1. 1.000000
18     84435.8 1. 1.000000
18     94990.3 1. 1.000000
18      105545 1. 1.000000
18      116099 1. 1.000000
18      126654 1. 0.566667
18      137208 1. 0.548387
18      147763 1. 0.531250
18      158317 1. 0.531250
18      168872 1. 0.531250
18      179426 1. 0.548387
18      189981 1. 1.000000
18      200535 1. 1.000000
18      211090 1. 1.000000
18      221644 1. 1.000000
18      232199 1. 1.000000
18      242753 1. 1.000000
18      253308 1. 1.000000
18      263862 1. 1.000000
18      274416 1. 1.000000
18      284971 1. 1.000000
18      295525 1. 1.000000
18      306080 1. 1.000000
18      316634 1. 1.000000
18      327189 1. 1.000000
18      337743 1. 1.000000
18      348298 1. 1.000000
18      358852 1. 1.000000
18      369407 1. 1.000000
18      379961 1. 1.000000
18      390516 1. 1.000000
18      401070 1. 1.000000
18      411625 1. 1.000000
18      422179 1. 1.000000
18      432734 1. 0.944444
18      443288 1. 0.944444
18      453843 1. 0.944444
18      464397 1. 0.944444
18      474952 1. 1.000000
18      485506 1. 1.000000
18      496061 1. 1.000000
18      506615 1. 0.944444
18      517170 1. 0.944444
18      527724 1. 0.944444
18      538278 1. 1.000000
18      548833 1. 1.000000
18      559387 1. 1.000000
18      569942 1. 1.000000
18      580496 1. 1.000000
18      591051 1. 1.000000
18      601605 1. 1.000000
18      612160 1. 1.000000
18      622714 1. 1.000000
18      633269 1. 1.000000
18      643823 1. 1.000000
18      654378 1. 0.944444
18      664932 1. 0.944444
18      675487 1. 1.000000
18      686041 1. 1.000000
18      696596 1. 1.000000
18      707150 1. 1.000000
18      717705 1. 1.000000
18      728259 1. 1.000000
18      738814 1. 1.000000
18      749368 1. 1.000000
18      759923 1. 1.000000
18      770477 1. 1.000000
18      781032 1. 1.000000
18      791586 1. 0.944444
18      802140 1. 0.944444
18      812695 1. 0.944444
18      823249 1. 0.944444
18      833804 1. 1.000000
18      844358 1. 1.000000
18      854913 1. 1.000000
18      865467 1. 1.000000
18      876022 1. 1.000000
18      886576 1. 0.944444
18      897131 1. 0.944444
18      907685 1. 0.944444
18      918240 1. 1.000000
18      928794 1. 1.000000
18      939349 1. 1.000000
18      949903 1. 1.000000
18      960458 1. 1.000000
18      971012 1. 1.000000
18      981567 1. 1.000000
18      992121 1. 1.000000
18  1.00268e+06 1. 1.000000
18  1.01323e+06 1. 1.000000
18  1.02378e+06 1. 1.000000
18  1.03434e+06 1. 1.000000
18  1.04489e+06 1. 1.000000
19           0 1. 1.000000
19     10554.5 1. 0.966667
19       21109 1. 0.935484
19     31663.4 1. 0.906250
19     42217.9 1. 0.906250
19     52772.4 1. 0.906250
19     63326.9 1. 0.906250
19     73881.4 1. 0.906250
19     84435.8 1. 0.935484
19     94990.3 1. 0.966667
19      105545 1. 0.966667
19      116099 1. 0.966667
19      126654 1. 0.935484
19      137208 1. 0.935484
19      147763 1. 0.935484
19      158317 1. 0.966667
19      168872 1. 1.000000
19      179426 1. 1.115385
19      189981 1. 1.160000
19      200535 1. 1.115385
19      211090 1. 1.000000
19      221644 1. 0.966667
19      232199 1. 0.935484
19      242753 1. 0.906250
19      253308 1. 0.906250
19      263862 1. 0.906250
19      274416 1. 0.906250
19      284971 1. 0.935484
19      295525 1. 0.725000
19      306080 1. 0.725000
19      316634 1. 0.725000
19      327189 1. 1.160000
19      337743 1. 1.160000
19      348298 1. 1.115385
19      358852 1. 1.115385
19      369407 1. 0.805556
19      379961 1. 0.783784
19      390516 1. 0.783784
19      401070 1. 0.783784
19      411625 1. 0.783784
19      422179 1. 0.805556
19      432734 1. 0.805556
19      443288 1. 0.805556
19      453843 1. 0.783784
19      464397 1. 0.783784
19      474952 1. 0.783784
19      485506 1. 0.805556
19      496061 1. 0.828571
19      506615 1. 0.852941
19      517170 1. 0.878788
19      527724 1. 0.878788
19      538278 1. 0.935484
19      548833 1. 1.380952
19      559387 1. 1.526316
19      569942 1. 1.526316
19      580496 1. 1.380952
19      591051 1. 1.380952
19      601605 1. 1.380952
19      612160 1. 1.380952
19      622714 1. 1.450000
19      633269 1. 1.074074
19      643823 1. 1.074074
19      654378 1. 1.611111
19      664932 1. 1.208333
19      675487 1. 1.208333
19      686041 1. 1.208333
19      696596 1. 1.208333
19      707150 1. 1.115385
19      717705 1. 1.074074
19      728259 1. 1.035714
19      738814 1. 1.035714
19      749368 1. 1.000000
19      759923 1. 1.000000
19      770477 1. 0.966667
19      781032 1. 0.966667
19      791586 1. 0.906250
19      802140 1. 0.828571
19      812695 1. 0.828571
19      823249 1. 0.828571
19      833804 1. 0.828571
19      844358 1. 0.852941
19      854913 1. 0.906250
19      865467 1. 0.935484
19      876022 1. 0.763158
19      886576 1. 0.725000
19      897131 1. 0.707317
19      907685 1. 0.743590
19      918240 1. 0.805556
19      928794 1. 0.805556
19      939349 1. 0.828571
19      949903 1. 0.828571
19      960458 1. 0.852941
19      971012 1. 0.906250
19      981567 1. 1.260870
19      992121 1. 1.260870
19  1.00268e+06 1. 0.966667
19  1.01323e+06 1. 0.906250
19  1.02378e+06 1. 0.878788
19  1.03434e+06 1. 0.878788
19  1.04489e+06 1. 0.878788
20           0 1. 1.000000
20     10554.5 1. 1.000000
20       21109 1. 1.000000
20     31663.4 1. 1.074074
20     42217.9 1. 1.115385
20     52772.4 1. 0.852941
20     63326.9 1. 0.852941
20     73881.4 1. 1.611111
20     84435.8 1. 1.160000
20     94990.3 1. 0.935484
20      105545 1. 0.906250
20      116099 1. 0.906250
20      126654 1. 0.906250
20      137208 1. 0.935484
20      147763 1. 0.935484
20      158317 1. 0.935484
20      168872 1. 0.935484
20      179426 1. 0.966667
20      189981 1. 0.966667
20      200535 1. 0.966667
20      211090 1. 0.935484
20      221644 1. 0.935484
20      232199 1. 0.935484
20      242753 1. 0.935484
20      253308 1. 0.852941
20      263862 1. 0.805556
20      274416 1. 0.805556
20      284971 1. 0.828571
20      295525 1. 0.906250
20      306080 1. 0.935484
20      316634 1. 0.906250
20      327189 1. 0.878788
20      337743 1. 0.852941
20      348298 1. 0.852941
20      358852 1. 0.878788
20      369407 1. 0.966667
20      379961 1. 0.878788
20      390516 1. 0.852941
20      401070 1. 0.852941
20      411625 1. 0.828571
20      422179 1. 0.828571
20      432734 1. 0.828571
20      443288 1. 0.828571
20      453843 1. 0.852941
20      464397 1. 1.035714
20      474952 1. 1.035714
20      485506 1. 1.000000
20      496061 1. 0.966667
20      506615 1. 0.966667
20      517170 1. 0.935484
20      527724 1. 0.906250
20      538278 1. 0.878788
20      548833 1. 0.743590
20      559387 1. 0.743590
20      569942 1. 0.763158
20      580496 1. 0.783784
20      591051 1. 0.783784
20      601605 1. 0.805556
20      612160 1. 0.852941
20      622714 1. 0.878788
20      633269 1. 0.783784
20      643823 1. 0.725000
20      654378 1. 0.725000
20      664932 1. 0.725000
20      675487 1. 0.743590
20      686041 1. 0.763158
20      696596 1. 0.906250
20      707150 1. 0.966667
20      717705 1. 0.966667
20      728259 1. 0.935484
20      738814 1. 0.935484
20      749368 1. 0.878788
20      759923 1. 0.828571
20      770477 1. 0.828571
20      781032 1. 0.828571
20      791586 1. 0.852941
20      802140 1. 0.906250
20      812695 1. 0.935484
20      823249 1. 0.966667
20      833804 1. 0.659091
20      844358 1. 0.659091
20      854913 1. 0.659091
20      865467 1. 0.644444
20      876022 1. 0.630435
20      886576 1. 0.630435
20      897131 1. 0.644444
20      907685 1. 0.659091
20      918240 1. 0.674419
20      928794 1. 0.690476
20      939349 1. 0.828571
20      949903 1. 0.828571
20      960458 1. 0.828571
20      971012 1. 0.852941
20      981567 1. 0.852941
20      992121 1. 0.878788
20  1.00268e+06 1. 0.906250
20  1.01323e+06 1. 0.935484
20  1.02378e+06 1. 0.935484
20  1.03434e+06 1. 0.906250
20  1.04489e+06 1. 0.906250
21           0 1. 1.000000
21     10554.5 1. 1.000000
21       21109 1. 1.000000
21     31663.4 1. 1.000000
21     42217.9 1. 0.976744
21     52772.4 1. 0.954545
21     63326.9 1. 0.976744
21     73881.4 1. 1.235294
21     84435.8 1. 1.235294
21     94990.3 1. 1.235294
21      105545 1. 1.235294
21      116099 1. 1.200000
21      126654 1. 1.200000
21      137208 1. 1.200000
21      147763 1. 1.200000
21      158317 1. 1.200000
21      168872 1. 1.200000
21      179426 1. 1.200000
21      189981 1. 1.200000
21      200535 1. 1.235294
21      211090 1. 1.235294
21      221644 1. 1.272727
21      232199 1. 1.272727
21      242753 1. 1.272727
21      253308 1. 1.272727
21      263862 1. 1.272727
21      274416 1. 1.235294
21      284971 1. 1.235294
21      295525 1. 1.200000
21      306080 1. 1.166667
21      316634 1. 1.105263
21      327189 1. 1.105263
21      337743 1. 1.166667
21      348298 1. 1.235294
21      358852 1. 1.235294
21      369407 1. 1.200000
21      379961 1. 1.200000
21      390516 1. 1.166667
21      401070 1. 1.135135
21      411625 1. 1.135135
21      422179 1. 1.135135
21      432734 1. 1.135135
21      443288 1. 1.135135
21      453843 1. 1.135135
21      464397 1. 1.105263
21      474952 1. 1.076923
21      485506 1. 1.076923
21      496061 1. 1.076923
21      506615 1. 1.105263
21      517170 1. 1.105263
21      527724 1. 1.105263
21      538278 1. 1.135135
21      548833 1. 1.135135
21      559387 1. 1.166667
21      569942 1. 1.200000
21      580496 1. 1.200000
21      591051 1. 0.913043
21      601605 1. 0.893617
21      612160 1. 0.893617
21      622714 1. 0.913043
21      633269 1. 0.913043
21      643823 1. 0.933333
21      654378 1. 0.913043
21      664932 1. 0.913043
21      675487 1. 0.893617
21      686041 1. 0.893617
21      696596 1. 0.913043
21      707150 1. 0.933333
21      717705 1. 1.135135
21      728259 1. 0.954545
21      738814 1. 0.954545
21      749368 1. 0.954545
21      759923 1. 0.954545
21      770477 1. 1.024390
21      781032 1. 1.076923
21      791586 1. 1.076923
21      802140 1. 1.076923
21      812695 1. 1.105263
21      823249 1. 1.166667
21      833804 1. 1.200000
21      844358 1. 0.976744
21      854913 1. 0.954545
21      865467 1. 0.954545
21      876022 1. 0.976744
21      886576 1. 1.000000
21      897131 1. 1.024390
21      907685 1. 1.024390
21      918240 1. 1.050000
21      928794 1. 1.135135
21      939349 1. 1.200000
21      949903 1. 1.235294
21      960458 1. 1.235294
21      971012 1. 1.235294
21      981567 1. 1.235294
21      992121 1. 1.235294
21  1.00268e+06 1. 1.235294
21  1.01323e+06 1. 1.200000
21  1.02378e+06 1. 0.976744
21  1.03434e+06 1. 0.933333
21  1.04489e+06 1. 0.933333
22           0 1. 1.000000
22     10554.5 1. 1.000000
22       21109 1. 1.038462
22     31663.4 1. 1.038462
22     42217.9 1. 1.038462
22     52772.4 1. 1.000000
22     63326.9 1. 1.000000
22     73881.4 1. 1.000000
22     84435.8 1. 1.000000
22     94990.3 1. 1.000000
22      105545 1. 0.964286
22      116099 1. 0.931034
22      126654 1. 0.870968
22      137208 1. 0.771429
22      147763 1. 0.771429
22      158317 1. 0.818182
22      168872 1. 0.870968
22      179426 1. 0.870968
22      189981 1. 0.870968
22      200535 1. 0.870968
22      211090 1. 0.843750
22      221644 1. 0.843750
22      232199 1. 0.843750
22      242753 1. 0.843750
22      253308 1. 0.843750
22      263862 1. 0.843750
22      274416 1. 0.870968
22      284971 1. 1.000000
22      295525 1. 1.038462
22      306080 1. 1.038462
22      316634 1. 1.038462
22      327189 1. 1.038462
22      337743 1. 1.000000
22      348298 1. 0.964286
22      358852 1. 0.870968
22      369407 1. 0.870968
22      379961 1. 0.613636
22      390516 1. 0.818182
22      401070 1. 0.771429
22      411625 1. 0.771429
22      422179 1. 0.771429
22      432734 1. 0.794118
22      443288 1. 0.818182
22      453843 1. 0.843750
22      464397 1. 0.870968
22      474952 1. 0.900000
22      485506 1. 0.964286
22      496061 1. 0.964286
22      506615 1. 0.900000
22      517170 1. 0.818182
22      527724 1. 0.794118
22      538278 1. 0.794118
22      548833 1. 0.818182
22      559387 1. 0.870968
22      569942 1. 0.931034
22      580496 1. 1.000000
22      591051 1. 0.710526
22      601605 1. 0.710526
22      612160 1. 1.038462
22      622714 1. 1.000000
22      633269 1. 1.000000
22      643823 1. 0.818182
22      654378 1. 0.794118
22      664932 1. 0.794118
22      675487 1. 0.794118
22      686041 1. 0.794118
22      696596 1. 0.771429
22      707150 1. 0.729730
22      717705 1. 0.710526
22      728259 1. 0.900000
22      738814 1. 0.900000
22      749368 1. 0.900000
22      759923 1. 0.900000
22      770477 1. 0.692308
22      781032 1. 0.675000
22      791586 1. 0.675000
22      802140 1. 0.675000
22      812695 1. 0.675000
22      823249 1. 0.675000
22      833804 1. 0.692308
22      844358 1. 0.692308
22      854913 1. 1.038462
22      865467 1. 0.771429
22      876022 1. 0.771429
22      886576 1. 0.750000
22      897131 1. 0.750000
22      907685 1. 0.710526
22      918240 1. 0.692308
22      928794 1. 0.692308
22      939349 1. 0.692308
22      949903 1. 0.729730
22      960458 1. 0.794118
22      971012 1. 0.818182
22      981567 1. 0.843750
22      992121 1. 0.818182
22  1.00268e+06 1. 0.818182
22  1.01323e+06 1. 0.818182
22  1.02378e+06 1. 0.818182
22  1.03434e+06 1. 0.818182
22  1.04489e+06 1. 0.818182
23           0 1. 1.000000
23     10554.5 1. 1.000000
23       21109 1. 1.022727
23     31663.4 1. 1.022727
23     42217.9 1. 1.285714
23     52772.4 1. 1.323529
23     63326.9 1. 1.323529
23     73881.4 1. 1.046512
23     84435.8 1. 1.022727
23     94990.3 1. 1.022727
23      105545 1. 1.022727
23      116099 1. 1.285714
23      126654 1. 1.250000
23      137208 1. 1.216216
23      147763 1. 1.216216
23      158317 1. 1.216216
23      168872 1. 1.184211
23      179426 1. 1.125000
23      189981 1. 1.125000
23      200535 1. 1.125000
23      211090 1. 1.153846
23      221644 1. 1.323529
23      232199 1. 1.323529
23      242753 1. 1.323529
23      253308 1. 1.323529
23      263862 1. 1.285714
23      274416 1. 0.937500
23      284971 1. 0.918367
23      295525 1. 0.918367
23      306080 1. 0.918367
23      316634 1. 0.918367
23      327189 1. 0.918367
23      337743 1. 0.937500
23      348298 1. 1.285714
23      358852 1. 1.216216
23      369407 1. 1.153846
23      379961 1. 1.125000
23      390516 1. 1.097561
23      401070 1. 1.097561
23      411625 1. 1.097561
23      422179 1. 1.097561
23      432734 1. 1.607143
23      443288 1. 1.184211
23      453843 1. 1.153846
23      464397 1. 1.125000
23      474952 1. 1.097561
23      485506 1. 1.097561
23      496061 1. 1.097561
23      506615 1. 0.918367
23      517170 1. 0.882353
23      527724 1. 0.865385
23      538278 1. 0.833333
23      548833 1. 0.818182
23      559387 1. 0.833333
23      569942 1. 0.849057
23      580496 1. 1.071429
23      591051 1. 1.071429
23      601605 1. 1.071429
23      612160 1. 1.125000
23      622714 1. 1.153846
23      633269 1. 1.184211
23      643823 1. 1.216216
23      654378 1. 1.216216
23      664932 1. 1.250000
23      675487 1. 1.285714
23      686041 1. 1.285714
23      696596 1. 1.285714
23      707150 1. 1.250000
23      717705 1. 1.250000
23      728259 1. 1.216216
23      738814 1. 1.184211
23      749368 1. 1.153846
23      759923 1. 1.153846
23      770477 1. 1.184211
23      781032 1. 1.184211
23      791586 1. 1.363636
23      802140 1. 1.363636
23      812695 1. 1.323529
23      823249 1. 1.285714
23      833804 1. 1.250000
23      844358 1. 1.216216
23      854913 1. 1.216216
23      865467 1. 1.184211
23      876022 1. 1.184211
23      886576 1. 1.184211
23      897131 1. 1.406250
23      907685 1. 1.451613
23      918240 1. 1.406250
23      928794 1. 1.125000
23      939349 1. 1.097561
23      949903 1. 1.184211
23      960458 1. 1.184211
23      971012 1. 1.184211
23      981567 1. 1.153846
23      992121 1. 1.125000
23  1.00268e+06 1. 1.125000
23  1.01323e+06 1. 1.097561
23  1.02378e+06 1. 1.097561
23  1.03434e+06 1. 1.071429
23  1.04489e+06 1. 1.071429
24           0 1. 1.000000
24     10554.5 1. 1.024390
24       21109 1. 1.400000
24     31663.4 1. 1.354839
24     42217.9 1. 1.354839
24     52772.4 1. 1.272727
24     63326.9 1. 1.200000
24     73881.4 1. 1.135135
24     84435.8 1. 1.166667
24     94990.3 1. 1.166667
24      105545 1. 1.200000
24      116099 1. 1.235294
24      126654 1. 1.272727
24      137208 1. 1.272727
24      147763 1. 0.954545
24      158317 1. 0.913043
24      168872 1. 0.913043
24      179426 1. 0.913043
24      189981 1. 0.933333
24      200535 1. 1.354839
24      211090 1. 1.400000
24      221644 1. 1.400000
24      232199 1. 1.312500
24      242753 1. 1.312500
24      253308 1. 1.272727
24      263862 1. 1.272727
24      274416 1. 1.312500
24      284971 1. 1.272727
24      295525 1. 1.272727
24      306080 1. 1.235294
24      316634 1. 1.235294
24      327189 1. 1.200000
24      337743 1. 1.200000
24      348298 1. 1.166667
24      358852 1. 1.135135
24      369407 1. 1.105263
24      379961 1. 1.076923
24      390516 1. 1.076923
24      401070 1. 1.076923
24      411625 1. 1.105263
24      422179 1. 1.076923
24      432734 1. 1.050000
24      443288 1. 1.050000
24      453843 1. 1.050000
24      464397 1. 1.050000
24      474952 1. 1.235294
24      485506 1. 1.272727
24      496061 1. 1.272727
24      506615 1. 1.312500
24      517170 1. 1.312500
24      527724 1. 1.312500
24      538278 1. 1.312500
24      548833 1. 1.312500
24      559387 1. 1.312500
24      569942 1. 1.312500
24      580496 1. 1.312500
24      591051 1. 1.312500
24      601605 1. 1.354839
24      612160 1. 1.400000
24      622714 1. 1.400000
24      633269 1. 1.400000
24      643823 1. 1.354839
24      654378 1. 1.354839
24      664932 1. 1.354839
24      675487 1. 1.354839
24      686041 1. 1.354839
24      696596 1. 1.354839
24      707150 1. 1.400000
24      717705 1. 1.500000
24      728259 1. 1.500000
24      738814 1. 1.500000
24      749368 1. 1.200000
24      759923 1. 1.200000
24      770477 1. 1.200000
24      781032 1. 1.200000
24      791586 1. 1.166667
24      802140 1. 1.166667
24      812695 1. 1.166667
24      823249 1. 1.200000
24      833804 1. 1.200000
24      844358 1. 1.272727
24      854913 1. 1.050000
24      865467 1. 1.024390
24      876022 1. 1.024390
24      886576 1. 1.050000
24      897131 1. 1.105263
24      907685 1. 1.400000
24      918240 1. 1.354839
24      928794 1. 1.272727
24      939349 1. 1.272727
24      949903 1. 1.235294
24      960458 1. 1.235294
24      971012 1. 1.200000
24      981567 1. 1.200000
24      992121 1. 0.933333
24  1.00268e+06 1. 1.200000
24  1.01323e+06 1. 1.200000
24  1.02378e+06 1. 1.235294
24  1.03434e+06 1. 1.400000
24  1.04489e+06 1. 1.448276
25           0 1. 1.000000
25     10554.5 1. 0.968750
25       21109 1. 0.968750
25     31663.4 1. 0.756098
25     42217.9 1. 0.756098
25     52772.4 1. 0.756098
25     63326.9 1. 0.775000
25     73881.4 1. 0.939394
25     84435.8 1. 0.939394
25     94990.3 1. 0.911765
25      105545 1. 0.885714
25      116099 1. 0.885714
25      126654 1. 0.861111
25      137208 1. 0.861111
25      147763 1. 0.885714
25      158317 1. 0.911765
25      168872 1. 0.968750
25      179426 1. 1.000000
25      189981 1. 1.000000
25      200535 1. 0.794872
25      211090 1. 0.794872
25      221644 1. 0.794872
25      232199 1. 0.837838
25      242753 1. 0.885714
25      253308 1. 0.885714
25      263862 1. 0.911765
25      274416 1. 0.911765
25      284971 1. 0.911765
25      295525 1. 0.911765
25      306080 1. 0.885714
25      316634 1. 0.861111
25      327189 1. 0.861111
25      337743 1. 0.911765
25      348298 1. 1.033333
25      358852 1. 1.068966
25      369407 1. 0.738095
25      379961 1. 0.720930
25      390516 1. 0.738095
25      401070 1. 0.738095
25      411625 1. 0.756098
25      422179 1. 0.756098
25      432734 1. 0.756098
25      443288 1. 0.775000
25      453843 1. 0.794872
25      464397 1. 0.837838
25      474952 1. 0.885714
25      485506 1. 0.939394
25      496061 1. 0.968750
25      506615 1. 0.968750
25      517170 1. 0.794872
25      527724 1. 0.794872
25      538278 1. 0.815789
25      548833 1. 0.815789
25      559387 1. 0.837838
25      569942 1. 0.861111
25      580496 1. 0.861111
25      591051 1. 0.837838
25      601605 1. 0.837838
25      612160 1. 0.837838
25      622714 1. 0.837838
25      633269 1. 0.837838
25      643823 1. 0.756098
25      654378 1. 0.738095
25      664932 1. 0.756098
25      675487 1. 0.775000
25      686041 1. 0.837838
25      696596 1. 0.911765
25      707150 1. 0.939394
25      717705 1. 0.968750
25      728259 1. 0.968750
25      738814 1. 1.000000
25      749368 1. 1.000000
25      759923 1. 0.911765
25      770477 1. 0.837838
25      781032 1. 0.794872
25      791586 1. 0.775000
25      802140 1. 0.775000
25      812695 1. 0.794872
25      823249 1. 0.815789
25      833804 1. 0.861111
25      844358 1. 0.837838
25      854913 1. 0.775000
25      865467 1. 0.775000
25      876022 1. 0.775000
25      886576 1. 0.815789
25      897131 1. 0.837838
25      907685 1. 0.837838
25      918240 1. 0.837838
25      928794 1. 0.837838
25      939349 1. 0.837838
25      949903 1. 0.837838
25      960458 1. 0.861111
25      971012 1. 0.861111
25      981567 1. 0.885714
25      992121 1. 0.885714
25  1.00268e+06 1. 0.861111
25  1.01323e+06 1. 0.885714
25  1.02378e+06 1. 0.968750
25  1.03434e+06 1. 0.968750
25  1.04489e+06 1. 0.968750
26           0 1. 1.000000
26     10554.5 1. 1.000000
26       21109 1. 1.000000
26     31663.4 1. 1.000000
26     42217.9 1. 1.000000
26     52772.4 1. 1.000000
26     63326.9 1. 1.000000
26     73881.4 1. 0.966667
26     84435.8 1. 0.966667
26     94990.3 1. 0.966667
26      105545 1. 1.000000
26      116099 1. 1.000000
26      126654 1. 1.035714
26      137208 1. 1.035714
26      147763 1. 1.035714
26      158317 1. 1.074074
26      168872 1. 1.074074
26      179426 1. 1.115385
26      189981 1. 1.115385
26      200535 1. 1.160000
26      211090 1. 1.160000
26      221644 1. 1.160000
26      232199 1. 1.160000
26      242753 1. 1.160000
26      253308 1. 1.160000
26      263862 1. 1.160000
26      274416 1. 1.160000
26      284971 1. 1.160000
26      295525 1. 1.160000
26      306080 1. 1.115385
26      316634 1. 1.115385
26      327189 1. 1.115385
26      337743 1. 1.115385
26      348298 1. 1.115385
26      358852 1. 1.115385
26      369407 1. 1.115385
26      379961 1. 1.115385
26      390516 1. 1.074074
26      401070 1. 1.074074
26      411625 1. 1.074074
26      422179 1. 1.035714
26      432734 1. 1.074074
26      443288 1. 1.074074
26      453843 1. 1.115385
26      464397 1. 1.160000
26      474952 1. 1.208333
26      485506 1. 1.160000
26      496061 1. 1.074074
26      506615 1. 1.074074
26      517170 1. 1.115385
26      527724 1. 1.115385
26      538278 1. 1.115385
26      548833 1. 1.160000
26      559387 1. 1.160000
26      569942 1. 1.160000
26      580496 1. 1.160000
26      591051 1. 1.115385
26      601605 1. 1.115385
26      612160 1. 1.115385
26      622714 1. 1.160000
26      633269 1. 1.260870
26      643823 1. 1.812500
26      654378 1. 1.812500
26      664932 1. 1.812500
26      675487 1. 1.812500
26      686041 1. 1.812500
26      696596 1. 1.812500
26      707150 1. 0.906250
26      717705 1. 0.878788
26      728259 1. 0.878788
26      738814 1. 0.878788
26      749368 1. 0.906250
26      759923 1. 1.000000
26      770477 1. 1.000000
26      781032 1. 1.000000
26      791586 1. 1.035714
26      802140 1. 1.000000
26      812695 1. 1.000000
26      823249 1. 1.000000
26      833804 1. 1.812500
26      844358 1. 1.812500
26      854913 1. 1.812500
26      865467 1. 1.812500
26      876022 1. 1.812500
26      886576 1. 1.812500
26      897131 1. 1.035714
26      907685 1. 1.035714
26      918240 1. 1.035714
26      928794 1. 1.035714
26      939349 1. 1.035714
26      949903 1. 1.074074
26      960458 1. 1.074074
26      971012 1. 1.115385
26      981567 1. 1.115385
26      992121 1. 1.115385
26  1.00268e+06 1. 1.115385
26  1.01323e+06 1. 1.160000
26  1.02378e+06 1. 1.160000
26  1.03434e+06 1. 1.260870
26  1.04489e+06 1. 1.933333
27           0 1. 1.000000
27     10554.5 1. 1.000000
27       21109 1. 1.000000
27     31663.4 1. 1.055556
27     42217.9 1. 1.085714
27     52772.4 1. 1.085714
27     63326.9 1. 1.117647
27     73881.4 1. 1.151515
27     84435.8 1. 1.151515
27     94990.3 1. 1.187500
27      105545 1. 1.225806
27      116099 1. 1.407407
27      126654 1. 1.461538
27      137208 1. 1.520000
27      147763 1. 1.520000
27      158317 1. 1.461538
27      168872 1. 1.407407
27      179426 1. 1.266667
27      189981 1. 1.225806
27      200535 1. 1.187500
27      211090 1. 1.187500
27      221644 1. 1.225806
27      232199 1. 1.266667
27      242753 1. 1.266667
27      253308 1. 1.266667
27      263862 1. 1.310345
27      274416 1. 1.310345
27      284971 1. 1.357143
27      295525 1. 1.357143
27      306080 1. 1.357143
27      316634 1. 1.357143
27      327189 1. 1.310345
27      337743 1. 1.266667
27      348298 1. 1.266667
27      358852 1. 1.225806
27      369407 1. 1.187500
27      379961 1. 1.187500
