45      555657 1. 1.322581
45      566141 1. 1.366667
45      576625 1. 1.078947
45      587109 1. 1.413793
45      597593 1. 1.464286
45      608077 1. 1.518519
45      618561 1. 1.518519
45      629045 1. 1.464286
45      639529 1. 1.413793
45      650014 1. 1.366667
45      660498 1. 1.366667
45      670982 1. 1.322581
45      681466 1. 1.322581
45      691950 1. 1.322581
45      702434 1. 1.366667
45      712918 1. 1.108108
45      723402 1. 1.078947
45      733886 1. 1.078947
45      744370 1. 1.078947
45      754854 1. 1.108108
45      765339 1. 2.157895
45      775823 1. 2.157895
45      786307 1. 2.050000
45      796791 1. 2.050000
45      807275 1. 2.050000
45      817759 1. 1.322581
45      828243 1. 1.242424
45      838727 1. 1.242424
45      849211 1. 1.205882
45      859695 1. 1.205882
45      870179 1. 1.171429
45      880664 1. 1.171429
45      891148 1. 1.171429
45      901632 1. 1.576923
45      912116 1. 1.518519
45      922600 1. 1.464286
45      933084 1. 1.413793
45      943568 1. 1.366667
45      954052 1. 1.366667
45      964536 1. 1.366667
45      975020 1. 1.413793
45      985504 1. 1.576923
45      995989 1. 1.708333
45  1.00647e+06 1. 1.863636
45  1.01696e+06 1. 1.464286
45  1.02744e+06 1. 1.366667
45  1.03792e+06 1. 1.322581
46           0 1. 1.000000
46     10484.1 1. 0.965517
46     20968.2 1. 0.622222
46     31452.3 1. 0.622222
46     41936.4 1. 0.608696
46     52420.4 1. 0.595745
46     62904.5 1. 0.595745
46     73388.6 1. 0.583333
46     83872.7 1. 0.583333
46     94356.8 1. 0.595745
46      104841 1. 0.848485
46      115325 1. 0.823529
46      125809 1. 0.823529
46      136293 1. 0.823529
46      146777 1. 0.848485
46      157261 1. 0.848485
46      167745 1. 0.875000
46      178230 1. 0.903226
46      188714 1. 0.903226
46      199198 1. 0.736842
46      209682 1. 0.736842
46      220166 1. 0.965517
46      230650 1. 0.965517
46      241134 1. 0.717949
46      251618 1. 0.700000
46      262102 1. 0.700000
46      272586 1. 0.700000
46      283070 1. 0.717949
46      293555 1. 0.736842
46      304039 1. 0.756757
46      314523 1. 0.756757
46      325007 1. 0.756757
46      335491 1. 0.756757
46      345975 1. 0.756757
46      356459 1. 0.777778
46      366943 1. 0.777778
46      377427 1. 0.823529
46      387911 1. 0.903226
46      398395 1. 0.965517
46      408880 1. 0.965517
46      419364 1. 0.700000
46      429848 1. 0.682927
46      440332 1. 0.622222
46      450816 1. 0.608696
46      461300 1. 0.608696
46      471784 1. 0.608696
46      482268 1. 0.608696
46      492752 1. 0.622222
46      503236 1. 0.622222
46      513720 1. 0.636364
46      524204 1. 0.636364
46      534689 1. 0.651163
46      545173 1. 0.682927
46      555657 1. 0.700000
46      566141 1. 0.717949
46      576625 1. 0.717949
46      587109 1. 0.736842
46      597593 1. 0.756757
46      608077 1. 0.800000
46      618561 1. 0.823529
46      629045 1. 0.823529
46      639529 1. 0.823529
46      650014 1. 0.823529
46      660498 1. 0.823529
46      670982 1. 0.823529
46      681466 1. 0.823529
46      691950 1. 0.800000
46      702434 1. 0.736842
46      712918 1. 0.700000
46      723402 1. 0.682927
46      733886 1. 0.682927
46      744370 1. 0.682927
46      754854 1. 0.682927
46      765339 1. 0.682927
46      775823 1. 0.666667
46      786307 1. 0.666667
46      796791 1. 0.682927
46      807275 1. 0.682927
46      817759 1. 0.717949
46      828243 1. 0.903226
46      838727 1. 0.903226
46      849211 1. 0.875000
46      859695 1. 0.848485
46      870179 1. 0.848485
46      880664 1. 0.848485
46      891148 1. 0.848485
46      901632 1. 0.666667
46      912116 1. 0.666667
46      922600 1. 0.682927
46      933084 1. 0.700000
46      943568 1. 0.736842
46      954052 1. 0.933333
46      964536 1. 0.933333
46      975020 1. 0.933333
46      985504 1. 0.933333
46      995989 1. 0.933333
46  1.00647e+06 1. 0.933333
46  1.01696e+06 1. 0.933333
46  1.02744e+06 1. 0.933333
46  1.03792e+06 1. 0.933333
47           0 1. 1.000000
47     10484.1 1. 0.863636
47     20968.2 1. 0.863636
47     31452.3 1. 0.863636
47     41936.4 1. 0.883721
47     52420.4 1. 0.904762
47     62904.5 1. 0.950000
47     73388.6 1. 0.950000
47     83872.7 1. 0.950000
47     94356.8 1. 0.926829
47      104841 1. 0.863636
47      115325 1. 0.844444
47      125809 1. 0.826087
47      136293 1. 0.808511
47      146777 1. 0.826087
47      157261 1. 0.826087
47      167745 1. 1.055556
47      178230 1. 1.055556
47      188714 1. 1.000000
47      199198 1. 0.926829
47      209682 1. 0.926829
47      220166 1. 0.904762
47      230650 1. 0.904762
47      241134 1. 0.904762
47      251618 1. 0.904762
47      262102 1. 0.904762
47      272586 1. 0.926829
47      283070 1. 0.926829
47      293555 1. 0.974359
47      304039 1. 1.027027
47      314523 1. 1.055556
47      325007 1. 1.055556
47      335491 1. 1.055556
47      345975 1. 1.055556
47      356459 1. 1.055556
47      366943 1. 1.055556
47      377427 1. 1.055556
47      387911 1. 1.027027
47      398395 1. 0.950000
47      408880 1. 0.950000
47      419364 1. 0.904762
47      429848 1. 0.883721
47      440332 1. 0.863636
47      450816 1. 0.863636
47      461300 1. 0.883721
47      471784 1. 0.904762
47      482268 1. 1.117647
47      492752 1. 1.117647
47      503236 1. 1.117647
47      513720 1. 1.117647
47      524204 1. 1.085714
47      534689 1. 0.904762
47      545173 1. 0.883721
47      555657 1. 0.883721
47      566141 1. 0.926829
47      576625 1. 1.117647
47      587109 1. 1.117647
47      597593 1. 1.085714
47      608077 1. 1.055556
47      618561 1. 1.027027
47      629045 1. 1.000000
47      639529 1. 0.974359
47      650014 1. 1.000000
47      660498 1. 1.000000
47      670982 1. 1.000000
47      681466 1. 0.974359
47      691950 1. 0.974359
47      702434 1. 0.974359
47      712918 1. 0.974359
47      723402 1. 0.974359
47      733886 1. 0.974359
47      744370 1. 0.950000
47      754854 1. 0.950000
47      765339 1. 0.926829
47      775823 1. 0.950000
47      786307 1. 0.974359
47      796791 1. 0.974359
47      807275 1. 0.974359
47      817759 1. 1.000000
47      828243 1. 1.000000
47      838727 1. 1.027027
47      849211 1. 1.085714
47      859695 1. 1.085714
47      870179 1. 1.085714
47      880664 1. 1.085714
47      891148 1. 1.085714
47      901632 1. 1.055556
47      912116 1. 1.055556
47      922600 1. 1.000000
47      933084 1. 0.950000
47      943568 1. 0.926829
47      954052 1. 0.950000
47      964536 1. 0.950000
47      975020 1. 0.950000
47      985504 1. 0.950000
47      995989 1. 0.950000
47  1.00647e+06 1. 0.950000
47  1.01696e+06 1. 0.950000
47  1.02744e+06 1. 0.950000
47  1.03792e+06 1. 0.974359
48           0 1. 1.000000
48     10484.1 1. 1.025641
48     20968.2 1. 1.081081
48     31452.3 1. 1.111111
48     41936.4 1. 1.142857
48     52420.4 1. 1.142857
48     62904.5 1. 1.081081
48     73388.6 1. 1.052632
48     83872.7 1. 1.025641
48     94356.8 1. 1.000000
48      104841 1. 0.975610
48      115325 1. 0.975610
48      125809 1. 0.975610
48      136293 1. 1.000000
48      146777 1. 1.142857
48      157261 1. 1.142857
48      167745 1. 1.142857
48      178230 1. 1.142857
48      188714 1. 1.111111
48      199198 1. 1.081081
48      209682 1. 1.081081
48      220166 1. 1.081081
48      230650 1. 1.081081
48      241134 1. 1.081081
48      251618 1. 1.111111
48      262102 1. 1.081081
48      272586 1. 1.081081
48      283070 1. 1.081081
48      293555 1. 1.052632
48      304039 1. 1.052632
48      314523 1. 1.052632
48      325007 1. 1.052632
48      335491 1. 1.290323
48      345975 1. 1.212121
48      356459 1. 1.176471
48      366943 1. 1.142857
48      377427 1. 1.142857
48      387911 1. 1.142857
48      398395 1. 1.142857
48      408880 1. 1.176471
48      419364 1. 1.212121
48      429848 1. 1.212121
48      440332 1. 1.212121
48      450816 1. 1.250000
48      461300 1. 1.379310
48      471784 1. 1.379310
48      482268 1. 0.975610
48      492752 1. 0.952381
48      503236 1. 0.930233
48      513720 1. 0.930233
48      524204 1. 0.930233
48      534689 1. 0.930233
48      545173 1. 1.212121
48      555657 1. 1.212121
48      566141 1. 1.000000
48      576625 1. 1.000000
48      587109 1. 1.000000
48      597593 1. 1.000000
48      608077 1. 1.025641
48      618561 1. 1.025641
48      629045 1. 1.025641
48      639529 1. 1.025641
48      650014 1. 1.142857
48      660498 1. 1.142857
48      670982 1. 1.142857
48      681466 1. 1.142857
48      691950 1. 1.111111
48      702434 1. 1.111111
48      712918 1. 1.111111
48      723402 1. 1.111111
48      733886 1. 1.142857
48      744370 1. 1.142857
48      754854 1. 1.176471
48      765339 1. 1.176471
48      775823 1. 1.176471
48      786307 1. 0.975610
48      796791 1. 1.111111
48      807275 1. 1.081081
48      817759 1. 1.111111
48      828243 1. 1.111111
48      838727 1. 0.930233
48      849211 1. 0.930233
48      859695 1. 0.930233
48      870179 1. 0.930233
48      880664 1. 1.250000
48      891148 1. 1.290323
48      901632 1. 1.333333
48      912116 1. 1.333333
48      922600 1. 1.333333
48      933084 1. 1.333333
48      943568 1. 1.333333
48      954052 1. 1.379310
48      964536 1. 1.379310
48      975020 1. 1.379310
48      985504 1. 1.428571
48      995989 1. 1.428571
48  1.00647e+06 1. 1.428571
48  1.01696e+06 1. 1.428571
48  1.02744e+06 1. 1.428571
48  1.03792e+06 1. 1.428571
49           0 1. 1.000000
49     10484.1 1. 1.000000
49     20968.2 1. 1.000000
49     31452.3 1. 1.095238
49     41936.4 1. 1.121951
49     52420.4 1. 0.901961
49     62904.5 1. 0.901961
49     73388.6 1. 0.920000
49     83872.7 1. 0.938776
49     94356.8 1. 0.938776
49      104841 1. 0.958333
49      115325 1. 1.179487
49      125809 1. 1.179487
49      136293 1. 1.121951
49      146777 1. 1.069767
49      157261 1. 1.069767
49      167745 1. 1.095238
49      178230 1. 1.121951
49      188714 1. 1.150000
49      199198 1. 1.150000
49      209682 1. 1.121951
49      220166 1. 1.095238
49      230650 1. 1.095238
49      241134 1. 1.095238
49      251618 1. 1.121951
49      262102 1. 1.210526
49      272586 1. 1.243243
49      283070 1. 1.277778
49      293555 1. 1.314286
49      304039 1. 1.352941
49      314523 1. 1.352941
49      325007 1. 1.314286
49      335491 1. 1.095238
49      345975 1. 1.095238
49      356459 1. 1.095238
49      366943 1. 1.095238
49      377427 1. 1.069767
49      387911 1. 1.095238
49      398395 1. 1.243243
49      408880 1. 1.277778
49      419364 1. 1.277778
49      429848 1. 1.277778
49      440332 1. 1.045455
49      450816 1. 1.022222
49      461300 1. 1.022222
49      471784 1. 1.045455
49      482268 1. 1.314286
49      492752 1. 1.277778
49      503236 1. 1.243243
49      513720 1. 1.210526
49      524204 1. 1.179487
49      534689 1. 1.179487
49      545173 1. 1.045455
49      555657 1. 1.000000
49      566141 1. 1.000000
49      576625 1. 1.045455
49      587109 1. 1.069767
49      597593 1. 1.069767
49      608077 1. 1.069767
49      618561 1. 1.121951
49      629045 1. 1.277778
49      639529 1. 1.277778
49      650014 1. 1.243243
49      660498 1. 1.179487
49      670982 1. 1.179487
49      681466 1. 1.150000
49      691950 1. 1.150000
49      702434 1. 1.121951
49      712918 1. 1.095238
49      723402 1. 1.095238
49      733886 1. 1.069767
49      744370 1. 1.069767
49      754854 1. 0.793103
49      765339 1. 0.793103
49      775823 1. 1.121951
49      786307 1. 1.121951
49      796791 1. 1.150000
49      807275 1. 1.179487
49      817759 1. 1.179487
49      828243 1. 1.179487
49      838727 1. 0.920000
49      849211 1. 0.920000
49      859695 1. 0.920000
49      870179 1. 0.938776
49      880664 1. 1.179487
49      891148 1. 1.243243
49      901632 1. 1.277778
49      912116 1. 1.277778
49      922600 1. 1.243243
49      933084 1. 1.210526
49      943568 1. 1.179487
49      954052 1. 1.150000
49      964536 1. 1.121951
49      975020 1. 1.121951
49      985504 1. 1.095238
49      995989 1. 1.121951
49  1.00647e+06 1. 1.121951
49  1.01696e+06 1. 1.179487
49  1.02744e+06 1. 1.210526
49  1.03792e+06 1. 1.210526
50           0 1. 1.000000
50     10484.1 1. 1.000000
50     20968.2 1. 1.028571
50     31452.3 1. 1.028571
50     41936.4 1. 1.028571
50     52420.4 1. 1.028571
50     62904.5 1. 1.000000
50     73388.6 1. 0.947368
50     83872.7 1. 0.923077
50     94356.8 1. 0.900000
50      104841 1. 0.900000
50      115325 1. 0.900000
50      125809 1. 0.878049
50      136293 1. 0.878049
50      146777 1. 0.857143
50      157261 1. 0.837209
50      167745 1. 0.837209
50      178230 1. 0.818182
50      188714 1. 0.818182
50      199198 1. 0.782609
50      209682 1. 0.765957
50      220166 1. 0.765957
50      230650 1. 0.765957
50      241134 1. 0.765957
50      251618 1. 0.765957
50      262102 1. 0.782609
50      272586 1. 0.800000
50      283070 1. 0.800000
50      293555 1. 0.818182
50      304039 1. 0.837209
50      314523 1. 0.972973
50      325007 1. 0.972973
50      335491 1. 0.972973
50      345975 1. 0.972973
50      356459 1. 0.972973
50      366943 1. 0.972973
50      377427 1. 0.972973
50      387911 1. 0.947368
50      398395 1. 0.947368
50      408880 1. 0.947368
50      419364 1. 0.923077
50      429848 1. 0.878049
50      440332 1. 0.818182
50      450816 1. 0.800000
50      461300 1. 0.818182
50      471784 1. 0.837209
50      482268 1. 0.857143
50      492752 1. 0.878049
50      503236 1. 0.900000
50      513720 1. 0.900000
50      524204 1. 0.900000
50      534689 1. 0.900000
50      545173 1. 0.900000
50      555657 1. 0.900000
50      566141 1. 0.878049
50      576625 1. 0.857143
50      587109 1. 0.857143
50      597593 1. 0.837209
50      608077 1. 0.837209
50      618561 1. 0.837209
50      629045 1. 0.837209
50      639529 1. 0.837209
50      650014 1. 0.837209
50      660498 1. 0.857143
50      670982 1. 0.857143
50      681466 1. 0.857143
50      691950 1. 0.857143
50      702434 1. 0.878049
50      712918 1. 0.878049
50      723402 1. 0.900000
50      733886 1. 0.923077
50      744370 1. 0.947368
50      754854 1. 0.947368
50      765339 1. 0.947368
50      775823 1. 0.947368
50      786307 1. 0.947368
50      796791 1. 0.947368
50      807275 1. 0.947368
50      817759 1. 0.800000
50      828243 1. 0.782609
50      838727 1. 0.782609
50      849211 1. 0.782609
50      859695 1. 0.782609
50      870179 1. 0.782609
50      880664 1. 0.782609
50      891148 1. 0.800000
50      901632 1. 0.818182
50      912116 1. 0.818182
50      922600 1. 0.837209
50      933084 1. 0.837209
50      943568 1. 0.878049
50      954052 1. 0.923077
50      964536 1. 0.972973
50      975020 1. 1.000000
50      985504 1. 1.000000
50      995989 1. 0.734694
50  1.00647e+06 1. 0.734694
50  1.01696e+06 1. 0.734694
50  1.02744e+06 1. 0.750000
50  1.03792e+06 1. 0.750000
51           0 1. 1.000000
51     10484.1 1. 1.000000
51     20968.2 1. 1.020000
51     31452.3 1. 1.040816
51     41936.4 1. 1.545455
51     52420.4 1. 1.593750
51     62904.5 1. 1.593750
51     73388.6 1. 1.307692
51     83872.7 1. 1.243902
51     94356.8 1. 1.214286
51      104841 1. 1.243902
51      115325 1. 1.275000
51      125809 1. 1.275000
51      136293 1. 1.275000
51      146777 1. 1.243902
51      157261 1. 1.243902
51      167745 1. 1.214286
51      178230 1. 1.214286
51      188714 1. 1.214286
51      199198 1. 1.275000
51      209682 1. 1.307692
51      220166 1. 1.342105
51      230650 1. 1.342105
51      241134 1. 1.593750
51      251618 1. 1.545455
51      262102 1. 1.500000
51      272586 1. 1.133333
51      283070 1. 1.133333
51      293555 1. 1.133333
51      304039 1. 1.133333
51      314523 1. 1.108696
51      325007 1. 1.108696
51      335491 1. 1.108696
51      345975 1. 1.085106
51      356459 1. 1.085106
51      366943 1. 1.108696
51      377427 1. 1.378378
51      387911 1. 1.342105
51      398395 1. 1.307692
51      408880 1. 1.275000
51      419364 1. 1.275000
51      429848 1. 1.275000
51      440332 1. 1.275000
51      450816 1. 1.243902
51      461300 1. 1.243902
51      471784 1. 1.214286
51      482268 1. 1.214286
51      492752 1. 1.243902
51      503236 1. 1.243902
51      513720 1. 1.214286
51      524204 1. 1.214286
51      534689 1. 1.186047
51      545173 1. 1.159091
51      555657 1. 1.159091
51      566141 1. 1.159091
51      576625 1. 1.159091
51      587109 1. 1.186047
51      597593 1. 1.214286
51      608077 1. 1.307692
51      618561 1. 1.378378
51      629045 1. 1.500000
51      639529 1. 1.545455
51      650014 1. 1.593750
51      660498 1. 1.108696
51      670982 1. 1.108696
51      681466 1. 1.108696
51      691950 1. 1.108696
51      702434 1. 1.108696
51      712918 1. 1.133333
51      723402 1. 1.133333
51      733886 1. 1.159091
51      744370 1. 1.159091
51      754854 1. 1.186047
51      765339 1. 1.186047
51      775823 1. 1.214286
51      786307 1. 1.243902
51      796791 1. 1.243902
51      807275 1. 1.243902
51      817759 1. 1.243902
51      828243 1. 1.243902
51      838727 1. 1.275000
51      849211 1. 1.275000
51      859695 1. 1.275000
51      870179 1. 1.214286
51      880664 1. 1.133333
51      891148 1. 1.108696
51      901632 1. 1.085106
51      912116 1. 1.085106
51      922600 1. 1.085106
51      933084 1. 1.416667
51      943568 1. 1.378378
51      954052 1. 1.342105
51      964536 1. 1.307692
51      975020 1. 1.275000
51      985504 1. 1.186047
51      995989 1. 1.108696
51  1.00647e+06 1. 1.085106
51  1.01696e+06 1. 1.085106
51  1.02744e+06 1. 1.085106
51  1.03792e+06 1. 1.085106
52           0 1. 1.000000
52     10484.1 1. 1.000000
52     20968.2 1. 1.000000
52     31452.3 1. 0.967742
52     41936.4 1. 0.882353
52     52420.4 1. 0.857143
52     62904.5 1. 0.833333
52     73388.6 1. 0.833333
52     83872.7 1. 0.833333
52     94356.8 1. 0.857143
52      104841 1. 0.909091
52      115325 1. 0.937500
52      125809 1. 0.967742
52      136293 1. 0.967742
52      146777 1. 0.937500
52      157261 1. 0.857143
52      167745 1. 0.833333
52      178230 1. 0.810811
52      188714 1. 0.810811
52      199198 1. 0.810811
52      209682 1. 0.810811
52      220166 1. 0.789474
52      230650 1. 0.789474
52      241134 1. 0.769231
52      251618 1. 0.769231
52      262102 1. 0.789474
52      272586 1. 0.810811
52      283070 1. 0.833333
52      293555 1. 0.833333
52      304039 1. 0.833333
52      314523 1. 0.810811
52      325007 1. 0.789474
52      335491 1. 0.789474
52      345975 1. 0.769231
52      356459 1. 0.769231
52      366943 1. 0.750000
52      377427 1. 0.750000
52      387911 1. 0.750000
52      398395 1. 0.750000
52      408880 1. 0.750000
52      419364 1. 0.769231
52      429848 1. 0.769231
52      440332 1. 0.789474
52      450816 1. 0.882353
52      461300 1. 0.909091
52      471784 1. 0.937500
52      482268 1. 0.937500
52      492752 1. 0.967742
52      503236 1. 0.967742
52      513720 1. 0.967742
52      524204 1. 0.937500
52      534689 1. 0.937500
52      545173 1. 0.833333
52      555657 1. 0.833333
52      566141 1. 0.882353
52      576625 1. 0.882353
52      587109 1. 0.909091
52      597593 1. 0.909091
52      608077 1. 0.909091
52      618561 1. 0.909091
52      629045 1. 0.909091
52      639529 1. 0.769231
52      650014 1. 0.750000
52      660498 1. 0.750000
52      670982 1. 0.769231
52      681466 1. 0.810811
52      691950 1. 0.882353
52      702434 1. 0.857143
52      712918 1. 0.857143
52      723402 1. 0.857143
52      733886 1. 0.810811
52      744370 1. 0.750000
52      754854 1. 0.731707
52      765339 1. 0.731707
52      775823 1. 0.731707
52      786307 1. 0.750000
52      796791 1. 0.750000
52      807275 1. 0.750000
52      817759 1. 0.789474
52      828243 1. 0.857143
52      838727 1. 0.909091
52      849211 1. 0.909091
52      859695 1. 0.937500
52      870179 1. 0.937500
52      880664 1. 0.967742
52      891148 1. 0.967742
52      901632 1. 1.000000
52      912116 1. 1.000000
52      922600 1. 0.967742
52      933084 1. 0.937500
52      943568 1. 0.909091
52      954052 1. 0.909091
52      964536 1. 0.909091
52      975020 1. 0.882353
52      985504 1. 0.882353
52      995989 1. 0.882353
52  1.00647e+06 1. 0.909091
52  1.01696e+06 1. 0.967742
52  1.02744e+06 1. 1.000000
52  1.03792e+06 1. 1.034483
53           0 1. 1.000000
53     10484.1 1. 1.000000
53     20968.2 1. 1.048780
53     31452.3 1. 1.075000
53     41936.4 1. 1.102564
53     52420.4 1. 1.131579
53     62904.5 1. 1.162162
53     73388.6 1. 1.162162
53     83872.7 1. 1.162162
53     94356.8 1. 1.162162
53      104841 1. 1.162162
53      115325 1. 1.162162
53      125809 1. 1.162162
53      136293 1. 1.194444
53      146777 1. 1.194444
53      157261 1. 1.228571
53      167745 1. 1.264706
53      178230 1. 1.303030
53      188714 1. 1.000000
53      199198 1. 0.977273
53      209682 1. 0.977273
53      220166 1. 0.977273
53      230650 1. 1.194444
53      241134 1. 1.162162
53      251618 1. 1.162162
53      262102 1. 0.877551
53      272586 1. 0.877551
53      283070 1. 0.877551
53      293555 1. 0.895833
53      304039 1. 0.914894
53      314523 1. 0.955556
53      325007 1. 1.131579
53      335491 1. 1.131579
53      345975 1. 1.162162
53      356459 1. 1.194444
53      366943 1. 1.228571
53      377427 1. 1.228571
53      387911 1. 1.194444
53      398395 1. 1.194444
53      408880 1. 1.194444
53      419364 1. 1.194444
53      429848 1. 1.162162
53      440332 1. 1.131579
53      450816 1. 0.977273
53      461300 1. 1.000000
53      471784 1. 1.075000
53      482268 1. 1.075000
53      492752 1. 1.075000
53      503236 1. 1.075000
53      513720 1. 0.811321
53      524204 1. 0.811321
53      534689 1. 0.826923
53      545173 1. 0.826923
53      555657 1. 1.075000
53      566141 1. 1.075000
53      576625 1. 1.075000
53      587109 1. 1.048780
53      597593 1. 1.048780
53      608077 1. 1.048780
53      618561 1. 1.048780
53      629045 1. 1.048780
53      639529 1. 1.048780
53      650014 1. 1.023810
53      660498 1. 1.023810
53      670982 1. 1.023810
53      681466 1. 1.048780
53      691950 1. 1.075000
53      702434 1. 1.075000
53      712918 1. 1.048780
53      723402 1. 1.048780
53      733886 1. 1.048780
53      744370 1. 1.048780
53      754854 1. 1.075000
53      765339 1. 1.102564
53      775823 1. 1.102564
53      786307 1. 1.131579
53      796791 1. 1.131579
53      807275 1. 1.194444
53      817759 1. 1.228571
53      828243 1. 0.977273
53      838727 1. 1.000000
53      849211 1. 1.048780
53      859695 1. 1.075000
53      870179 1. 1.075000
53      880664 1. 1.075000
53      891148 1. 1.075000
53      901632 1. 1.075000
53      912116 1. 1.075000
53      922600 1. 0.934783
53      933084 1. 0.914894
53      943568 1. 0.914894
53      954052 1. 0.914894
53      964536 1. 0.914894
53      975020 1. 0.934783
53      985504 1. 0.977273
53      995989 1. 0.977273
53  1.00647e+06 1. 0.977273
53  1.01696e+06 1. 1.000000
53  1.02744e+06 1. 1.000000
53  1.03792e+06 1. 0.955556
54           0 1. 1.000000
54     10484.1 1. 1.000000
54     20968.2 1. 1.026316
54     31452.3 1. 1.083333
54     41936.4 1. 1.114286
54     52420.4 1. 1.147059
54     62904.5 1. 0.951220
54     73388.6 1. 0.928571
54     83872.7 1. 0.928571
54     94356.8 1. 0.928571
54      104841 1. 0.975000
54      115325 1. 1.026316
54      125809 1. 1.181818
54      136293 1. 1.114286
54      146777 1. 0.906977
54      157261 1. 0.906977
54      167745 1. 1.083333
54      178230 1. 1.083333
54      188714 1. 1.026316
54      199198 1. 0.975000
54      209682 1. 0.928571
54      220166 1. 0.928571
54      230650 1. 0.928571
54      241134 1. 0.928571
54      251618 1. 0.928571
54      262102 1. 0.928571
54      272586 1. 0.951220
54      283070 1. 1.054054
54      293555 1. 1.054054
54      304039 1. 1.083333
54      314523 1. 1.083333
54      325007 1. 1.083333
54      335491 1. 1.054054
54      345975 1. 1.026316
54      356459 1. 0.975000
54      366943 1. 0.928571
54      377427 1. 0.906977
54      387911 1. 0.906977
54      398395 1. 1.054054
54      408880 1. 1.083333
54      419364 1. 1.083333
54      429848 1. 1.114286
54      440332 1. 1.181818
54      450816 1. 1.181818
54      461300 1. 0.886364
54      471784 1. 0.866667
54      482268 1. 0.866667
54      492752 1. 1.054054
54      503236 1. 1.054054
54      513720 1. 1.000000
54      524204 1. 0.975000
54      534689 1. 0.975000
54      545173 1. 0.975000
54      555657 1. 0.975000
54      566141 1. 1.026316
54      576625 1. 1.054054
54      587109 1. 1.114286
54      597593 1. 1.181818
54      608077 1. 1.218750
54      618561 1. 1.218750
54      629045 1. 1.258065
54      639529 1. 0.975000
54      650014 1. 0.951220
54      660498 1. 0.951220
54      670982 1. 1.181818
54      681466 1. 0.906977
54      691950 1. 1.083333
54      702434 1. 1.026316
54      712918 1. 1.000000
54      723402 1. 1.000000
54      733886 1. 1.000000
54      744370 1. 1.000000
54      754854 1. 1.000000
54      765339 1. 1.000000
54      775823 1. 0.951220
54      786307 1. 0.975000
54      796791 1. 1.000000
54      807275 1. 1.054054
54      817759 1. 1.083333
54      828243 1. 0.866667
54      838727 1. 0.847826
54      849211 1. 0.812500
54      859695 1. 0.795918
54      870179 1. 1.000000
54      880664 1. 1.000000
54      891148 1. 1.000000
54      901632 1. 1.026316
54      912116 1. 1.054054
54      922600 1. 1.181818
54      933084 1. 1.218750
54      943568 1. 1.218750
54      954052 1. 1.258065
54      964536 1. 1.258065
54      975020 1. 1.258065
54      985504 1. 1.181818
54      995989 1. 1.114286
54  1.00647e+06 1. 1.054054
54  1.01696e+06 1. 1.054054
54  1.02744e+06 1. 1.026316
54  1.03792e+06 1. 1.026316
55           0 1. 1.000000
55     10484.1 1. 1.000000
55     20968.2 1. 1.000000
55     31452.3 1. 1.000000
55     41936.4 1. 1.000000
55     52420.4 1. 1.000000
55     62904.5 1. 0.952381
55     73388.6 1. 0.952381
55     83872.7 1. 0.952381
55     94356.8 1. 0.952381
55      104841 1. 0.952381
55      115325 1. 0.909091
55      125809 1. 0.909091
55      136293 1. 0.909091
55      146777 1. 0.909091
55      157261 1. 0.909091
55      167745 1. 0.909091
55      178230 1. 0.909091
55      188714 1. 0.909091
55      199198 1. 0.909091
55      209682 1. 0.909091
55      220166 1. 0.909091
55      230650 1. 0.952381
55      241134 1. 0.952381
55      251618 1. 0.952381
55      262102 1. 0.952381
55      272586 1. 0.952381
55      283070 1. 0.909091
55      293555 1. 0.909091
55      304039 1. 0.909091
55      314523 1. 0.909091
55      325007 1. 0.909091
55      335491 1. 0.909091
55      345975 1. 0.909091
55      356459 1. 0.952381
55      366943 1. 1.000000
55      377427 1. 1.000000
55      387911 1. 0.769231
55      398395 1. 0.952381
55      408880 1. 0.869565
55      419364 1. 0.869565
55      429848 1. 0.869565
55      440332 1. 0.869565
55      450816 1. 0.869565
55      461300 1. 0.909091
55      471784 1. 0.909091
55      482268 1. 0.952381
55      492752 1. 0.952381
55      503236 1. 1.000000
55      513720 1. 1.000000
55      524204 1. 1.000000
55      534689 1. 1.000000
55      545173 1. 1.000000
55      555657 1. 0.952381
55      566141 1. 0.952381
55      576625 1. 1.000000
55      587109 1. 1.000000
55      597593 1. 1.000000
55      608077 1. 1.000000
55      618561 1. 1.000000
55      629045 1. 0.952381
55      639529 1. 0.952381
55      650014 1. 0.666667
55      660498 1. 0.666667
55      670982 1. 1.000000
55      681466 1. 1.000000
55      691950 1. 1.000000
55      702434 1. 1.000000
55      712918 1. 1.000000
55      723402 1. 1.000000
55      733886 1. 1.000000
55      744370 1. 1.000000
55      754854 1. 1.000000
55      765339 1. 1.000000
55      775823 1. 1.000000
55      786307 1. 1.000000
55      796791 1. 1.000000
55      807275 1. 1.000000
55      817759 1. 1.052632
55      828243 1. 1.052632
55      838727 1. 1.052632
55      849211 1. 1.052632
55      859695 1. 1.000000
55      870179 1. 1.000000
55      880664 1. 0.952381
55      891148 1. 0.909091
55      901632 1. 0.909091
55      912116 1. 0.909091
55      922600 1. 0.909091
55      933084 1. 0.952381
55      943568 1. 0.952381
55      954052 1. 0.909091
55      964536 1. 0.909091
55      975020 1. 0.869565
55      985504 1. 0.869565
55      995989 1. 0.833333
55  1.00647e+06 1. 0.833333
55  1.01696e+06 1. 0.869565
55  1.02744e+06 1. 0.909091
