22      438629 1. 1.190476
22      446324 1. 1.190476
22      454019 1. 1.219512
22      461714 1. 1.219512
22      469410 1. 1.219512
22      477105 1. 1.190476
22      484800 1. 1.190476
22      492495 1. 1.136364
22      500191 1. 1.086957
22      507886 1. 1.000000
22      515581 1. 0.980392
22      523276 1. 0.980392
22      530972 1. 0.980392
22      538667 1. 1.063830
22      546362 1. 1.219512
22      554057 1. 1.250000
22      561753 1. 1.250000
22      569448 1. 1.219512
22      577143 1. 1.219512
22      584838 1. 0.806452
22      592533 1. 0.806452
22      600229 1. 0.806452
22      607924 1. 1.315789
22      615619 1. 1.351351
22      623314 1. 1.315789
22      631010 1. 1.282051
22      638705 1. 1.282051
22      646400 1. 1.250000
22      654095 1. 1.250000
22      661791 1. 1.219512
22      669486 1. 1.190476
22      677181 1. 1.162791
22      684876 1. 1.162791
22      692572 1. 1.136364
22      700267 1. 1.136364
22      707962 1. 1.111111
22      715657 1. 1.086957
22      723353 1. 1.111111
22      731048 1. 1.136364
22      738743 1. 1.162791
22      746438 1. 1.388889
22      754134 1. 0.943396
22      761829 1. 0.943396
23           0 1. 1.000000
23     7695.24 1. 1.000000
23     15390.5 1. 1.020000
23     23085.7 1. 1.020000
23       30781 1. 1.133333
23     38476.2 1. 1.186047
23     46171.4 1. 1.186047
23     53866.7 1. 1.186047
23     61561.9 1. 1.159091
23     69257.2 1. 1.108696
23     76952.4 1. 0.962264
23     84647.6 1. 0.910714
23     92342.9 1. 0.864407
23      100038 1. 0.864407
23      107733 1. 0.864407
23      115429 1. 0.864407
23      123124 1. 0.879310
23      130819 1. 0.894737
23      138514 1. 0.927273
23      146210 1. 1.275000
23      153905 1. 1.275000
23      161600 1. 1.243902
23      169295 1. 1.214286
23      176991 1. 1.214286
23      184686 1. 1.186047
23      192381 1. 1.000000
23      200076 1. 0.980769
23      207771 1. 0.980769
23      215467 1. 0.980769
23      223162 1. 0.980769
23      230857 1. 1.020000
23      238552 1. 1.342105
23      246248 1. 1.342105
23      253943 1. 1.342105
23      261638 1. 1.159091
23      269333 1. 1.108696
23      277029 1. 1.085106
23      284724 1. 1.108696
23      292419 1. 1.108696
23      300114 1. 1.108696
23      307810 1. 1.133333
23      315505 1. 1.159091
23      323200 1. 1.186047
23      330895 1. 1.062500
23      338591 1. 1.040816
23      346286 1. 1.040816
23      353981 1. 1.040816
23      361676 1. 1.062500
23      369372 1. 1.062500
23      377067 1. 1.062500
23      384762 1. 1.062500
23      392457 1. 1.062500
23      400152 1. 1.085106
23      407848 1. 1.133333
23      415543 1. 1.062500
23      423238 1. 1.062500
23      430933 1. 1.040816
23      438629 1. 1.020000
23      446324 1. 1.020000
23      454019 1. 1.020000
23      461714 1. 1.040816
23      469410 1. 1.085106
23      477105 1. 1.159091
23      484800 1. 1.159091
23      492495 1. 1.159091
23      500191 1. 1.159091
23      507886 1. 1.133333
23      515581 1. 1.108696
23      523276 1. 1.085106
23      530972 1. 1.085106
23      538667 1. 1.085106
23      546362 1. 1.108696
23      554057 1. 1.108696
23      561753 1. 1.085106
23      569448 1. 1.062500
23      577143 1. 1.062500
23      584838 1. 1.108696
23      592533 1. 1.186047
23      600229 1. 1.186047
23      607924 1. 1.186047
23      615619 1. 1.214286
23      623314 1. 0.980769
23      631010 1. 0.944444
23      638705 1. 0.927273
23      646400 1. 0.927273
23      654095 1. 0.927273
23      661791 1. 1.186047
23      669486 1. 1.159091
23      677181 1. 1.159091
23      684876 1. 1.159091
23      692572 1. 1.159091
23      700267 1. 1.133333
23      707962 1. 1.159091
23      715657 1. 1.186047
23      723353 1. 1.186047
23      731048 1. 1.214286
23      738743 1. 1.214286
23      746438 1. 1.214286
23      754134 1. 1.214286
23      761829 1. 1.214286
24           0 1. 1.000000
24     7695.24 1. 1.000000
24     15390.5 1. 1.000000
24     23085.7 1. 1.018182
24       30781 1. 1.018182
24     38476.2 1. 1.037037
24     46171.4 1. 1.056604
24     53866.7 1. 1.400000
24     61561.9 1. 1.400000
24     69257.2 1. 1.400000
24     76952.4 1. 1.400000
24     84647.6 1. 1.400000
24     92342.9 1. 1.191489
24      100038 1. 1.166667
24      107733 1. 1.166667
24      115429 1. 1.166667
24      123124 1. 1.166667
24      130819 1. 1.166667
24      138514 1. 1.191489
24      146210 1. 1.166667
24      153905 1. 1.142857
24      161600 1. 1.120000
24      169295 1. 1.120000
24      176991 1. 1.120000
24      184686 1. 1.076923
24      192381 1. 1.037037
24      200076 1. 1.018182
24      207771 1. 1.018182
24      215467 1. 1.018182
24      223162 1. 1.018182
24      230857 1. 1.018182
24      238552 1. 1.018182
24      246248 1. 1.018182
24      253943 1. 1.037037
24      261638 1. 1.056604
24      269333 1. 1.098039
24      277029 1. 1.098039
24      284724 1. 1.056604
24      292419 1. 1.076923
24      300114 1. 1.400000
24      307810 1. 1.400000
24      315505 1. 1.400000
24      323200 1. 1.365854
24      330895 1. 1.272727
24      338591 1. 1.142857
24      346286 1. 1.120000
24      353981 1. 1.120000
24      361676 1. 1.120000
24      369372 1. 1.166667
24      377067 1. 1.244444
24      384762 1. 1.272727
24      392457 1. 1.272727
24      400152 1. 1.244444
24      407848 1. 1.217391
24      415543 1. 1.191489
24      423238 1. 1.191489
24      430933 1. 1.166667
24      438629 1. 1.166667
24      446324 1. 1.217391
24      454019 1. 0.823529
24      461714 1. 0.811594
24      469410 1. 0.823529
24      477105 1. 1.365854
24      484800 1. 1.365854
24      492495 1. 1.076923
24      500191 1. 1.098039
24      507886 1. 1.120000
24      515581 1. 1.142857
24      523276 1. 1.142857
24      530972 1. 1.166667
24      538667 1. 1.142857
24      546362 1. 1.142857
24      554057 1. 1.142857
24      561753 1. 1.142857
24      569448 1. 1.142857
24      577143 1. 1.142857
24      584838 1. 1.120000
24      592533 1. 1.120000
24      600229 1. 1.142857
24      607924 1. 1.302326
24      615619 1. 1.272727
24      623314 1. 1.217391
24      631010 1. 1.217391
24      638705 1. 1.191489
24      646400 1. 1.191489
24      654095 1. 1.191489
24      661791 1. 1.217391
24      669486 1. 1.217391
24      677181 1. 1.272727
24      684876 1. 1.272727
24      692572 1. 1.272727
24      700267 1. 1.244444
24      707962 1. 1.244444
24      715657 1. 1.244444
24      723353 1. 1.272727
24      731048 1. 1.302326
24      738743 1. 1.302326
24      746438 1. 1.302326
24      754134 1. 1.302326
24      761829 1. 1.302326
25           0 1. 1.000000
25     7695.24 1. 1.000000
25     15390.5 1. 1.000000
25     23085.7 1. 1.023256
25       30781 1. 1.023256
25     38476.2 1. 1.047619
25     46171.4 1. 1.047619
25     53866.7 1. 1.047619
25     61561.9 1. 1.047619
25     69257.2 1. 1.047619
25     76952.4 1. 1.047619
25     84647.6 1. 0.785714
25     92342.9 1. 1.157895
25      100038 1. 0.956522
25      107733 1. 0.956522
25      115429 1. 0.916667
25      123124 1. 1.222222
25      130819 1. 1.189189
25      138514 1. 1.128205
25      146210 1. 1.100000
25      153905 1. 1.073171
25      161600 1. 1.073171
25      169295 1. 0.880000
25      176991 1. 0.862745
25      184686 1. 0.862745
25      192381 1. 0.862745
25      200076 1. 0.880000
25      207771 1. 0.916667
25      215467 1. 1.157895
25      223162 1. 1.157895
25      230857 1. 0.800000
25      238552 1. 0.800000
25      246248 1. 0.800000
25      253943 1. 0.800000
25      261638 1. 0.814815
25      269333 1. 0.936170
25      277029 1. 0.936170
25      284724 1. 0.936170
25      292419 1. 0.916667
25      300114 1. 0.916667
25      307810 1. 0.745763
25      315505 1. 0.745763
25      323200 1. 0.758621
25      330895 1. 0.956522
25      338591 1. 0.956522
25      346286 1. 0.956522
25      353981 1. 0.956522
25      361676 1. 0.977778
25      369372 1. 1.023256
25      377067 1. 1.000000
25      384762 1. 1.000000
25      392457 1. 1.000000
25      400152 1. 0.830189
25      407848 1. 0.814815
25      415543 1. 0.800000
25      423238 1. 0.800000
25      430933 1. 0.814815
25      438629 1. 1.073171
25      446324 1. 1.073171
25      454019 1. 0.897959
25      461714 1. 0.880000
25      469410 1. 0.862745
25      477105 1. 0.880000
25      484800 1. 0.916667
25      492495 1. 1.073171
25      500191 1. 1.100000
25      507886 1. 0.916667
25      515581 1. 0.897959
25      523276 1. 0.880000
25      530972 1. 0.880000
25      538667 1. 0.862745
25      546362 1. 0.862745
25      554057 1. 0.880000
25      561753 1. 0.897959
25      569448 1. 0.936170
25      577143 1. 0.977778
25      584838 1. 0.977778
25      592533 1. 1.000000
25      600229 1. 1.000000
25      607924 1. 0.977778
25      615619 1. 0.977778
25      623314 1. 0.977778
25      631010 1. 0.977778
25      638705 1. 0.977778
25      646400 1. 0.956522
25      654095 1. 0.936170
25      661791 1. 0.916667
25      669486 1. 0.916667
25      677181 1. 0.897959
25      684876 1. 0.846154
25      692572 1. 0.830189
25      700267 1. 0.830189
25      707962 1. 0.830189
25      715657 1. 1.000000
25      723353 1. 1.000000
25      731048 1. 1.000000
25      738743 1. 0.977778
25      746438 1. 0.880000
25      754134 1. 0.862745
25      761829 1. 0.846154
26           0 1. 1.000000
26     7695.24 1. 1.000000
26     15390.5 1. 1.000000
26     23085.7 1. 1.030303
26       30781 1. 1.030303
26     38476.2 1. 0.944444
26     46171.4 1. 0.894737
26     53866.7 1. 0.871795
26     61561.9 1. 0.871795
26     69257.2 1. 0.894737
26     76952.4 1. 0.918919
26     84647.6 1. 0.944444
26     92342.9 1. 0.944444
26      100038 1. 0.918919
26      107733 1. 0.918919
26      115429 1. 0.944444
26      123124 1. 0.944444
26      130819 1. 1.096774
26      138514 1. 0.971429
26      146210 1. 0.944444
26      153905 1. 0.944444
26      161600 1. 0.944444
26      169295 1. 0.971429
26      176991 1. 0.944444
26      184686 1. 0.944444
26      192381 1. 0.871795
26      200076 1. 0.829268
26      207771 1. 0.829268
26      215467 1. 0.829268
26      223162 1. 0.850000
26      230857 1. 0.871795
26      238552 1. 0.918919
26      246248 1. 0.944444
26      253943 1. 0.971429
26      261638 1. 0.971429
26      269333 1. 0.944444
26      277029 1. 0.918919
26      284724 1. 0.871795
26      292419 1. 0.829268
26      300114 1. 0.829268
26      307810 1. 0.829268
26      315505 1. 0.829268
26      323200 1. 0.829268
26      330895 1. 0.850000
26      338591 1. 0.850000
26      346286 1. 0.871795
26      353981 1. 0.894737
26      361676 1. 0.918919
26      369372 1. 0.944444
26      377067 1. 0.944444
26      384762 1. 0.971429
26      392457 1. 0.944444
26      400152 1. 0.944444
26      407848 1. 0.944444
26      415543 1. 0.944444
26      423238 1. 0.918919
26      430933 1. 0.894737
26      438629 1. 0.871795
26      446324 1. 0.894737
26      454019 1. 0.894737
26      461714 1. 0.918919
26      469410 1. 0.944444
26      477105 1. 0.971429
26      484800 1. 0.971429
26      492495 1. 0.971429
26      500191 1. 0.944444
26      507886 1. 0.944444
26      515581 1. 0.894737
26      523276 1. 0.871795
26      530972 1. 0.850000
26      538667 1. 0.850000
26      546362 1. 0.809524
26      554057 1. 0.772727
26      561753 1. 0.755556
26      569448 1. 0.755556
26      577143 1. 0.755556
26      584838 1. 0.755556
26      592533 1. 0.944444
26      600229 1. 0.971429
26      607924 1. 0.708333
26      615619 1. 0.708333
26      623314 1. 1.030303
26      631010 1. 1.030303
26      638705 1. 0.755556
26      646400 1. 0.739130
26      654095 1. 0.739130
26      661791 1. 0.739130
26      669486 1. 0.772727
26      677181 1. 0.850000
26      684876 1. 0.850000
26      692572 1. 0.850000
26      700267 1. 0.871795
26      707962 1. 0.871795
26      715657 1. 0.871795
26      723353 1. 0.871795
26      731048 1. 0.871795
26      738743 1. 0.871795
26      746438 1. 0.871795
26      754134 1. 0.871795
26      761829 1. 0.871795
27           0 1. 1.000000
27     7695.24 1. 1.000000
27     15390.5 1. 1.027027
27     23085.7 1. 1.027027
27       30781 1. 1.055556
27     38476.2 1. 1.117647
27     46171.4 1. 1.151515
27     53866.7 1. 1.117647
27     61561.9 1. 1.117647
27     69257.2 1. 1.117647
27     76952.4 1. 1.117647
27     84647.6 1. 1.151515
27     92342.9 1. 1.151515
27      100038 1. 1.117647
27      107733 1. 1.085714
27      115429 1. 1.085714
27      123124 1. 1.085714
27      130819 1. 1.117647
27      138514 1. 1.117647
27      146210 1. 1.117647
27      153905 1. 1.085714
27      161600 1. 1.027027
27      169295 1. 1.000000
27      176991 1. 1.000000
27      184686 1. 1.000000
27      192381 1. 1.055556
27      200076 1. 1.151515
27      207771 1. 1.151515
27      215467 1. 1.085714
27      223162 1. 1.055556
27      230857 1. 1.055556
27      238552 1. 1.055556
27      246248 1. 1.055556
27      253943 1. 1.027027
27      261638 1. 1.027027
27      269333 1. 1.027027
27      277029 1. 0.826087
27      284724 1. 1.000000
27      292419 1. 1.000000
27      300114 1. 1.000000
27      307810 1. 1.027027
27      315505 1. 1.055556
27      323200 1. 1.055556
27      330895 1. 0.791667
27      338591 1. 0.791667
27      346286 1. 0.791667
27      353981 1. 0.808511
27      361676 1. 1.117647
27      369372 1. 1.117647
27      377067 1. 1.117647
27      384762 1. 1.117647
27      392457 1. 1.085714
27      400152 1. 0.844444
27      407848 1. 0.826087
27      415543 1. 0.844444
27      423238 1. 0.950000
27      430933 1. 0.950000
27      438629 1. 0.974359
27      446324 1. 0.974359
27      454019 1. 0.974359
27      461714 1. 0.974359
27      469410 1. 0.974359
27      477105 1. 1.000000
27      484800 1. 1.000000
27      492495 1. 1.000000
27      500191 1. 1.000000
27      507886 1. 1.000000
27      515581 1. 1.000000
27      523276 1. 0.974359
27      530972 1. 0.974359
27      538667 1. 0.950000
27      546362 1. 0.950000
27      554057 1. 0.974359
27      561753 1. 1.000000
27      569448 1. 1.027027
27      577143 1. 1.027027
27      584838 1. 1.055556
27      592533 1. 1.085714
27      600229 1. 1.085714
27      607924 1. 1.085714
27      615619 1. 0.950000
27      623314 1. 0.926829
27      631010 1. 0.904762
27      638705 1. 0.904762
27      646400 1. 0.950000
27      654095 1. 1.055556
27      661791 1. 1.085714
27      669486 1. 1.117647
27      677181 1. 1.151515
27      684876 1. 1.187500
27      692572 1. 0.844444
27      700267 1. 0.844444
27      707962 1. 0.844444
27      715657 1. 0.844444
27      723353 1. 0.863636
27      731048 1. 0.863636
27      738743 1. 0.863636
27      746438 1. 0.863636
27      754134 1. 0.844444
27      761829 1. 0.844444
28           0 1. 1.000000
28     7695.24 1. 1.000000
28     15390.5 1. 0.975610
28     23085.7 1. 0.952381
28       30781 1. 0.888889
28     38476.2 1. 0.869565
28     46171.4 1. 0.851064
28     53866.7 1. 0.869565
28     61561.9 1. 0.714286
28     69257.2 1. 0.714286
28     76952.4 1. 0.714286
28     84647.6 1. 0.714286
28     92342.9 1. 0.714286
28      100038 1. 0.727273
28      107733 1. 0.754717
28      115429 1. 0.754717
28      123124 1. 0.769231
28      130819 1. 0.769231
28      138514 1. 0.769231
28      146210 1. 0.769231
28      153905 1. 0.769231
28      161600 1. 0.769231
28      169295 1. 0.754717
28      176991 1. 0.754717
28      184686 1. 0.769231
28      192381 1. 0.769231
28      200076 1. 0.769231
28      207771 1. 0.784314
28      215467 1. 0.784314
28      223162 1. 0.769231
28      230857 1. 0.754717
28      238552 1. 0.754717
28      246248 1. 0.754717
28      253943 1. 0.754717
28      261638 1. 0.754717
28      269333 1. 0.754717
28      277029 1. 0.769231
28      284724 1. 0.930233
28      292419 1. 0.930233
28      300114 1. 0.930233
28      307810 1. 0.909091
28      315505 1. 0.888889
28      323200 1. 0.888889
28      330895 1. 0.869565
28      338591 1. 0.869565
28      346286 1. 0.869565
28      353981 1. 0.869565
28      361676 1. 0.869565
28      369372 1. 0.851064
28      377067 1. 0.851064
28      384762 1. 0.851064
28      392457 1. 0.869565
28      400152 1. 0.869565
28      407848 1. 0.869565
28      415543 1. 0.888889
28      423238 1. 0.909091
28      430933 1. 0.930233
28      438629 1. 0.930233
28      446324 1. 0.952381
28      454019 1. 0.975610
28      461714 1. 0.816327
28      469410 1. 0.784314
28      477105 1. 0.769231
28      484800 1. 0.769231
28      492495 1. 0.754717
28      500191 1. 0.754717
28      507886 1. 0.784314
28      515581 1. 0.800000
28      523276 1. 0.800000
28      530972 1. 0.784314
28      538667 1. 0.784314
28      546362 1. 0.769231
28      554057 1. 0.769231
28      561753 1. 0.754717
28      569448 1. 0.754717
28      577143 1. 0.869565
28      584838 1. 0.869565
28      592533 1. 0.851064
28      600229 1. 0.851064
28      607924 1. 0.689655
28      615619 1. 0.689655
28      623314 1. 0.689655
28      631010 1. 0.689655
28      638705 1. 0.677966
28      646400 1. 0.677966
28      654095 1. 0.666667
28      661791 1. 0.666667
28      669486 1. 0.833333
28      677181 1. 0.833333
28      684876 1. 0.851064
28      692572 1. 0.869565
28      700267 1. 0.888889
28      707962 1. 0.952381
28      715657 1. 0.952381
28      723353 1. 0.952381
28      731048 1. 0.754717
28      738743 1. 0.754717
28      746438 1. 0.754717
28      754134 1. 0.754717
28      761829 1. 0.754717
29           0 1. 1.000000
29     7695.24 1. 1.000000
29     15390.5 1. 1.000000
29     23085.7 1. 0.977273
29       30781 1. 0.955556
29     38476.2 1. 0.955556
29     46171.4 1. 0.955556
29     53866.7 1. 0.977273
29     61561.9 1. 1.000000
29     69257.2 1. 1.343750
29     76952.4 1. 1.343750
29     84647.6 1. 1.343750
29     92342.9 1. 0.843137
29      100038 1. 0.843137
29      107733 1. 0.826923
29      115429 1. 0.826923
29      123124 1. 0.826923
29      130819 1. 1.048780
29      138514 1. 1.048780
29      146210 1. 1.048780
29      153905 1. 1.048780
29      161600 1. 1.048780
29      169295 1. 1.102564
29      176991 1. 0.895833
29      184686 1. 0.843137
29      192381 1. 0.826923
29      200076 1. 0.811321
29      207771 1. 0.811321
29      215467 1. 0.811321
29      223162 1. 0.826923
29      230857 1. 0.843137
29      238552 1. 1.000000
29      246248 1. 0.977273
29      253943 1. 0.934783
29      261638 1. 0.914894
29      269333 1. 0.895833
29      277029 1. 0.895833
29      284724 1. 1.048780
29      292419 1. 1.102564
29      300114 1. 1.102564
29      307810 1. 0.781818
29      315505 1. 0.767857
29      323200 1. 0.767857
29      330895 1. 0.767857
29      338591 1. 0.754386
29      346286 1. 0.767857
29      353981 1. 0.796296
29      361676 1. 1.162162
29      369372 1. 1.131579
29      377067 1. 1.102564
29      384762 1. 1.102564
29      392457 1. 1.075000
29      400152 1. 1.048780
29      407848 1. 1.075000
29      415543 1. 1.102564
29      423238 1. 1.131579
29      430933 1. 1.162162
29      438629 1. 1.194444
29      446324 1. 1.194444
29      454019 1. 1.162162
29      461714 1. 1.162162
29      469410 1. 1.162162
29      477105 1. 1.131579
29      484800 1. 1.102564
29      492495 1. 1.102564
29      500191 1. 1.075000
29      507886 1. 1.075000
29      515581 1. 1.048780
29      523276 1. 1.023810
29      530972 1. 1.000000
29      538667 1. 1.000000
29      546362 1. 1.075000
29      554057 1. 1.228571
29      561753 1. 1.194444
29      569448 1. 1.194444
29      577143 1. 1.162162
29      584838 1. 1.131579
29      592533 1. 1.131579
29      600229 1. 1.131579
29      607924 1. 1.131579
29      615619 1. 1.162162
29      623314 1. 1.131579
29      631010 1. 1.075000
29      638705 1. 1.048780
29      646400 1. 0.716667
29      654095 1. 0.704918
29      661791 1. 0.704918
29      669486 1. 0.716667
29      677181 1. 1.048780
29      684876 1. 1.048780
29      692572 1. 1.075000
29      700267 1. 1.102564
29      707962 1. 1.102564
29      715657 1. 1.131579
29      723353 1. 1.131579
29      731048 1. 1.194444
29      738743 1. 1.228571
29      746438 1. 1.264706
29      754134 1. 1.264706
29      761829 1. 0.914894
30           0 1. 1.000000
30     7695.24 1. 1.000000
30     15390.5 1. 1.028571
30     23085.7 1. 1.028571
30       30781 1. 1.058824
30     38476.2 1. 1.090909
30     46171.4 1. 1.090909
30     53866.7 1. 1.058824
30     61561.9 1. 1.028571
30     69257.2 1. 1.000000
30     76952.4 1. 0.972973
30     84647.6 1. 0.947368
30     92342.9 1. 0.947368
30      100038 1. 0.923077
30      107733 1. 0.923077
30      115429 1. 0.947368
30      123124 1. 0.947368
30      130819 1. 0.947368
30      138514 1. 1.384615
30      146210 1. 1.440000
30      153905 1. 1.500000
30      161600 1. 1.565217
30      169295 1. 1.058824
30      176991 1. 1.090909
30      184686 1. 1.200000
30      192381 1. 1.200000
30      200076 1. 1.200000
30      207771 1. 1.200000
30      215467 1. 1.200000
30      223162 1. 1.241379
30      230857 1. 1.241379
30      238552 1. 1.241379
30      246248 1. 1.241379
30      253943 1. 1.241379
30      261638 1. 1.241379
30      269333 1. 1.285714
30      277029 1. 1.241379
30      284724 1. 1.200000
30      292419 1. 1.200000
30      300114 1. 1.200000
30      307810 1. 1.241379
30      315505 1. 1.285714
30      323200 1. 1.384615
30      330895 1. 1.384615
30      338591 1. 1.333333
30      346286 1. 1.285714
30      353981 1. 1.241379
30      361676 1. 1.241379
30      369372 1. 1.241379
30      377067 1. 1.241379
30      384762 1. 1.200000
30      392457 1. 1.161290
30      400152 1. 1.125000
30      407848 1. 1.125000
30      415543 1. 1.161290
30      423238 1. 1.161290
30      430933 1. 1.161290
30      438629 1. 1.200000
30      446324 1. 1.200000
30      454019 1. 1.241379
30      461714 1. 1.285714
30      469410 1. 1.285714
30      477105 1. 1.285714
30      484800 1. 1.241379
30      492495 1. 1.241379
30      500191 1. 1.241379
30      507886 1. 1.241379
30      515581 1. 1.241379
30      523276 1. 1.200000
30      530972 1. 1.161290
30      538667 1. 1.000000
30      546362 1. 0.972973
30      554057 1. 0.972973
30      561753 1. 1.000000
30      569448 1. 1.565217
30      577143 1. 1.500000
30      584838 1. 1.440000
30      592533 1. 1.384615
30      600229 1. 1.285714
30      607924 1. 1.241379
30      615619 1. 1.200000
30      623314 1. 1.125000
30      631010 1. 1.125000
30      638705 1. 1.090909
30      646400 1. 1.090909
30      654095 1. 1.090909
30      661791 1. 1.125000
30      669486 1. 1.161290
30      677181 1. 1.200000
30      684876 1. 1.200000
30      692572 1. 1.161290
30      700267 1. 1.200000
30      707962 1. 1.200000
30      715657 1. 1.200000
30      723353 1. 1.200000
30      731048 1. 1.200000
30      738743 1. 1.200000
30      746438 1. 1.384615
30      754134 1. 1.500000
30      761829 1. 1.500000
31           0 1. 1.000000
31     7695.24 1. 1.035714
31     15390.5 1. 1.074074
31     23085.7 1. 0.828571
31       30781 1. 0.805556
31     38476.2 1. 0.763158
31     46171.4 1. 0.743590
31     53866.7 1. 0.743590
31     61561.9 1. 0.763158
31     69257.2 1. 0.783784
31     76952.4 1. 0.805556
31     84647.6 1. 0.828571
31     92342.9 1. 0.828571
31      100038 1. 0.828571
31      107733 1. 0.805556
31      115429 1. 0.763158
31      123124 1. 0.743590
31      130819 1. 0.743590
31      138514 1. 0.725000
31      146210 1. 0.725000
31      153905 1. 0.725000
31      161600 1. 0.725000
31      169295 1. 0.743590
31      176991 1. 0.763158
31      184686 1. 0.763158
31      192381 1. 0.763158
31      200076 1. 0.763158
31      207771 1. 0.783784
31      215467 1. 0.783784
31      223162 1. 0.805556
31      230857 1. 0.828571
31      238552 1. 0.707317
31      246248 1. 0.707317
31      253943 1. 0.707317
31      261638 1. 0.743590
31      269333 1. 0.763158
31      277029 1. 0.763158
31      284724 1. 0.763158
31      292419 1. 0.763158
31      300114 1. 0.763158
31      307810 1. 0.763158
31      315505 1. 0.783784
31      323200 1. 0.805556
31      330895 1. 0.828571
31      338591 1. 0.828571
31      346286 1. 0.852941
31      353981 1. 0.878788
31      361676 1. 0.725000
31      369372 1. 0.707317
31      377067 1. 0.707317
31      384762 1. 0.707317
31      392457 1. 0.707317
31      400152 1. 0.783784
31      407848 1. 0.783784
31      415543 1. 0.763158
31      423238 1. 0.763158
31      430933 1. 0.707317
31      438629 1. 0.707317
31      446324 1. 0.690476
31      454019 1. 0.707317
31      461714 1. 0.707317
31      469410 1. 0.690476
31      477105 1. 0.690476
31      484800 1. 0.674419
31      492495 1. 0.690476
31      500191 1. 0.707317
31      507886 1. 0.852941
31      515581 1. 0.805556
31      523276 1. 0.783784
31      530972 1. 0.783784
31      538667 1. 0.783784
31      546362 1. 0.783784
31      554057 1. 0.783784
31      561753 1. 0.783784
31      569448 1. 0.783784
31      577143 1. 0.783784
31      584838 1. 0.783784
31      592533 1. 0.783784
31      600229 1. 0.906250
31      607924 1. 0.966667
31      615619 1. 0.966667
31      623314 1. 0.966667
31      631010 1. 1.000000
31      638705 1. 1.000000
31      646400 1. 1.000000
31      654095 1. 0.966667
31      661791 1. 0.878788
31      669486 1. 0.852941
31      677181 1. 0.852941
31      684876 1. 0.878788
31      692572 1. 0.906250
31      700267 1. 0.966667
31      707962 1. 0.966667
31      715657 1. 0.966667
31      723353 1. 0.966667
31      731048 1. 0.935484
31      738743 1. 0.935484
31      746438 1. 0.828571
31      754134 1. 0.805556
31      761829 1. 0.805556
32           0 1. 1.000000
32     7695.24 1. 1.000000
32     15390.5 1. 1.000000
32     23085.7 1. 1.000000
32       30781 1. 0.918919
32     38476.2 1. 0.871795
32     46171.4 1. 0.850000
32     53866.7 1. 0.829268
32     61561.9 1. 0.829268
32     69257.2 1. 0.850000
32     76952.4 1. 0.850000
32     84647.6 1. 0.850000
32     92342.9 1. 0.871795
32      100038 1. 0.871795
32      107733 1. 0.894737
32      115429 1. 0.918919
32      123124 1. 0.971429
32      130819 1. 0.944444
32      138514 1. 0.918919
32      146210 1. 0.918919
32      153905 1. 0.894737
32      161600 1. 0.894737
32      169295 1. 0.871795
32      176991 1. 0.850000
32      184686 1. 0.850000
32      192381 1. 0.850000
32      200076 1. 0.829268
32      207771 1. 0.829268
32      215467 1. 0.829268
32      223162 1. 0.809524
32      230857 1. 0.894737
32      238552 1. 0.809524
32      246248 1. 0.809524
32      253943 1. 0.809524
32      261638 1. 0.653846
32      269333 1. 0.641509
32      277029 1. 0.629630
32      284724 1. 0.629630
32      292419 1. 1.000000
32      300114 1. 1.000000
32      307810 1. 0.790698
32      315505 1. 0.755556
32      323200 1. 0.755556
32      330895 1. 0.755556
32      338591 1. 0.755556
32      346286 1. 0.739130
32      353981 1. 0.739130
32      361676 1. 1.030303
32      369372 1. 1.030303
32      377067 1. 1.030303
32      384762 1. 1.030303
32      392457 1. 1.000000
32      400152 1. 1.000000
32      407848 1. 0.871795
32      415543 1. 0.850000
32      423238 1. 0.653846
32      430933 1. 0.641509
32      438629 1. 0.653846
32      446324 1. 0.666667
32      454019 1. 0.723404
32      461714 1. 0.739130
32      469410 1. 0.739130
32      477105 1. 0.739130
32      484800 1. 0.739130
32      492495 1. 0.739130
32      500191 1. 0.755556
32      507886 1. 0.772727
32      515581 1. 0.790698
32      523276 1. 1.030303
32      530972 1. 1.030303
32      538667 1. 0.586207
32      546362 1. 0.566667
32      554057 1. 0.566667
32      561753 1. 1.062500
32      569448 1. 0.680000
32      577143 1. 0.680000
32      584838 1. 1.030303
32      592533 1. 0.809524
32      600229 1. 0.790698
32      607924 1. 0.790698
32      615619 1. 0.809524
32      623314 1. 0.809524
32      631010 1. 0.809524
32      638705 1. 0.790698
32      646400 1. 0.790698
32      654095 1. 0.790698
32      661791 1. 0.809524
32      669486 1. 0.850000
32      677181 1. 0.894737
32      684876 1. 0.918919
32      692572 1. 0.918919
32      700267 1. 0.894737
32      707962 1. 0.755556
32      715657 1. 0.723404
32      723353 1. 0.708333
32      731048 1. 0.723404
32      738743 1. 0.723404
32      746438 1. 0.739130
32      754134 1. 0.739130
32      761829 1. 0.755556
33           0 1. 1.000000
33     7695.24 1. 1.000000
33     15390.5 1. 1.018182
33     23085.7 1. 1.037037
33       30781 1. 1.037037
33     38476.2 1. 1.056604
33     46171.4 1. 1.056604
33     53866.7 1. 1.076923
33     61561.9 1. 1.076923
33     69257.2 1. 1.098039
33     76952.4 1. 0.848485
33     84647.6 1. 1.098039
33     92342.9 1. 1.098039
33      100038 1. 1.098039
33      107733 1. 1.076923
33      115429 1. 1.056604
