98     59425.1 1. 1.000000
98     60186.9 1. 0.984127
98     60948.8 1. 0.984127
98     61710.7 1. 0.984127
98     62472.5 1. 1.000000
98     63234.4 1. 1.000000
98     63996.2 1. 1.000000
98     64758.1 1. 1.000000
98       65520 1. 1.000000
98     66281.8 1. 1.016393
98     67043.7 1. 1.016393
98     67805.5 1. 1.016393
98     68567.4 1. 1.016393
98     69329.3 1. 1.016393
98     70091.1 1. 1.016393
98       70853 1. 1.016393
98     71614.8 1. 1.016393
98     72376.7 1. 1.016393
98     73138.6 1. 1.016393
98     73900.4 1. 1.033333
98     74662.3 1. 1.033333
98     75424.1 1. 1.033333
99           0 1. 1.000000
99      761.86 1. 1.000000
99     1523.72 1. 1.017857
99     2285.58 1. 1.017857
99     3047.44 1. 1.036364
99      3809.3 1. 1.036364
99     4571.16 1. 1.036364
99     5333.02 1. 1.036364
99     6094.88 1. 1.036364
99     6856.74 1. 1.017857
99      7618.6 1. 1.017857
99     8380.46 1. 1.017857
99     9142.32 1. 1.000000
99     9904.18 1. 0.982759
99       10666 1. 0.982759
99     11427.9 1. 1.000000
99     12189.8 1. 1.000000
99     12951.6 1. 1.017857
99     13713.5 1. 1.017857
99     14475.3 1. 1.017857
99     15237.2 1. 1.017857
99     15999.1 1. 1.017857
99     16760.9 1. 1.017857
99     17522.8 1. 1.036364
99     18284.6 1. 1.036364
99     19046.5 1. 1.036364
99     19808.4 1. 1.036364
99     20570.2 1. 1.036364
99     21332.1 1. 1.036364
99     22093.9 1. 1.036364
99     22855.8 1. 1.017857
99     23617.7 1. 1.017857
99     24379.5 1. 1.036364
99     25141.4 1. 1.036364
99     25903.2 1. 1.036364
99     26665.1 1. 1.036364
99       27427 1. 1.036364
99     28188.8 1. 1.055556
99     28950.7 1. 1.055556
99     29712.5 1. 1.055556
99     30474.4 1. 1.055556
99     31236.3 1. 1.055556
99     31998.1 1. 1.055556
99       32760 1. 1.055556
99     33521.8 1. 1.036364
99     34283.7 1. 1.036364
99     35045.6 1. 1.036364
99     35807.4 1. 1.055556
99     36569.3 1. 1.036364
99     37331.1 1. 1.036364
99       38093 1. 1.017857
99     38854.9 1. 1.000000
99     39616.7 1. 0.982759
99     40378.6 1. 0.982759
99     41140.4 1. 0.982759
99     41902.3 1. 1.000000
99     42664.2 1. 1.000000
99       43426 1. 1.017857
99     44187.9 1. 1.036364
99     44949.7 1. 1.036364
99     45711.6 1. 1.036364
99     46473.5 1. 1.036364
99     47235.3 1. 1.036364
99     47997.2 1. 1.036364
99       48759 1. 1.036364
99     49520.9 1. 1.036364
99     50282.8 1. 1.055556
99     51044.6 1. 1.055556
99     51806.5 1. 1.055556
99     52568.3 1. 1.055556
99     53330.2 1. 1.036364
99     54092.1 1. 1.036364
99     54853.9 1. 1.036364
99     55615.8 1. 1.017857
99     56377.6 1. 1.017857
99     57139.5 1. 1.036364
99     57901.4 1. 1.036364
99     58663.2 1. 1.036364
99     59425.1 1. 1.036364
99     60186.9 1. 1.036364
99     60948.8 1. 1.036364
99     61710.7 1. 1.036364
99     62472.5 1. 1.036364
99     63234.4 1. 1.036364
99     63996.2 1. 1.036364
99     64758.1 1. 1.036364
99       65520 1. 1.036364
99     66281.8 1. 1.036364
99     67043.7 1. 1.036364
99     67805.5 1. 1.036364
99     68567.4 1. 1.036364
99     69329.3 1. 1.036364
99     70091.1 1. 1.036364
99       70853 1. 1.036364
99     71614.8 1. 1.036364
99     72376.7 1. 1.017857
99     73138.6 1. 1.017857
99     73900.4 1. 1.017857
99     74662.3 1. 1.017857
99     75424.1 1. 1.017857
100          0 1. 1.000000
100     761.86 1. 1.000000
100    1523.72 1. 1.000000
100    2285.58 1. 1.017241
100    3047.44 1. 1.017241
100     3809.3 1. 1.017241
100    4571.16 1. 1.000000
100    5333.02 1. 1.000000
100    6094.88 1. 1.000000
100    6856.74 1. 1.000000
100     7618.6 1. 1.000000
100    8380.46 1. 1.000000
100    9142.32 1. 1.000000
100    9904.18 1. 1.000000
100      10666 1. 1.000000
100    11427.9 1. 1.000000
100    12189.8 1. 1.000000
100    12951.6 1. 1.000000
100    13713.5 1. 1.000000
100    14475.3 1. 1.000000
100    15237.2 1. 1.000000
100    15999.1 1. 1.000000
100    16760.9 1. 0.983333
100    17522.8 1. 1.000000
100    18284.6 1. 1.000000
100    19046.5 1. 1.000000
100    19808.4 1. 1.017241
100    20570.2 1. 1.017241
100    21332.1 1. 1.017241
100    22093.9 1. 1.017241
100    22855.8 1. 1.017241
100    23617.7 1. 1.000000
100    24379.5 1. 1.000000
100    25141.4 1. 0.983333
100    25903.2 1. 0.967213
100    26665.1 1. 0.967213
100      27427 1. 0.967213
100    28188.8 1. 0.983333
100    28950.7 1. 0.983333
100    29712.5 1. 1.000000
100    30474.4 1. 1.000000
100    31236.3 1. 1.000000
100    31998.1 1. 1.000000
100      32760 1. 1.000000
100    33521.8 1. 0.983333
100    34283.7 1. 0.983333
100    35045.6 1. 0.967213
100    35807.4 1. 0.967213
100    36569.3 1. 0.983333
100    37331.1 1. 0.983333
100      38093 1. 0.983333
100    38854.9 1. 1.000000
100    39616.7 1. 1.000000
100    40378.6 1. 1.017241
100    41140.4 1. 1.035088
100    41902.3 1. 1.053571
100    42664.2 1. 1.053571
100      43426 1. 1.053571
100    44187.9 1. 1.035088
100    44949.7 1. 1.017241
100    45711.6 1. 1.017241
100    46473.5 1. 1.017241
100    47235.3 1. 1.000000
100    47997.2 1. 1.000000
100      48759 1. 1.000000
100    49520.9 1. 1.000000
100    50282.8 1. 1.000000
100    51044.6 1. 1.000000
100    51806.5 1. 1.000000
100    52568.3 1. 1.000000
100    53330.2 1. 1.017241
100    54092.1 1. 1.035088
100    54853.9 1. 1.035088
100    55615.8 1. 1.035088
100    56377.6 1. 1.017241
100    57139.5 1. 1.017241
100    57901.4 1. 1.017241
100    58663.2 1. 1.017241
100    59425.1 1. 1.017241
100    60186.9 1. 0.983333
100    60948.8 1. 0.983333
100    61710.7 1. 1.000000
100    62472.5 1. 1.000000
100    63234.4 1. 1.000000
100    63996.2 1. 1.000000
100    64758.1 1. 1.000000
100      65520 1. 1.000000
100    66281.8 1. 0.983333
100    67043.7 1. 0.983333
100    67805.5 1. 1.000000
100    68567.4 1. 1.000000
100    69329.3 1. 1.017241
100    70091.1 1. 1.017241
100      70853 1. 1.017241
100    71614.8 1. 1.017241
100    72376.7 1. 1.000000
100    73138.6 1. 1.000000
100    73900.4 1. 1.017241
100    74662.3 1. 1.035088
100    75424.1 1. 1.035088
101          0 1. 1.000000
101     761.86 1. 1.000000
101    1523.72 1. 1.000000
101    2285.58 1. 1.000000
101    3047.44 1. 1.000000
101     3809.3 1. 0.982143
101    4571.16 1. 0.982143
101    5333.02 1. 0.982143
101    6094.88 1. 0.982143
101    6856.74 1. 1.000000
101     7618.6 1. 1.018519
101    8380.46 1. 1.037736
101    9142.32 1. 1.018519
101    9904.18 1. 1.018519
101      10666 1. 1.018519
101    11427.9 1. 1.018519
101    12189.8 1. 1.018519
101    12951.6 1. 1.018519
101    13713.5 1. 1.018519
101    14475.3 1. 1.018519
101    15237.2 1. 1.018519
101    15999.1 1. 1.018519
101    16760.9 1. 1.037736
101    17522.8 1. 1.037736
101    18284.6 1. 1.037736
101    19046.5 1. 1.037736
101    19808.4 1. 1.037736
101    20570.2 1. 1.037736
101    21332.1 1. 1.037736
101    22093.9 1. 1.037736
101    22855.8 1. 1.037736
101    23617.7 1. 1.018519
101    24379.5 1. 1.018519
101    25141.4 1. 1.000000
101    25903.2 1. 0.982143
101    26665.1 1. 0.982143
101      27427 1. 1.000000
101    28188.8 1. 1.000000
101    28950.7 1. 1.018519
101    29712.5 1. 1.018519
101    30474.4 1. 1.018519
101    31236.3 1. 1.018519
101    31998.1 1. 1.018519
101      32760 1. 1.018519
101    33521.8 1. 1.018519
101    34283.7 1. 1.018519
101    35045.6 1. 1.018519
101    35807.4 1. 1.018519
101    36569.3 1. 1.018519
101    37331.1 1. 1.018519
101      38093 1. 1.018519
101    38854.9 1. 1.018519
101    39616.7 1. 1.018519
101    40378.6 1. 1.037736
101    41140.4 1. 1.037736
101    41902.3 1. 1.057692
101    42664.2 1. 1.057692
101      43426 1. 1.057692
101    44187.9 1. 1.037736
101    44949.7 1. 1.037736
101    45711.6 1. 1.037736
101    46473.5 1. 1.018519
101    47235.3 1. 1.018519
101    47997.2 1. 1.018519
101      48759 1. 1.018519
101    49520.9 1. 1.018519
101    50282.8 1. 1.018519
101    51044.6 1. 1.000000
101    51806.5 1. 1.000000
101    52568.3 1. 1.000000
101    53330.2 1. 1.018519
101    54092.1 1. 1.018519
101    54853.9 1. 1.018519
101    55615.8 1. 1.018519
101    56377.6 1. 1.018519
101    57139.5 1. 1.037736
101    57901.4 1. 1.037736
101    58663.2 1. 1.037736
101    59425.1 1. 1.037736
101    60186.9 1. 1.057692
101    60948.8 1. 1.057692
101    61710.7 1. 1.078431
101    62472.5 1. 1.078431
101    63234.4 1. 1.057692
101    63996.2 1. 1.057692
101    64758.1 1. 1.037736
101      65520 1. 1.037736
101    66281.8 1. 1.037736
101    67043.7 1. 1.037736
101    67805.5 1. 1.037736
101    68567.4 1. 1.037736
101    69329.3 1. 1.037736
101    70091.1 1. 1.037736
101      70853 1. 1.037736
101    71614.8 1. 1.037736
101    72376.7 1. 1.037736
101    73138.6 1. 1.018519
101    73900.4 1. 1.037736
101    74662.3 1. 1.037736
101    75424.1 1. 1.037736
102          0 1. 1.000000
102     761.86 1. 1.000000
102    1523.72 1. 0.982143
102    2285.58 1. 0.982143
102    3047.44 1. 0.964912
102     3809.3 1. 0.964912
102    4571.16 1. 0.964912
102    5333.02 1. 0.964912
102    6094.88 1. 0.964912
102    6856.74 1. 0.964912
102     7618.6 1. 0.964912
102    8380.46 1. 0.982143
102    9142.32 1. 0.982143
102    9904.18 1. 0.982143
102      10666 1. 1.000000
102    11427.9 1. 1.000000
102    12189.8 1. 1.000000
102    12951.6 1. 1.000000
102    13713.5 1. 0.982143
102    14475.3 1. 0.982143
102    15237.2 1. 0.964912
102    15999.1 1. 0.964912
102    16760.9 1. 0.964912
102    17522.8 1. 0.964912
102    18284.6 1. 0.964912
102    19046.5 1. 0.982143
102    19808.4 1. 1.000000
102    20570.2 1. 1.000000
102    21332.1 1. 1.000000
102    22093.9 1. 0.982143
102    22855.8 1. 0.982143
102    23617.7 1. 0.982143
102    24379.5 1. 0.964912
102    25141.4 1. 0.964912
102    25903.2 1. 0.982143
102    26665.1 1. 0.982143
102      27427 1. 0.982143
102    28188.8 1. 0.982143
102    28950.7 1. 1.000000
102    29712.5 1. 1.000000
102    30474.4 1. 1.000000
102    31236.3 1. 1.000000
102    31998.1 1. 1.018519
102      32760 1. 1.018519
102    33521.8 1. 1.018519
102    34283.7 1. 1.018519
102    35045.6 1. 1.037736
102    35807.4 1. 1.037736
102    36569.3 1. 1.037736
102    37331.1 1. 1.018519
102      38093 1. 1.018519
102    38854.9 1. 1.000000
102    39616.7 1. 1.000000
102    40378.6 1. 0.982143
102    41140.4 1. 0.982143
102    41902.3 1. 0.982143
102    42664.2 1. 0.982143
102      43426 1. 0.982143
102    44187.9 1. 1.000000
102    44949.7 1. 1.000000
102    45711.6 1. 1.000000
102    46473.5 1. 1.000000
102    47235.3 1. 1.000000
102    47997.2 1. 1.018519
102      48759 1. 1.018519
102    49520.9 1. 1.018519
102    50282.8 1. 1.018519
102    51044.6 1. 1.000000
102    51806.5 1. 1.000000
102    52568.3 1. 1.000000
102    53330.2 1. 1.018519
102    54092.1 1. 1.018519
102    54853.9 1. 1.037736
102    55615.8 1. 1.037736
102    56377.6 1. 1.037736
102    57139.5 1. 1.018519
102    57901.4 1. 1.018519
102    58663.2 1. 1.018519
102    59425.1 1. 1.018519
102    60186.9 1. 1.018519
102    60948.8 1. 1.018519
102    61710.7 1. 1.037736
102    62472.5 1. 1.018519
102    63234.4 1. 1.018519
102    63996.2 1. 1.018519
102    64758.1 1. 1.018519
102      65520 1. 1.018519
102    66281.8 1. 1.018519
102    67043.7 1. 1.018519
102    67805.5 1. 1.018519
102    68567.4 1. 1.018519
102    69329.3 1. 1.018519
102    70091.1 1. 1.037736
102      70853 1. 1.037736
102    71614.8 1. 1.037736
102    72376.7 1. 1.037736
102    73138.6 1. 1.037736
102    73900.4 1. 1.037736
102    74662.3 1. 1.037736
102    75424.1 1. 1.037736
103          0 1. 1.000000
103     761.86 1. 1.000000
103    1523.72 1. 1.000000
103    2285.58 1. 1.000000
103    3047.44 1. 1.000000
103     3809.3 1. 1.000000
103    4571.16 1. 1.000000
103    5333.02 1. 1.000000
103    6094.88 1. 1.000000
103    6856.74 1. 1.000000
103     7618.6 1. 1.000000
103    8380.46 1. 1.000000
103    9142.32 1. 1.017857
103    9904.18 1. 1.017857
103      10666 1. 1.017857
103    11427.9 1. 1.036364
103    12189.8 1. 1.036364
103    12951.6 1. 1.036364
103    13713.5 1. 1.036364
103    14475.3 1. 1.036364
103    15237.2 1. 1.036364
103    15999.1 1. 1.017857
103    16760.9 1. 1.017857
103    17522.8 1. 1.017857
103    18284.6 1. 1.036364
103    19046.5 1. 1.036364
103    19808.4 1. 1.036364
103    20570.2 1. 1.036364
103    21332.1 1. 1.017857
103    22093.9 1. 1.017857
103    22855.8 1. 1.000000
103    23617.7 1. 1.000000
103    24379.5 1. 1.000000
103    25141.4 1. 1.000000
103    25903.2 1. 1.000000
103    26665.1 1. 1.000000
103      27427 1. 1.000000
103    28188.8 1. 1.000000
103    28950.7 1. 1.017857
103    29712.5 1. 1.017857
103    30474.4 1. 1.017857
103    31236.3 1. 1.036364
103    31998.1 1. 1.036364
103      32760 1. 1.036364
103    33521.8 1. 1.017857
103    34283.7 1. 1.017857
103    35045.6 1. 1.017857
103    35807.4 1. 1.017857
103    36569.3 1. 1.017857
103    37331.1 1. 1.036364
103      38093 1. 1.036364
103    38854.9 1. 1.036364
103    39616.7 1. 1.036364
103    40378.6 1. 1.036364
103    41140.4 1. 1.036364
103    41902.3 1. 1.017857
103    42664.2 1. 1.017857
103      43426 1. 1.000000
103    44187.9 1. 1.000000
103    44949.7 1. 1.000000
103    45711.6 1. 1.000000
103    46473.5 1. 1.017857
103    47235.3 1. 1.017857
103    47997.2 1. 1.036364
103      48759 1. 1.036364
103    49520.9 1. 1.036364
103    50282.8 1. 1.036364
103    51044.6 1. 1.036364
103    51806.5 1. 1.036364
103    52568.3 1. 1.036364
103    53330.2 1. 1.036364
103    54092.1 1. 1.036364
103    54853.9 1. 1.036364
103    55615.8 1. 1.036364
103    56377.6 1. 1.055556
103    57139.5 1. 1.055556
103    57901.4 1. 1.055556
103    58663.2 1. 1.036364
103    59425.1 1. 1.036364
103    60186.9 1. 1.036364
103    60948.8 1. 1.036364
103    61710.7 1. 1.017857
103    62472.5 1. 1.000000
103    63234.4 1. 1.000000
103    63996.2 1. 1.000000
103    64758.1 1. 1.000000
103      65520 1. 1.000000
103    66281.8 1. 1.000000
103    67043.7 1. 1.000000
103    67805.5 1. 1.000000
103    68567.4 1. 1.000000
103    69329.3 1. 1.017857
103    70091.1 1. 1.036364
103      70853 1. 1.036364
103    71614.8 1. 1.036364
103    72376.7 1. 1.036364
103    73138.6 1. 1.036364
103    73900.4 1. 1.036364
103    74662.3 1. 1.036364
103    75424.1 1. 1.036364
104          0 1. 1.000000
104     761.86 1. 1.000000
104    1523.72 1. 1.000000
104    2285.58 1. 1.000000
104    3047.44 1. 1.026316
104     3809.3 1. 1.026316
104    4571.16 1. 1.026316
104    5333.02 1. 1.026316
104    6094.88 1. 1.054054
104    6856.74 1. 1.054054
104     7618.6 1. 1.054054
104    8380.46 1. 1.054054
104    9142.32 1. 1.054054
104    9904.18 1. 1.054054
104      10666 1. 1.054054
104    11427.9 1. 1.026316
104    12189.8 1. 1.026316
104    12951.6 1. 1.026316
104    13713.5 1. 1.026316
104    14475.3 1. 1.026316
104    15237.2 1. 1.026316
104    15999.1 1. 1.026316
104    16760.9 1. 1.026316
104    17522.8 1. 1.026316
104    18284.6 1. 1.026316
104    19046.5 1. 1.026316
104    19808.4 1. 1.026316
104    20570.2 1. 1.054054
104    21332.1 1. 1.054054
104    22093.9 1. 1.054054
104    22855.8 1. 1.054054
104    23617.7 1. 1.054054
104    24379.5 1. 1.054054
104    25141.4 1. 1.054054
104    25903.2 1. 1.026316
104    26665.1 1. 1.026316
104      27427 1. 1.026316
104    28188.8 1. 1.026316
104    28950.7 1. 1.026316
104    29712.5 1. 1.026316
104    30474.4 1. 1.026316
104    31236.3 1. 1.054054
104    31998.1 1. 1.054054
104      32760 1. 1.054054
104    33521.8 1. 1.054054
104    34283.7 1. 1.054054
104    35045.6 1. 1.054054
104    35807.4 1. 1.054054
104    36569.3 1. 1.054054
104    37331.1 1. 1.054054
104      38093 1. 1.054054
104    38854.9 1. 1.026316
104    39616.7 1. 1.026316
104    40378.6 1. 1.026316
104    41140.4 1. 1.026316
104    41902.3 1. 1.054054
104    42664.2 1. 1.054054
104      43426 1. 1.083333
104    44187.9 1. 1.083333
104    44949.7 1. 1.083333
104    45711.6 1. 1.054054
104    46473.5 1. 1.054054
104    47235.3 1. 1.054054
104    47997.2 1. 1.054054
104      48759 1. 1.054054
104    49520.9 1. 1.054054
104    50282.8 1. 1.054054
104    51044.6 1. 1.054054
104    51806.5 1. 1.054054
104    52568.3 1. 1.054054
104    53330.2 1. 1.054054
104    54092.1 1. 1.054054
104    54853.9 1. 1.054054
104    55615.8 1. 1.054054
104    56377.6 1. 1.026316
104    57139.5 1. 1.026316
104    57901.4 1. 1.026316
104    58663.2 1. 1.026316
104    59425.1 1. 1.026316
104    60186.9 1. 1.026316
104    60948.8 1. 1.026316
104    61710.7 1. 1.026316
104    62472.5 1. 1.026316
104    63234.4 1. 1.026316
104    63996.2 1. 1.026316
104    64758.1 1. 1.026316
104      65520 1. 1.026316
104    66281.8 1. 1.000000
104    67043.7 1. 1.026316
104    67805.5 1. 1.026316
104    68567.4 1. 1.026316
104    69329.3 1. 1.026316
104    70091.1 1. 1.054054
104      70853 1. 1.054054
104    71614.8 1. 1.026316
104    72376.7 1. 1.026316
104    73138.6 1. 1.026316
104    73900.4 1. 1.000000
104    74662.3 1. 1.000000
104    75424.1 1. 1.000000
105          0 1. 1.000000
105     761.86 1. 1.000000
105    1523.72 1. 1.000000
105    2285.58 1. 1.000000
105    3047.44 1. 1.015385
105     3809.3 1. 1.031250
105    4571.16 1. 1.031250
105    5333.02 1. 1.031250
105    6094.88 1. 1.031250
105    6856.74 1. 1.031250
105     7618.6 1. 1.047619
105    8380.46 1. 1.047619
105    9142.32 1. 1.064516
105    9904.18 1. 1.064516
105      10666 1. 1.064516
105    11427.9 1. 1.064516
105    12189.8 1. 1.047619
105    12951.6 1. 1.064516
105    13713.5 1. 1.064516
105    14475.3 1. 1.064516
105    15237.2 1. 1.047619
105    15999.1 1. 0.970588
105    16760.9 1. 0.970588
105    17522.8 1. 0.970588
105    18284.6 1. 0.985075
105    19046.5 1. 1.000000
105    19808.4 1. 1.015385
105    20570.2 1. 1.031250
105    21332.1 1. 1.047619
105    22093.9 1. 1.047619
105    22855.8 1. 1.047619
105    23617.7 1. 1.047619
105    24379.5 1. 1.047619
105    25141.4 1. 1.047619
105    25903.2 1. 1.047619
105    26665.1 1. 1.031250
105      27427 1. 1.015385
105    28188.8 1. 1.015385
105    28950.7 1. 1.015385
105    29712.5 1. 1.047619
105    30474.4 1. 1.064516
105    31236.3 1. 1.064516
105    31998.1 1. 1.064516
105      32760 1. 1.064516
105    33521.8 1. 1.064516
105    34283.7 1. 1.081967
105    35045.6 1. 1.081967
105    35807.4 1. 1.100000
105    36569.3 1. 1.100000
105    37331.1 1. 1.100000
105      38093 1. 1.081967
105    38854.9 1. 1.081967
105    39616.7 1. 1.081967
105    40378.6 1. 1.064516
105    41140.4 1. 1.064516
105    41902.3 1. 1.064516
105    42664.2 1. 1.047619
105      43426 1. 1.047619
105    44187.9 1. 1.047619
105    44949.7 1. 1.031250
105    45711.6 1. 1.031250
105    46473.5 1. 1.031250
105    47235.3 1. 1.031250
105    47997.2 1. 1.031250
105      48759 1. 1.031250
105    49520.9 1. 1.031250
105    50282.8 1. 1.015385
105    51044.6 1. 1.015385
105    51806.5 1. 1.031250
105    52568.3 1. 1.031250
105    53330.2 1. 1.031250
105    54092.1 1. 1.031250
105    54853.9 1. 1.047619
105    55615.8 1. 1.031250
105    56377.6 1. 1.031250
105    57139.5 1. 1.031250
105    57901.4 1. 1.031250
105    58663.2 1. 1.031250
105    59425.1 1. 1.031250
105    60186.9 1. 1.031250
105    60948.8 1. 1.031250
105    61710.7 1. 1.031250
105    62472.5 1. 1.047619
105    63234.4 1. 1.031250
105    63996.2 1. 1.031250
105    64758.1 1. 1.031250
105      65520 1. 1.031250
105    66281.8 1. 1.015385
105    67043.7 1. 1.000000
105    67805.5 1. 1.000000
105    68567.4 1. 1.000000
105    69329.3 1. 1.000000
105    70091.1 1. 1.000000
105      70853 1. 1.000000
105    71614.8 1. 1.000000
105    72376.7 1. 1.000000
105    73138.6 1. 1.000000
105    73900.4 1. 1.015385
105    74662.3 1. 1.015385
105    75424.1 1. 1.031250
106          0 1. 1.000000
106     761.86 1. 0.983607
106    1523.72 1. 0.983607
106    2285.58 1. 0.967742
106    3047.44 1. 0.967742
106     3809.3 1. 0.952381
106    4571.16 1. 0.952381
106    5333.02 1. 0.967742
106    6094.88 1. 0.967742
106    6856.74 1. 0.983607
106     7618.6 1. 1.000000
106    8380.46 1. 1.000000
106    9142.32 1. 0.983607
106    9904.18 1. 0.983607
106      10666 1. 0.967742
106    11427.9 1. 0.952381
106    12189.8 1. 0.952381
106    12951.6 1. 0.952381
106    13713.5 1. 0.952381
106    14475.3 1. 0.952381
106    15237.2 1. 0.952381
106    15999.1 1. 0.952381
106    16760.9 1. 0.952381
106    17522.8 1. 0.952381
106    18284.6 1. 0.967742
106    19046.5 1. 0.983607
106    19808.4 1. 0.983607
106    20570.2 1. 0.983607
106    21332.1 1. 0.983607
106    22093.9 1. 0.967742
106    22855.8 1. 0.983607
106    23617.7 1. 0.983607
106    24379.5 1. 0.983607
106    25141.4 1. 0.983607
106    25903.2 1. 0.983607
106    26665.1 1. 0.983607
106      27427 1. 1.000000
106    28188.8 1. 1.000000
106    28950.7 1. 1.000000
106    29712.5 1. 1.000000
106    30474.4 1. 1.016949
106    31236.3 1. 1.016949
106    31998.1 1. 1.016949
106      32760 1. 1.016949
106    33521.8 1. 1.016949
106    34283.7 1. 1.016949
106    35045.6 1. 1.016949
106    35807.4 1. 1.016949
106    36569.3 1. 1.016949
106    37331.1 1. 1.000000
106      38093 1. 1.000000
106    38854.9 1. 0.983607
106    39616.7 1. 0.983607
106    40378.6 1. 0.967742
106    41140.4 1. 0.952381
106    41902.3 1. 0.937500
106    42664.2 1. 0.937500
106      43426 1. 0.952381
106    44187.9 1. 0.952381
106    44949.7 1. 0.983607
106    45711.6 1. 0.983607
106    46473.5 1. 1.000000
106    47235.3 1. 1.000000
106    47997.2 1. 0.983607
106      48759 1. 0.983607
106    49520.9 1. 0.983607
106    50282.8 1. 0.983607
106    51044.6 1. 0.983607
106    51806.5 1. 0.983607
106    52568.3 1. 0.983607
106    53330.2 1. 0.983607
106    54092.1 1. 0.983607
106    54853.9 1. 0.983607
106    55615.8 1. 0.983607
106    56377.6 1. 0.983607
106    57139.5 1. 1.000000
106    57901.4 1. 0.983607
106    58663.2 1. 0.983607
106    59425.1 1. 0.983607
106    60186.9 1. 0.983607
106    60948.8 1. 0.983607
106    61710.7 1. 1.000000
106    62472.5 1. 1.000000
106    63234.4 1. 0.983607
106    63996.2 1. 0.983607
106    64758.1 1. 0.967742
106      65520 1. 0.952381
106    66281.8 1. 0.952381
106    67043.7 1. 0.952381
106    67805.5 1. 0.952381
106    68567.4 1. 0.952381
106    69329.3 1. 0.983607
106    70091.1 1. 1.000000
106      70853 1. 1.000000
106    71614.8 1. 1.000000
106    72376.7 1. 0.983607
106    73138.6 1. 0.967742
106    73900.4 1. 0.967742
106    74662.3 1. 0.967742
106    75424.1 1. 0.967742
107          0 1. 1.000000
107     761.86 1. 1.000000
107    1523.72 1. 1.000000
107    2285.58 1. 0.985714
107    3047.44 1. 1.000000
107     3809.3 1. 1.000000
107    4571.16 1. 1.014706
107    5333.02 1. 1.029851
107    6094.88 1. 1.029851
107    6856.74 1. 1.045455
107     7618.6 1. 1.045455
107    8380.46 1. 1.029851
107    9142.32 1. 1.014706
107    9904.18 1. 0.985714
107      10666 1. 0.971831
107    11427.9 1. 0.971831
107    12189.8 1. 0.971831
107    12951.6 1. 0.985714
107    13713.5 1. 0.985714
107    14475.3 1. 1.000000
107    15237.2 1. 1.000000
107    15999.1 1. 1.000000
107    16760.9 1. 1.000000
107    17522.8 1. 0.985714
107    18284.6 1. 0.985714
107    19046.5 1. 0.985714
107    19808.4 1. 0.985714
107    20570.2 1. 1.000000
107    21332.1 1. 1.000000
107    22093.9 1. 1.000000
107    22855.8 1. 1.000000
107    23617.7 1. 1.000000
107    24379.5 1. 1.000000
107    25141.4 1. 1.000000
107    25903.2 1. 1.000000
107    26665.1 1. 1.000000
107      27427 1. 1.000000
107    28188.8 1. 1.000000
107    28950.7 1. 1.000000
107    29712.5 1. 1.000000
107    30474.4 1. 1.000000
107    31236.3 1. 1.000000
107    31998.1 1. 1.000000
107      32760 1. 1.000000
107    33521.8 1. 1.000000
107    34283.7 1. 1.014706
107    35045.6 1. 1.014706
107    35807.4 1. 1.014706
107    36569.3 1. 1.029851
107    37331.1 1. 1.029851
107      38093 1. 1.014706
107    38854.9 1. 1.014706
107    39616.7 1. 1.000000
107    40378.6 1. 1.000000
107    41140.4 1. 0.985714
107    41902.3 1. 0.985714
107    42664.2 1. 0.985714
107      43426 1. 0.985714
107    44187.9 1. 0.985714
107    44949.7 1. 0.985714
107    45711.6 1. 0.985714
107    46473.5 1. 0.985714
107    47235.3 1. 0.985714
107    47997.2 1. 0.985714
107      48759 1. 1.000000
107    49520.9 1. 1.014706
107    50282.8 1. 1.014706
107    51044.6 1. 1.014706
107    51806.5 1. 1.014706
107    52568.3 1. 1.014706
107    53330.2 1. 1.014706
107    54092.1 1. 1.000000
107    54853.9 1. 1.000000
107    55615.8 1. 1.000000
107    56377.6 1. 1.000000
107    57139.5 1. 1.000000
107    57901.4 1. 1.000000
107    58663.2 1. 1.000000
107    59425.1 1. 1.000000
107    60186.9 1. 1.000000
107    60948.8 1. 1.000000
107    61710.7 1. 0.985714
107    62472.5 1. 0.985714
107    63234.4 1. 0.971831
107    63996.2 1. 0.958333
107    64758.1 1. 0.958333
107      65520 1. 0.971831
107    66281.8 1. 0.971831
107    67043.7 1. 0.971831
107    67805.5 1. 0.985714
107    68567.4 1. 0.985714
107    69329.3 1. 0.985714
107    70091.1 1. 0.985714
107      70853 1. 1.000000
107    71614.8 1. 1.014706
107    72376.7 1. 1.029851
107    73138.6 1. 1.029851
107    73900.4 1. 1.029851
107    74662.3 1. 1.029851
107    75424.1 1. 1.029851
108          0 1. 1.000000
108     761.86 1. 1.000000
108    1523.72 1. 1.000000
108    2285.58 1. 1.000000
108    3047.44 1. 1.000000
108     3809.3 1. 1.000000
108    4571.16 1. 1.012987
108    5333.02 1. 1.026316
108    6094.88 1. 1.026316
108    6856.74 1. 1.026316
108     7618.6 1. 1.012987
108    8380.46 1. 1.000000
108    9142.32 1. 0.987342
108    9904.18 1. 0.987342
108      10666 1. 0.987342
108    11427.9 1. 1.000000
108    12189.8 1. 1.000000
108    12951.6 1. 1.000000
108    13713.5 1. 1.012987
108    14475.3 1. 1.012987
108    15237.2 1. 1.012987
108    15999.1 1. 1.012987
108    16760.9 1. 1.012987
108    17522.8 1. 1.012987
