56      529274 1. 0.760000
56      541035 1. 0.760000
56      552797 1. 1.000000
56      564559 1. 1.000000
56      576320 1. 1.000000
56      588082 1. 1.000000
56      599844 1. 1.000000
56      611605 1. 1.000000
56      623367 1. 1.000000
56      635129 1. 1.000000
56      646890 1. 1.000000
56      658652 1. 1.000000
56      670413 1. 0.950000
56      682175 1. 0.950000
56      693937 1. 0.950000
56      705698 1. 0.950000
56      717460 1. 0.950000
56      729222 1. 0.950000
56      740983 1. 0.904762
56      752745 1. 0.863636
56      764507 1. 0.904762
56      776268 1. 0.950000
56      788030 1. 0.950000
56      799792 1. 0.950000
56      811553 1. 0.950000
56      823315 1. 0.950000
56      835076 1. 0.760000
56      846838 1. 0.760000
56      858600 1. 1.000000
56      870361 1. 1.000000
56      882123 1. 1.000000
56      893885 1. 1.000000
56      905646 1. 1.000000
56      917408 1. 1.000000
56      929170 1. 1.000000
56      940931 1. 0.950000
56      952693 1. 0.950000
56      964454 1. 0.950000
56      976216 1. 0.950000
56      987978 1. 0.950000
56      999739 1. 0.950000
56  1.0115e+06 1. 0.950000
56  1.02326e+06 1. 0.950000
56  1.03502e+06 1. 0.863636
56  1.04679e+06 1. 0.826087
56  1.05855e+06 1. 0.863636
56  1.07031e+06 1. 0.950000
56  1.08207e+06 1. 0.950000
56  1.09383e+06 1. 1.000000
56  1.10559e+06 1. 1.000000
56  1.11736e+06 1. 1.000000
56  1.12912e+06 1. 1.000000
56  1.14088e+06 1. 1.000000
56  1.15264e+06 1. 0.760000
56  1.1644e+06 1. 0.760000
57           0 1. 1.000000
57     11761.6 1. 1.000000
57     23523.3 1. 1.000000
57     35284.9 1. 0.954545
57     47046.6 1. 0.913043
57     58808.2 1. 0.875000
57     70569.8 1. 0.875000
57     82331.5 1. 0.875000
57     94093.1 1. 0.875000
57      105855 1. 0.840000
57      117616 1. 0.840000
57      129378 1. 0.807692
57      141140 1. 0.750000
57      152901 1. 0.656250
57      164663 1. 0.636364
57      176425 1. 0.636364
57      188186 1. 0.636364
57      199948 1. 0.636364
57      211710 1. 0.636364
57      223471 1. 0.656250
57      235233 1. 0.700000
57      246994 1. 0.750000
57      258756 1. 0.875000
57      270518 1. 0.875000
57      282279 1. 0.875000
57      294041 1. 0.875000
57      305803 1. 0.954545
57      317564 1. 1.000000
57      329326 1. 1.050000
57      341088 1. 1.050000
57      352849 1. 1.050000
57      364611 1. 1.050000
57      376372 1. 1.050000
57      388134 1. 1.050000
57      399896 1. 1.050000
57      411657 1. 1.050000
57      423419 1. 1.000000
57      435181 1. 0.913043
57      446942 1. 0.913043
57      458704 1. 0.913043
57      470466 1. 0.954545
57      482227 1. 0.750000
57      493989 1. 0.724138
57      505751 1. 0.724138
57      517512 1. 0.724138
57      529274 1. 0.750000
57      541035 1. 1.050000
57      552797 1. 1.000000
57      564559 1. 0.913043
57      576320 1. 0.875000
57      588082 1. 0.840000
57      599844 1. 0.840000
57      611605 1. 0.840000
57      623367 1. 0.840000
57      635129 1. 0.840000
57      646890 1. 0.840000
57      658652 1. 0.840000
57      670413 1. 0.840000
57      682175 1. 0.617647
57      693937 1. 0.617647
57      705698 1. 1.105263
57      717460 1. 1.105263
57      729222 1. 1.105263
57      740983 1. 1.105263
57      752745 1. 0.807692
57      764507 1. 0.777778
57      776268 1. 0.750000
57      788030 1. 0.724138
57      799792 1. 0.724138
57      811553 1. 0.724138
57      823315 1. 0.724138
57      835076 1. 0.750000
57      846838 1. 0.777778
57      858600 1. 1.105263
57      870361 1. 1.105263
57      882123 1. 1.105263
57      893885 1. 1.050000
57      905646 1. 1.050000
57      917408 1. 1.050000
57      929170 1. 1.050000
57      940931 1. 1.050000
57      952693 1. 1.050000
57      964454 1. 1.050000
57      976216 1. 1.050000
57      987978 1. 1.050000
57      999739 1. 1.050000
57  1.0115e+06 1. 1.050000
57  1.02326e+06 1. 1.050000
57  1.03502e+06 1. 1.050000
57  1.04679e+06 1. 1.050000
57  1.05855e+06 1. 1.050000
57  1.07031e+06 1. 1.050000
57  1.08207e+06 1. 1.050000
57  1.09383e+06 1. 0.724138
57  1.10559e+06 1. 0.700000
57  1.11736e+06 1. 0.700000
57  1.12912e+06 1. 0.677419
57  1.14088e+06 1. 0.656250
57  1.15264e+06 1. 0.656250
57  1.1644e+06 1. 0.636364
58           0 1. 1.000000
58     11761.6 1. 1.000000
58     23523.3 1. 1.034483
58     35284.9 1. 1.071429
58     47046.6 1. 1.071429
58     58808.2 1. 1.071429
58     70569.8 1. 1.071429
58     82331.5 1. 1.071429
58     94093.1 1. 1.071429
58      105855 1. 1.034483
58      117616 1. 1.034483
58      129378 1. 1.071429
58      141140 1. 1.071429
58      152901 1. 1.071429
58      164663 1. 1.071429
58      176425 1. 1.000000
58      188186 1. 0.967742
58      199948 1. 0.937500
58      211710 1. 0.937500
58      223471 1. 0.937500
58      235233 1. 0.937500
58      246994 1. 0.967742
58      258756 1. 0.967742
58      270518 1. 0.937500
58      282279 1. 0.909091
58      294041 1. 0.857143
58      305803 1. 0.833333
58      317564 1. 0.833333
58      329326 1. 0.833333
58      341088 1. 0.833333
58      352849 1. 0.833333
58      364611 1. 0.833333
58      376372 1. 0.882353
58      388134 1. 0.937500
58      399896 1. 0.967742
58      411657 1. 1.000000
58      423419 1. 1.000000
58      435181 1. 1.034483
58      446942 1. 1.034483
58      458704 1. 1.153846
58      470466 1. 1.250000
58      482227 1. 1.363636
58      493989 1. 1.363636
58      505751 1. 1.428571
58      517512 1. 1.428571
58      529274 1. 1.000000
58      541035 1. 1.000000
58      552797 1. 0.967742
58      564559 1. 0.967742
58      576320 1. 0.967742
58      588082 1. 0.937500
58      599844 1. 0.937500
58      611605 1. 0.937500
58      623367 1. 0.937500
58      635129 1. 0.967742
58      646890 1. 1.000000
58      658652 1. 1.000000
58      670413 1. 1.000000
58      682175 1. 1.000000
58      693937 1. 1.000000
58      705698 1. 0.967742
58      717460 1. 0.937500
58      729222 1. 0.937500
58      740983 1. 0.937500
58      752745 1. 0.937500
58      764507 1. 0.937500
58      776268 1. 0.937500
58      788030 1. 0.967742
58      799792 1. 1.363636
58      811553 1. 1.304348
58      823315 1. 1.304348
58      835076 1. 0.769231
58      846838 1. 0.769231
58      858600 1. 1.304348
58      870361 1. 1.304348
58      882123 1. 1.304348
58      893885 1. 1.428571
58      905646 1. 1.578947
58      917408 1. 1.578947
58      929170 1. 1.071429
58      940931 1. 1.071429
58      952693 1. 1.071429
58      964454 1. 1.071429
58      976216 1. 1.111111
58      987978 1. 0.810811
58      999739 1. 0.789474
58  1.0115e+06 1. 0.810811
58  1.02326e+06 1. 0.833333
58  1.03502e+06 1. 1.153846
58  1.04679e+06 1. 1.111111
58  1.05855e+06 1. 1.111111
58  1.07031e+06 1. 1.111111
58  1.08207e+06 1. 1.071429
58  1.09383e+06 1. 1.000000
58  1.10559e+06 1. 1.000000
58  1.11736e+06 1. 0.967742
58  1.12912e+06 1. 1.000000
58  1.14088e+06 1. 1.000000
58  1.15264e+06 1. 1.000000
58  1.1644e+06 1. 1.000000
59           0 1. 1.000000
59     11761.6 1. 1.000000
59     23523.3 1. 1.027778
59     35284.9 1. 1.057143
59     47046.6 1. 0.770833
59     58808.2 1. 0.770833
59     70569.8 1. 0.755102
59     82331.5 1. 0.755102
59     94093.1 1. 0.755102
59      105855 1. 0.755102
59      117616 1. 0.770833
59      129378 1. 0.822222
59      141140 1. 0.840909
59      152901 1. 0.880952
59      164663 1. 0.902439
59      176425 1. 0.925000
59      188186 1. 1.275862
59      199948 1. 1.275862
59      211710 1. 1.233333
59      223471 1. 1.233333
59      235233 1. 1.000000
59      246994 1. 1.000000
59      258756 1. 1.000000
59      270518 1. 1.027778
59      282279 1. 1.027778
59      294041 1. 1.027778
59      305803 1. 1.027778
59      317564 1. 1.027778
59      329326 1. 1.000000
59      341088 1. 1.000000
59      352849 1. 0.973684
59      364611 1. 0.902439
59      376372 1. 0.860465
59      388134 1. 0.840909
59      399896 1. 0.787234
59      411657 1. 0.755102
59      423419 1. 0.755102
59      435181 1. 0.755102
59      446942 1. 0.770833
59      458704 1. 1.121212
59      470466 1. 1.156250
59      482227 1. 1.156250
59      493989 1. 1.156250
59      505751 1. 1.121212
59      517512 1. 1.027778
59      529274 1. 1.000000
59      541035 1. 1.000000
59      552797 1. 1.027778
59      564559 1. 1.027778
59      576320 1. 1.057143
59      588082 1. 1.057143
59      599844 1. 1.088235
59      611605 1. 1.057143
59      623367 1. 0.787234
59      635129 1. 0.770833
59      646890 1. 0.787234
59      658652 1. 0.787234
59      670413 1. 0.804348
59      682175 1. 0.787234
59      693937 1. 0.770833
59      705698 1. 0.755102
59      717460 1. 0.740000
59      729222 1. 0.755102
59      740983 1. 0.755102
59      752745 1. 0.770833
59      764507 1. 0.787234
59      776268 1. 0.804348
59      788030 1. 0.822222
59      799792 1. 0.860465
59      811553 1. 0.902439
59      823315 1. 0.860465
59      835076 1. 0.860465
59      846838 1. 0.840909
59      858600 1. 0.840909
59      870361 1. 0.840909
59      882123 1. 0.860465
59      893885 1. 0.880952
59      905646 1. 0.925000
59      917408 1. 0.948718
59      929170 1. 0.973684
59      940931 1. 1.027778
59      952693 1. 1.027778
59      964454 1. 1.057143
59      976216 1. 1.057143
59      987978 1. 1.088235
59      999739 1. 1.193548
59  1.0115e+06 1. 1.275862
59  1.02326e+06 1. 1.000000
59  1.03502e+06 1. 0.973684
59  1.04679e+06 1. 0.948718
59  1.05855e+06 1. 0.925000
59  1.07031e+06 1. 0.902439
59  1.08207e+06 1. 0.902439
59  1.09383e+06 1. 0.902439
59  1.10559e+06 1. 0.902439
59  1.11736e+06 1. 0.925000
59  1.12912e+06 1. 1.088235
59  1.14088e+06 1. 0.880952
59  1.15264e+06 1. 0.822222
59  1.1644e+06 1. 0.804348
60           0 1. 1.000000
60     11761.6 1. 1.000000
60     23523.3 1. 0.975000
60     35284.9 1. 0.975000
60     47046.6 1. 0.951220
60     58808.2 1. 0.975000
60     70569.8 1. 1.344828
60     82331.5 1. 1.344828
60     94093.1 1. 1.344828
60      105855 1. 1.258065
60      117616 1. 1.054054
60      129378 1. 1.026316
60      141140 1. 1.026316
60      152901 1. 1.181818
60      164663 1. 1.218750
60      176425 1. 1.218750
60      188186 1. 1.258065
60      199948 1. 1.258065
60      211710 1. 1.258065
60      223471 1. 1.258065
60      235233 1. 1.218750
60      246994 1. 1.147059
60      258756 1. 1.114286
60      270518 1. 1.114286
60      282279 1. 1.114286
60      294041 1. 1.083333
60      305803 1. 1.083333
60      317564 1. 1.054054
60      329326 1. 1.000000
60      341088 1. 0.975000
60      352849 1. 0.975000
60      364611 1. 0.975000
60      376372 1. 0.975000
60      388134 1. 1.000000
60      399896 1. 1.054054
60      411657 1. 1.114286
60      423419 1. 1.181818
60      435181 1. 1.300000
60      446942 1. 1.258065
60      458704 1. 1.181818
60      470466 1. 1.147059
60      482227 1. 1.114286
60      493989 1. 1.083333
60      505751 1. 1.083333
60      517512 1. 1.083333
60      529274 1. 1.083333
60      541035 1. 1.083333
60      552797 1. 1.083333
60      564559 1. 1.083333
60      576320 1. 1.083333
60      588082 1. 1.083333
60      599844 1. 1.114286
60      611605 1. 1.114286
60      623367 1. 1.114286
60      635129 1. 1.114286
60      646890 1. 1.181818
60      658652 1. 1.500000
60      670413 1. 0.812500
60      682175 1. 0.812500
60      693937 1. 1.300000
60      705698 1. 1.300000
60      717460 1. 1.344828
60      729222 1. 1.392857
60      740983 1. 1.392857
60      752745 1. 1.392857
60      764507 1. 1.000000
60      776268 1. 1.344828
60      788030 1. 1.300000
60      799792 1. 1.300000
60      811553 1. 1.258065
60      823315 1. 1.258065
60      835076 1. 1.258065
60      846838 1. 1.258065
60      858600 1. 1.218750
60      870361 1. 1.218750
60      882123 1. 1.218750
60      893885 1. 1.181818
60      905646 1. 1.218750
60      917408 1. 1.218750
60      929170 1. 1.218750
60      940931 1. 1.218750
60      952693 1. 1.181818
60      964454 1. 1.181818
60      976216 1. 1.181818
60      987978 1. 1.181818
60      999739 1. 1.258065
60  1.0115e+06 1. 1.392857
60  1.02326e+06 1. 1.444444
60  1.03502e+06 1. 1.392857
60  1.04679e+06 1. 1.392857
60  1.05855e+06 1. 1.344828
60  1.07031e+06 1. 1.344828
60  1.08207e+06 1. 1.300000
60  1.09383e+06 1. 1.258065
60  1.10559e+06 1. 1.114286
60  1.11736e+06 1. 1.114286
60  1.12912e+06 1. 1.181818
60  1.14088e+06 1. 1.218750
60  1.15264e+06 1. 1.258065
60  1.1644e+06 1. 1.300000
61           0 1. 1.000000
61     11761.6 1. 0.971429
61     23523.3 1. 0.971429
61     35284.9 1. 0.944444
61     47046.6 1. 0.739130
61     58808.2 1. 0.723404
61     70569.8 1. 0.723404
61     82331.5 1. 0.708333
61     94093.1 1. 0.708333
61      105855 1. 0.829268
61      117616 1. 0.850000
61      129378 1. 0.850000
61      141140 1. 0.850000
61      152901 1. 0.871795
61      164663 1. 0.871795
61      176425 1. 0.871795
61      188186 1. 0.871795
61      199948 1. 0.850000
61      211710 1. 0.850000
61      223471 1. 0.829268
61      235233 1. 0.829268
61      246994 1. 0.850000
61      258756 1. 0.894737
61      270518 1. 0.918919
61      282279 1. 0.918919
61      294041 1. 0.918919
61      305803 1. 0.894737
61      317564 1. 0.894737
61      329326 1. 0.871795
61      341088 1. 0.871795
61      352849 1. 0.918919
61      364611 1. 0.944444
61      376372 1. 0.918919
61      388134 1. 0.918919
61      399896 1. 0.894737
61      411657 1. 0.871795
61      423419 1. 0.850000
61      435181 1. 0.829268
61      446942 1. 0.850000
61      458704 1. 0.871795
61      470466 1. 0.944444
61      482227 1. 0.971429
61      493989 1. 0.971429
61      505751 1. 0.790698
61      517512 1. 0.755556
61      529274 1. 0.755556
61      541035 1. 0.739130
61      552797 1. 0.739130
61      564559 1. 0.739130
61      576320 1. 0.739130
61      588082 1. 0.755556
61      599844 1. 0.944444
61      611605 1. 1.000000
61      623367 1. 1.000000
61      635129 1. 0.971429
61      646890 1. 0.971429
61      658652 1. 0.971429
61      670413 1. 0.971429
61      682175 1. 0.971429
61      693937 1. 0.971429
61      705698 1. 1.000000
61      717460 1. 1.000000
61      729222 1. 0.971429
61      740983 1. 0.971429
61      752745 1. 0.944444
61      764507 1. 0.918919
61      776268 1. 0.894737
61      788030 1. 0.918919
61      799792 1. 0.971429
61      811553 1. 1.000000
61      823315 1. 1.030303
61      835076 1. 0.850000
61      846838 1. 0.829268
61      858600 1. 0.850000
61      870361 1. 1.000000
61      882123 1. 0.971429
61      893885 1. 0.971429
61      905646 1. 0.894737
61      917408 1. 0.850000
61      929170 1. 0.829268
61      940931 1. 0.829268
61      952693 1. 0.809524
61      964454 1. 0.829268
61      976216 1. 0.829268
61      987978 1. 0.850000
61      999739 1. 0.871795
61  1.0115e+06 1. 0.894737
61  1.02326e+06 1. 0.894737
61  1.03502e+06 1. 0.918919
61  1.04679e+06 1. 0.918919
61  1.05855e+06 1. 0.918919
61  1.07031e+06 1. 0.944444
61  1.08207e+06 1. 0.944444
61  1.09383e+06 1. 0.944444
61  1.10559e+06 1. 0.918919
61  1.11736e+06 1. 0.944444
61  1.12912e+06 1. 0.971429
61  1.14088e+06 1. 1.000000
61  1.15264e+06 1. 1.000000
61  1.1644e+06 1. 0.971429
62           0 1. 1.000000
62     11761.6 1. 1.000000
62     23523.3 1. 1.028571
62     35284.9 1. 1.058824
62     47046.6 1. 1.125000
62     58808.2 1. 1.161290
62     70569.8 1. 1.200000
62     82331.5 1. 1.241379
62     94093.1 1. 1.241379
62      105855 1. 0.900000
62      117616 1. 0.900000
62      129378 1. 0.923077
62      141140 1. 0.947368
62      152901 1. 0.972973
62      164663 1. 1.000000
62      176425 1. 1.058824
62      188186 1. 1.125000
62      199948 1. 1.161290
62      211710 1. 1.161290
62      223471 1. 1.125000
62      235233 1. 0.837209
62      246994 1. 1.090909
62      258756 1. 1.090909
62      270518 1. 1.125000
62      282279 1. 1.125000
62      294041 1. 1.125000
62      305803 1. 1.125000
62      317564 1. 1.090909
62      329326 1. 1.090909
62      341088 1. 1.058824
62      352849 1. 1.058824
62      364611 1. 1.058824
62      376372 1. 1.028571
62      388134 1. 1.028571
62      399896 1. 1.028571
62      411657 1. 1.028571
62      423419 1. 1.028571
62      435181 1. 1.028571
62      446942 1. 1.028571
62      458704 1. 0.972973
62      470466 1. 0.972973
62      482227 1. 0.972973
62      493989 1. 1.000000
62      505751 1. 1.333333
62      517512 1. 1.285714
62      529274 1. 1.241379
62      541035 1. 0.947368
62      552797 1. 0.900000
62      564559 1. 0.878049
62      576320 1. 0.878049
62      588082 1. 0.878049
62      599844 1. 0.878049
62      611605 1. 0.900000
62      623367 1. 0.900000
62      635129 1. 0.900000
62      646890 1. 0.923077
62      658652 1. 1.285714
62      670413 1. 1.285714
62      682175 1. 1.285714
62      693937 1. 1.285714
62      705698 1. 1.241379
62      717460 1. 1.200000
62      729222 1. 1.125000
62      740983 1. 1.058824
62      752745 1. 1.028571
62      764507 1. 1.028571
62      776268 1. 1.000000
62      788030 1. 1.000000
62      799792 1. 1.000000
62      811553 1. 1.000000
62      823315 1. 1.028571
62      835076 1. 1.028571
62      846838 1. 1.058824
62      858600 1. 1.090909
62      870361 1. 1.090909
62      882123 1. 1.090909
62      893885 1. 1.090909
62      905646 1. 1.090909
62      917408 1. 1.090909
62      929170 1. 1.090909
62      940931 1. 1.090909
62      952693 1. 1.090909
62      964454 1. 1.090909
62      976216 1. 1.058824
62      987978 1. 1.028571
62      999739 1. 1.028571
62  1.0115e+06 1. 1.028571
62  1.02326e+06 1. 1.028571
62  1.03502e+06 1. 1.058824
62  1.04679e+06 1. 1.125000
62  1.05855e+06 1. 0.857143
62  1.07031e+06 1. 0.837209
62  1.08207e+06 1. 0.837209
62  1.09383e+06 1. 0.818182
62  1.10559e+06 1. 0.818182
62  1.11736e+06 1. 0.837209
62  1.12912e+06 1. 0.837209
62  1.14088e+06 1. 0.837209
62  1.15264e+06 1. 0.837209
62  1.1644e+06 1. 0.837209
63           0 1. 1.000000
63     11761.6 1. 1.000000
63     23523.3 1. 1.047619
63     35284.9 1. 1.073171
63     47046.6 1. 1.157895
63     58808.2 1. 1.157895
63     70569.8 1. 1.189189
63     82331.5 1. 1.189189
63     94093.1 1. 1.157895
63      105855 1. 1.128205
63      117616 1. 1.128205
63      129378 1. 1.157895
63      141140 1. 1.157895
63      152901 1. 1.157895
63      164663 1. 1.128205
63      176425 1. 1.128205
63      188186 1. 1.128205
63      199948 1. 1.128205
63      211710 1. 1.128205
63      223471 1. 1.128205
63      235233 1. 1.128205
63      246994 1. 1.100000
63      258756 1. 1.073171
63      270518 1. 1.047619
63      282279 1. 1.047619
63      294041 1. 1.047619
63      305803 1. 1.047619
63      317564 1. 1.100000
63      329326 1. 1.222222
63      341088 1. 1.257143
63      352849 1. 1.294118
63      364611 1. 1.333333
63      376372 1. 1.333333
63      388134 1. 1.375000
63      399896 1. 1.375000
63      411657 1. 1.419355
63      423419 1. 1.375000
63      435181 1. 1.375000
63      446942 1. 1.419355
63      458704 1. 1.466667
63      470466 1. 1.073171
63      482227 1. 1.023256
63      493989 1. 1.023256
63      505751 1. 1.023256
63      517512 1. 1.023256
63      529274 1. 1.047619
63      541035 1. 1.047619
63      552797 1. 1.047619
63      564559 1. 1.047619
63      576320 1. 1.073171
63      588082 1. 1.128205
63      599844 1. 1.157895
63      611605 1. 1.294118
63      623367 1. 1.333333
63      635129 1. 1.375000
63      646890 1. 1.375000
63      658652 1. 1.375000
63      670413 1. 1.375000
63      682175 1. 1.333333
63      693937 1. 1.333333
63      705698 1. 1.257143
63      717460 1. 1.222222
63      729222 1. 1.189189
63      740983 1. 1.157895
63      752745 1. 1.189189
63      764507 1. 1.257143
63      776268 1. 1.294118
63      788030 1. 1.294118
63      799792 1. 1.294118
63      811553 1. 1.375000
63      823315 1. 1.419355
63      835076 1. 0.977778
63      846838 1. 0.956522
63      858600 1. 0.956522
63      870361 1. 0.977778
63      882123 1. 1.294118
63      893885 1. 1.257143
63      905646 1. 1.222222
63      917408 1. 1.189189
63      929170 1. 1.189189
63      940931 1. 1.157895
63      952693 1. 1.157895
63      964454 1. 1.128205
63      976216 1. 1.100000
63      987978 1. 1.100000
63      999739 1. 1.100000
63  1.0115e+06 1. 1.100000
63  1.02326e+06 1. 1.100000
63  1.03502e+06 1. 1.128205
63  1.04679e+06 1. 1.128205
63  1.05855e+06 1. 1.157895
63  1.07031e+06 1. 1.189189
63  1.08207e+06 1. 1.189189
63  1.09383e+06 1. 1.157895
63  1.10559e+06 1. 1.157895
63  1.11736e+06 1. 1.100000
63  1.12912e+06 1. 1.073171
63  1.14088e+06 1. 1.047619
63  1.15264e+06 1. 1.047619
63  1.1644e+06 1. 1.000000
64           0 1. 1.000000
64     11761.6 1. 1.023810
64     23523.3 1. 1.048780
64     35284.9 1. 1.075000
64     47046.6 1. 1.102564
64     58808.2 1. 1.102564
64     70569.8 1. 1.102564
64     82331.5 1. 1.048780
64     94093.1 1. 1.000000
64      105855 1. 0.977273
64      117616 1. 0.977273
64      129378 1. 0.977273
64      141140 1. 0.955556
64      152901 1. 0.955556
64      164663 1. 1.194444
64      176425 1. 1.162162
64      188186 1. 1.131579
64      199948 1. 0.914894
64      211710 1. 0.914894
64      223471 1. 0.914894
64      235233 1. 0.955556
64      246994 1. 1.000000
64      258756 1. 1.102564
64      270518 1. 1.264706
64      282279 1. 1.131579
64      294041 1. 1.048780
64      305803 1. 1.023810
64      317564 1. 1.023810
64      329326 1. 1.048780
64      341088 1. 1.075000
64      352849 1. 1.075000
64      364611 1. 1.075000
64      376372 1. 1.075000
64      388134 1. 1.075000
64      399896 1. 1.075000
64      411657 1. 1.102564
64      423419 1. 1.228571
64      435181 1. 1.264706
64      446942 1. 1.303030
64      458704 1. 1.264706
64      470466 1. 1.228571
64      482227 1. 1.194444
64      493989 1. 1.131579
64      505751 1. 1.102564
64      517512 1. 1.102564
64      529274 1. 1.102564
64      541035 1. 1.102564
64      552797 1. 1.131579
64      564559 1. 1.433333
64      576320 1. 1.387097
64      588082 1. 1.343750
64      599844 1. 0.895833
64      611605 1. 0.877551
64      623367 1. 0.895833
64      635129 1. 0.895833
64      646890 1. 1.228571
64      658652 1. 1.162162
64      670413 1. 1.131579
64      682175 1. 1.131579
64      693937 1. 1.102564
64      705698 1. 0.895833
64      717460 1. 1.131579
64      729222 1. 1.131579
64      740983 1. 1.131579
64      752745 1. 0.955556
64      764507 1. 0.934783
64      776268 1. 0.955556
64      788030 1. 0.955556
64      799792 1. 0.977273
64      811553 1. 0.977273
64      823315 1. 1.023810
64      835076 1. 1.023810
64      846838 1. 1.048780
64      858600 1. 1.075000
64      870361 1. 1.102564
64      882123 1. 1.162162
64      893885 1. 0.895833
64      905646 1. 0.877551
64      917408 1. 0.860000
64      929170 1. 0.877551
64      940931 1. 1.194444
64      952693 1. 1.131579
64      964454 1. 1.102564
64      976216 1. 1.075000
64      987978 1. 1.075000
64      999739 1. 1.075000
64  1.0115e+06 1. 1.048780
64  1.02326e+06 1. 1.023810
64  1.03502e+06 1. 1.000000
64  1.04679e+06 1. 1.000000
64  1.05855e+06 1. 1.023810
64  1.07031e+06 1. 1.102564
64  1.08207e+06 1. 1.162162
64  1.09383e+06 1. 1.162162
64  1.10559e+06 1. 1.194444
64  1.11736e+06 1. 1.194444
64  1.12912e+06 1. 1.194444
64  1.14088e+06 1. 1.048780
64  1.15264e+06 1. 1.048780
64  1.1644e+06 1. 1.048780
65           0 1. 1.000000
65     11761.6 1. 1.000000
65     23523.3 1. 1.000000
65     35284.9 1. 1.000000
65     47046.6 1. 1.000000
65     58808.2 1. 0.966667
65     70569.8 1. 0.966667
65     82331.5 1. 0.966667
65     94093.1 1. 0.935484
65      105855 1. 0.935484
65      117616 1. 0.935484
65      129378 1. 0.906250
65      141140 1. 0.906250
65      152901 1. 0.878788
65      164663 1. 0.878788
65      176425 1. 0.878788
65      188186 1. 0.852941
65      199948 1. 0.878788
65      211710 1. 1.074074
65      223471 1. 1.074074
65      235233 1. 1.074074
65      246994 1. 1.035714
65      258756 1. 1.035714
65      270518 1. 1.000000
65      282279 1. 1.000000
65      294041 1. 0.966667
65      305803 1. 0.935484
65      317564 1. 0.906250
65      329326 1. 0.906250
65      341088 1. 1.074074
65      352849 1. 1.074074
65      364611 1. 1.074074
65      376372 1. 0.906250
65      388134 1. 0.828571
65      399896 1. 0.828571
65      411657 1. 0.805556
65      423419 1. 0.805556
65      435181 1. 0.805556
65      446942 1. 0.828571
65      458704 1. 0.878788
65      470466 1. 0.906250
65      482227 1. 0.935484
65      493989 1. 0.935484
65      505751 1. 0.935484
65      517512 1. 0.935484
65      529274 1. 0.935484
65      541035 1. 1.000000
65      552797 1. 1.000000
65      564559 1. 1.000000
65      576320 1. 1.000000
65      588082 1. 0.935484
65      599844 1. 0.906250
65      611605 1. 0.878788
65      623367 1. 0.906250
65      635129 1. 1.035714
65      646890 1. 1.074074
65      658652 1. 1.074074
65      670413 1. 1.035714
65      682175 1. 1.035714
65      693937 1. 1.035714
65      705698 1. 1.035714
65      717460 1. 1.074074
65      729222 1. 1.115385
65      740983 1. 1.115385
65      752745 1. 1.115385
65      764507 1. 0.935484
65      776268 1. 0.906250
65      788030 1. 0.878788
65      799792 1. 0.878788
65      811553 1. 0.878788
65      823315 1. 0.878788
65      835076 1. 0.878788
65      846838 1. 0.878788
65      858600 1. 0.878788
65      870361 1. 0.878788
65      882123 1. 0.906250
65      893885 1. 0.906250
65      905646 1. 0.906250
65      917408 1. 0.906250
65      929170 1. 0.906250
65      940931 1. 0.906250
65      952693 1. 0.906250
65      964454 1. 1.115385
65      976216 1. 1.074074
65      987978 1. 1.074074
65      999739 1. 1.035714
65  1.0115e+06 1. 1.035714
65  1.02326e+06 1. 1.035714
65  1.03502e+06 1. 1.035714
65  1.04679e+06 1. 1.074074
65  1.05855e+06 1. 1.074074
65  1.07031e+06 1. 1.074074
65  1.08207e+06 1. 1.074074
65  1.09383e+06 1. 1.035714
65  1.10559e+06 1. 0.966667
65  1.11736e+06 1. 0.966667
65  1.12912e+06 1. 0.966667
65  1.14088e+06 1. 0.966667
65  1.15264e+06 1. 1.000000
65  1.1644e+06 1. 1.000000
66           0 1. 1.000000
66     11761.6 1. 1.000000
66     23523.3 1. 1.023810
66     35284.9 1. 1.075000
66     47046.6 1. 1.102564
66     58808.2 1. 1.102564
66     70569.8 1. 1.131579
66     82331.5 1. 1.131579
66     94093.1 1. 0.914894
66      105855 1. 0.895833
66      117616 1. 0.895833
66      129378 1. 0.914894
66      141140 1. 1.102564
66      152901 1. 1.102564
66      164663 1. 1.102564
66      176425 1. 1.075000
66      188186 1. 1.048780
66      199948 1. 0.843137
66      211710 1. 0.826923
66      223471 1. 0.826923
66      235233 1. 0.826923
66      246994 1. 0.843137
66      258756 1. 0.877551
66      270518 1. 1.000000
66      282279 1. 0.914894
66      294041 1. 0.914894
66      305803 1. 0.934783
66      317564 1. 1.023810
66      329326 1. 1.075000
66      341088 1. 1.000000
66      352849 1. 0.955556
66      364611 1. 0.955556
66      376372 1. 0.955556
66      388134 1. 0.955556
66      399896 1. 0.955556
66      411657 1. 0.955556
66      423419 1. 0.955556
66      435181 1. 0.955556
66      446942 1. 0.934783
66      458704 1. 0.934783
66      470466 1. 0.934783
66      482227 1. 0.934783
66      493989 1. 0.934783
66      505751 1. 0.934783
66      517512 1. 0.934783
66      529274 1. 0.955556
66      541035 1. 0.955556
66      552797 1. 0.977273
66      564559 1. 0.977273
66      576320 1. 0.977273
66      588082 1. 0.977273
66      599844 1. 0.977273
66      611605 1. 1.000000
66      623367 1. 1.023810
66      635129 1. 1.023810
66      646890 1. 1.048780
