83      450433 1. 1.181818
83      461694 1. 1.181818
83      472955 1. 1.181818
83      484216 1. 1.181818
83      495477 1. 1.238095
83      506737 1. 1.238095
83      517998 1. 1.238095
83      529259 1. 1.300000
83      540520 1. 1.300000
83      551781 1. 1.300000
83      563042 1. 1.300000
83      574302 1. 1.238095
83      585563 1. 1.238095
83      596824 1. 0.962963
83      608085 1. 0.962963
83      619346 1. 1.000000
83      630606 1. 1.300000
83      641867 1. 1.300000
83      653128 1. 1.300000
83      664389 1. 1.300000
83      675650 1. 1.300000
83      686911 1. 1.238095
83      698171 1. 1.238095
83      709432 1. 1.040000
83      720693 1. 1.000000
83      731954 1. 0.962963
83      743215 1. 1.000000
83      754476 1. 1.040000
83      765736 1. 1.238095
83      776997 1. 1.238095
83      788258 1. 1.238095
83      799519 1. 1.238095
83      810780 1. 1.181818
83      822041 1. 1.181818
83      833301 1. 1.238095
83      844562 1. 1.300000
83      855823 1. 1.300000
83      867084 1. 1.300000
83      878345 1. 1.300000
83      889606 1. 1.300000
83      900866 1. 1.238095
83      912127 1. 1.238095
83      923388 1. 1.238095
83      934649 1. 1.300000
83      945910 1. 1.300000
83      957171 1. 1.300000
83      968431 1. 1.238095
83      979692 1. 1.238095
83      990953 1. 1.181818
83  1.00221e+06 1. 1.181818
83  1.01347e+06 1. 1.181818
83  1.02474e+06 1. 1.181818
83   1.036e+06 1. 1.181818
83  1.04726e+06 1. 1.181818
83  1.05852e+06 1. 1.130435
83  1.06978e+06 1. 1.130435
83  1.08104e+06 1. 1.083333
83  1.0923e+06 1. 1.083333
83  1.10356e+06 1. 1.040000
83  1.11482e+06 1. 1.040000
84           0 1. 1.000000
84     11260.8 1. 0.950000
84     22521.7 1. 0.950000
84     33782.5 1. 0.904762
84     45043.3 1. 0.863636
84     56304.2 1. 0.826087
84       67565 1. 0.655172
84     78825.8 1. 0.655172
84     90086.6 1. 0.655172
84      101347 1. 0.904762
84      112608 1. 0.950000
84      123869 1. 0.950000
84      135130 1. 0.703704
84      146391 1. 0.703704
84      157652 1. 0.950000
84      168912 1. 0.863636
84      180173 1. 0.730769
84      191434 1. 0.678571
84      202695 1. 0.655172
84      213956 1. 0.655172
84      225217 1. 0.655172
84      236477 1. 0.655172
84      247738 1. 0.655172
84      258999 1. 0.904762
84      270260 1. 0.904762
84      281521 1. 0.904762
84      292782 1. 0.904762
84      304042 1. 0.863636
84      315303 1. 0.826087
84      326564 1. 0.826087
84      337825 1. 0.791667
84      349086 1. 0.791667
84      360347 1. 0.760000
84      371607 1. 0.760000
84      382868 1. 0.863636
84      394129 1. 0.904762
84      405390 1. 0.904762
84      416651 1. 0.904762
84      427912 1. 0.904762
84      439172 1. 0.863636
84      450433 1. 0.863636
84      461694 1. 0.863636
84      472955 1. 0.863636
84      484216 1. 0.863636
84      495477 1. 0.863636
84      506737 1. 0.863636
84      517998 1. 0.863636
84      529259 1. 0.904762
84      540520 1. 0.863636
84      551781 1. 0.863636
84      563042 1. 0.863636
84      574302 1. 0.863636
84      585563 1. 0.863636
84      596824 1. 0.863636
84      608085 1. 0.593750
84      619346 1. 0.593750
84      630606 1. 0.612903
84      641867 1. 0.633333
84      653128 1. 0.633333
84      664389 1. 0.633333
84      675650 1. 0.633333
84      686911 1. 0.633333
84      698171 1. 0.633333
84      709432 1. 0.826087
84      720693 1. 0.826087
84      731954 1. 0.826087
84      743215 1. 0.826087
84      754476 1. 0.826087
84      765736 1. 0.863636
84      776997 1. 0.863636
84      788258 1. 0.904762
84      799519 1. 0.904762
84      810780 1. 0.950000
84      822041 1. 0.612903
84      833301 1. 0.612903
84      844562 1. 0.612903
84      855823 1. 0.863636
84      867084 1. 0.826087
84      878345 1. 0.826087
84      889606 1. 0.826087
84      900866 1. 0.826087
84      912127 1. 0.826087
84      923388 1. 0.826087
84      934649 1. 0.826087
84      945910 1. 0.826087
84      957171 1. 0.863636
84      968431 1. 0.863636
84      979692 1. 0.863636
84      990953 1. 0.826087
84  1.00221e+06 1. 0.826087
84  1.01347e+06 1. 0.826087
84  1.02474e+06 1. 0.826087
84   1.036e+06 1. 0.904762
84  1.04726e+06 1. 0.904762
84  1.05852e+06 1. 0.904762
84  1.06978e+06 1. 0.904762
84  1.08104e+06 1. 0.730769
84  1.0923e+06 1. 0.703704
84  1.10356e+06 1. 0.703704
84  1.11482e+06 1. 0.703704
85           0 1. 1.000000
85     11260.8 1. 1.000000
85     22521.7 1. 1.000000
85     33782.5 1. 1.000000
85     45043.3 1. 1.000000
85     56304.2 1. 1.000000
85       67565 1. 1.000000
85     78825.8 1. 1.000000
85     90086.6 1. 0.969697
85      101347 1. 0.969697
85      112608 1. 0.941176
85      123869 1. 0.941176
85      135130 1. 0.941176
85      146391 1. 0.941176
85      157652 1. 0.941176
85      168912 1. 0.941176
85      180173 1. 0.914286
85      191434 1. 0.888889
85      202695 1. 0.888889
85      213956 1. 0.888889
85      225217 1. 0.888889
85      236477 1. 0.888889
85      247738 1. 0.888889
85      258999 1. 0.888889
85      270260 1. 0.914286
85      281521 1. 0.914286
85      292782 1. 0.941176
85      304042 1. 0.941176
85      315303 1. 1.000000
85      326564 1. 1.000000
85      337825 1. 1.000000
85      349086 1. 0.969697
85      360347 1. 0.969697
85      371607 1. 1.000000
85      382868 1. 1.000000
85      394129 1. 1.032258
85      405390 1. 1.066667
85      416651 1. 0.914286
85      427912 1. 0.864865
85      439172 1. 0.864865
85      450433 1. 0.842105
85      461694 1. 0.842105
85      472955 1. 0.888889
85      484216 1. 1.066667
85      495477 1. 1.066667
85      506737 1. 1.066667
85      517998 1. 1.066667
85      529259 1. 1.066667
85      540520 1. 1.066667
85      551781 1. 1.032258
85      563042 1. 1.000000
85      574302 1. 0.969697
85      585563 1. 0.941176
85      596824 1. 0.941176
85      608085 1. 0.941176
85      619346 1. 0.941176
85      630606 1. 0.941176
85      641867 1. 1.032258
85      653128 1. 1.066667
85      664389 1. 1.103448
85      675650 1. 1.066667
85      686911 1. 1.066667
85      698171 1. 1.032258
85      709432 1. 1.000000
85      720693 1. 0.969697
85      731954 1. 0.969697
85      743215 1. 1.000000
85      754476 1. 1.103448
85      765736 1. 1.103448
85      776997 1. 1.142857
85      788258 1. 1.142857
85      799519 1. 0.969697
85      810780 1. 0.888889
85      822041 1. 0.888889
85      833301 1. 0.864865
85      844562 1. 0.864865
85      855823 1. 0.888889
85      867084 1. 0.888889
85      878345 1. 0.888889
85      889606 1. 0.914286
85      900866 1. 0.914286
85      912127 1. 0.914286
85      923388 1. 0.914286
85      934649 1. 0.941176
85      945910 1. 1.230769
85      957171 1. 1.230769
85      968431 1. 1.230769
85      979692 1. 1.185185
85      990953 1. 1.066667
85  1.00221e+06 1. 1.032258
85  1.01347e+06 1. 1.000000
85  1.02474e+06 1. 1.000000
85   1.036e+06 1. 1.032258
85  1.04726e+06 1. 1.032258
85  1.05852e+06 1. 0.969697
85  1.06978e+06 1. 0.941176
85  1.08104e+06 1. 0.888889
85  1.0923e+06 1. 0.864865
85  1.10356e+06 1. 0.842105
85  1.11482e+06 1. 0.842105
86           0 1. 1.000000
86     11260.8 1. 1.000000
86     22521.7 1. 0.972973
86     33782.5 1. 0.947368
86     45043.3 1. 0.900000
86     56304.2 1. 0.947368
86       67565 1. 0.972973
86     78825.8 1. 0.972973
86     90086.6 1. 1.000000
86      101347 1. 1.000000
86      112608 1. 1.000000
86      123869 1. 1.000000
86      135130 1. 0.972973
86      146391 1. 0.972973
86      157652 1. 0.947368
86      168912 1. 0.900000
86      180173 1. 0.900000
86      191434 1. 0.947368
86      202695 1. 1.000000
86      213956 1. 1.028571
86      225217 1. 1.058824
86      236477 1. 1.058824
86      247738 1. 1.058824
86      258999 1. 1.058824
86      270260 1. 1.058824
86      281521 1. 1.058824
86      292782 1. 0.857143
86      304042 1. 0.818182
86      315303 1. 0.782609
86      326564 1. 0.765957
86      337825 1. 0.765957
86      349086 1. 0.750000
86      360347 1. 0.734694
86      371607 1. 0.720000
86      382868 1. 0.705882
86      394129 1. 0.705882
86      405390 1. 0.900000
86      416651 1. 0.878049
86      427912 1. 0.878049
86      439172 1. 0.900000
86      450433 1. 0.923077
86      461694 1. 0.972973
86      472955 1. 1.000000
86      484216 1. 1.000000
86      495477 1. 1.028571
86      506737 1. 1.058824
86      517998 1. 0.900000
86      529259 1. 0.923077
86      540520 1. 0.923077
86      551781 1. 0.947368
86      563042 1. 0.947368
86      574302 1. 0.972973
86      585563 1. 1.000000
86      596824 1. 1.000000
86      608085 1. 0.972973
86      619346 1. 0.923077
86      630606 1. 0.923077
86      641867 1. 0.923077
86      653128 1. 0.900000
86      664389 1. 0.878049
86      675650 1. 0.857143
86      686911 1. 0.837209
86      698171 1. 0.837209
86      709432 1. 0.837209
86      720693 1. 0.765957
86      731954 1. 0.734694
86      743215 1. 0.720000
86      754476 1. 0.720000
86      765736 1. 0.734694
86      776997 1. 0.750000
86      788258 1. 0.750000
86      799519 1. 0.750000
86      810780 1. 0.750000
86      822041 1. 0.750000
86      833301 1. 0.734694
86      844562 1. 0.734694
86      855823 1. 0.750000
86      867084 1. 0.765957
86      878345 1. 0.782609
86      889606 1. 0.782609
86      900866 1. 0.782609
86      912127 1. 0.800000
86      923388 1. 0.818182
86      934649 1. 0.857143
86      945910 1. 0.900000
86      957171 1. 0.923077
86      968431 1. 0.923077
86      979692 1. 0.923077
86      990953 1. 0.923077
86  1.00221e+06 1. 0.923077
86  1.01347e+06 1. 0.923077
86  1.02474e+06 1. 0.923077
86   1.036e+06 1. 0.923077
86  1.04726e+06 1. 0.923077
86  1.05852e+06 1. 0.947368
86  1.06978e+06 1. 0.972973
86  1.08104e+06 1. 1.028571
86  1.0923e+06 1. 1.125000
86  1.10356e+06 1. 1.125000
86  1.11482e+06 1. 1.090909
87           0 1. 1.000000
87     11260.8 1. 1.000000
87     22521.7 1. 1.035714
87     33782.5 1. 1.035714
87     45043.3 1. 1.074074
87     56304.2 1. 1.074074
87       67565 1. 0.966667
87     78825.8 1. 0.906250
87     90086.6 1. 0.906250
87      101347 1. 0.906250
87      112608 1. 0.906250
87      123869 1. 0.906250
87      135130 1. 0.935484
87      146391 1. 0.935484
87      157652 1. 0.966667
87      168912 1. 0.935484
87      180173 1. 0.935484
87      191434 1. 0.935484
87      202695 1. 1.074074
87      213956 1. 1.380952
87      225217 1. 1.160000
87      236477 1. 1.160000
87      247738 1. 1.115385
87      258999 1. 1.115385
87      270260 1. 1.160000
87      281521 1. 1.208333
87      292782 1. 0.906250
87      304042 1. 0.852941
87      315303 1. 0.828571
87      326564 1. 0.828571
87      337825 1. 0.828571
87      349086 1. 0.852941
87      360347 1. 0.852941
87      371607 1. 0.878788
87      382868 1. 0.878788
87      394129 1. 0.906250
87      405390 1. 0.935484
87      416651 1. 0.966667
87      427912 1. 1.000000
87      439172 1. 1.000000
87      450433 1. 1.000000
87      461694 1. 1.000000
87      472955 1. 1.000000
87      484216 1. 1.000000
87      495477 1. 1.000000
87      506737 1. 1.000000
87      517998 1. 1.000000
87      529259 1. 1.000000
87      540520 1. 1.000000
87      551781 1. 1.000000
87      563042 1. 1.035714
87      574302 1. 1.035714
87      585563 1. 1.035714
87      596824 1. 1.035714
87      608085 1. 0.852941
87      619346 1. 0.828571
87      630606 1. 0.852941
87      641867 1. 0.852941
87      653128 1. 0.878788
87      664389 1. 0.878788
87      675650 1. 0.878788
87      686911 1. 0.878788
87      698171 1. 0.878788
87      709432 1. 1.450000
87      720693 1. 1.380952
87      731954 1. 0.805556
87      743215 1. 0.805556
87      754476 1. 0.828571
87      765736 1. 0.852941
87      776997 1. 0.878788
87      788258 1. 0.878788
87      799519 1. 0.878788
87      810780 1. 0.935484
87      822041 1. 1.115385
87      833301 1. 1.115385
87      844562 1. 1.074074
87      855823 1. 1.000000
87      867084 1. 0.878788
87      878345 1. 0.852941
87      889606 1. 0.852941
87      900866 1. 0.828571
87      912127 1. 0.828571
87      923388 1. 0.878788
87      934649 1. 0.935484
87      945910 1. 0.966667
87      957171 1. 1.000000
87      968431 1. 1.000000
87      979692 1. 1.074074
87      990953 1. 1.318182
87  1.00221e+06 1. 1.318182
87  1.01347e+06 1. 1.380952
87  1.02474e+06 1. 1.318182
87   1.036e+06 1. 1.318182
87  1.04726e+06 1. 1.260870
87  1.05852e+06 1. 1.260870
87  1.06978e+06 1. 0.966667
87  1.08104e+06 1. 0.935484
87  1.0923e+06 1. 0.935484
87  1.10356e+06 1. 1.000000
87  1.11482e+06 1. 1.450000
88           0 1. 1.000000
88     11260.8 1. 1.000000
88     22521.7 1. 1.000000
88     33782.5 1. 1.025000
88     45043.3 1. 1.025000
88     56304.2 1. 1.000000
88       67565 1. 1.000000
88     78825.8 1. 1.025000
88     90086.6 1. 1.138889
88      101347 1. 1.138889
88      112608 1. 1.138889
88      123869 1. 1.138889
88      135130 1. 1.138889
88      146391 1. 1.138889
88      157652 1. 1.138889
88      168912 1. 1.138889
88      180173 1. 1.138889
88      191434 1. 1.138889
88      202695 1. 0.976190
88      213956 1. 0.976190
88      225217 1. 0.976190
88      236477 1. 1.000000
88      247738 1. 1.025000
88      258999 1. 1.000000
88      270260 1. 0.976190
88      281521 1. 0.953488
88      292782 1. 0.953488
88      304042 1. 0.953488
88      315303 1. 0.976190
88      326564 1. 1.000000
88      337825 1. 1.051282
88      349086 1. 1.138889
88      360347 1. 1.205882
88      371607 1. 1.281250
88      382868 1. 1.281250
88      394129 1. 1.281250
88      405390 1. 1.322581
88      416651 1. 1.051282
88      427912 1. 1.051282
88      439172 1. 1.051282
88      450433 1. 1.108108
88      461694 1. 1.138889
88      472955 1. 1.078947
88      484216 1. 1.025000
88      495477 1. 1.000000
88      506737 1. 1.000000
88      517998 1. 1.000000
88      529259 1. 1.051282
88      540520 1. 1.078947
88      551781 1. 1.138889
88      563042 1. 1.171429
88      574302 1. 1.242424
88      585563 1. 1.322581
88      596824 1. 1.322581
88      608085 1. 1.366667
88      619346 1. 1.366667
88      630606 1. 1.366667
88      641867 1. 1.322581
88      653128 1. 1.138889
88      664389 1. 1.108108
88      675650 1. 1.108108
88      686911 1. 1.108108
88      698171 1. 1.108108
88      709432 1. 1.078947
88      720693 1. 1.078947
88      731954 1. 1.078947
88      743215 1. 1.078947
88      754476 1. 1.108108
88      765736 1. 1.138889
88      776997 1. 1.171429
88      788258 1. 1.171429
88      799519 1. 1.171429
88      810780 1. 1.171429
88      822041 1. 1.171429
88      833301 1. 1.171429
88      844562 1. 1.171429
88      855823 1. 1.138889
88      867084 1. 1.108108
88      878345 1. 1.108108
88      889606 1. 1.078947
88      900866 1. 1.051282
88      912127 1. 1.051282
88      923388 1. 1.051282
88      934649 1. 1.051282
88      945910 1. 1.025000
88      957171 1. 1.000000
88      968431 1. 0.976190
88      979692 1. 0.976190
88      990953 1. 0.953488
88  1.00221e+06 1. 0.953488
88  1.01347e+06 1. 0.976190
88  1.02474e+06 1. 1.000000
88   1.036e+06 1. 1.051282
88  1.04726e+06 1. 1.078947
88  1.05852e+06 1. 1.108108
88  1.06978e+06 1. 1.171429
88  1.08104e+06 1. 1.366667
88  1.0923e+06 1. 1.366667
88  1.10356e+06 1. 1.366667
88  1.11482e+06 1. 1.366667
89           0 1. 1.000000
89     11260.8 1. 1.000000
89     22521.7 1. 1.000000
89     33782.5 1. 1.028571
89     45043.3 1. 1.028571
89     56304.2 1. 1.028571
89       67565 1. 1.028571
89     78825.8 1. 1.000000
89     90086.6 1. 1.000000
89      101347 1. 1.028571
89      112608 1. 1.028571
89      123869 1. 1.058824
89      135130 1. 1.058824
89      146391 1. 1.028571
89      157652 1. 1.000000
89      168912 1. 0.972973
89      180173 1. 0.972973
89      191434 1. 0.972973
89      202695 1. 1.000000
89      213956 1. 1.058824
89      225217 1. 1.058824
89      236477 1. 1.058824
89      247738 1. 1.058824
89      258999 1. 1.058824
89      270260 1. 1.058824
89      281521 1. 1.058824
89      292782 1. 1.058824
89      304042 1. 1.028571
89      315303 1. 1.058824
89      326564 1. 1.058824
89      337825 1. 1.058824
89      349086 1. 1.028571
89      360347 1. 1.028571
89      371607 1. 1.028571
89      382868 1. 1.028571
89      394129 1. 1.028571
89      405390 1. 1.028571
89      416651 1. 1.028571
89      427912 1. 1.028571
89      439172 1. 1.000000
89      450433 1. 1.028571
89      461694 1. 1.028571
89      472955 1. 1.028571
89      484216 1. 1.028571
89      495477 1. 1.000000
89      506737 1. 1.000000
89      517998 1. 1.000000
89      529259 1. 1.440000
89      540520 1. 1.440000
89      551781 1. 1.440000
89      563042 1. 1.384615
89      574302 1. 1.125000
89      585563 1. 1.090909
89      596824 1. 1.090909
89      608085 1. 1.161290
89      619346 1. 1.161290
89      630606 1. 1.200000
89      641867 1. 1.200000
89      653128 1. 1.200000
89      664389 1. 1.161290
89      675650 1. 1.125000
89      686911 1. 1.125000
89      698171 1. 1.058824
89      709432 1. 1.125000
89      720693 1. 1.161290
89      731954 1. 1.200000
89      743215 1. 1.200000
89      754476 1. 1.200000
89      765736 1. 1.241379
89      776997 1. 1.241379
89      788258 1. 1.285714
89      799519 1. 1.241379
89      810780 1. 1.241379
89      822041 1. 1.200000
89      833301 1. 1.161290
89      844562 1. 1.125000
89      855823 1. 1.058824
89      867084 1. 1.028571
89      878345 1. 1.000000
89      889606 1. 1.000000
89      900866 1. 1.028571
89      912127 1. 1.058824
89      923388 1. 1.058824
89      934649 1. 1.058824
89      945910 1. 1.058824
89      957171 1. 1.058824
89      968431 1. 1.058824
89      979692 1. 1.000000
89      990953 1. 0.947368
89  1.00221e+06 1. 0.947368
89  1.01347e+06 1. 0.947368
89  1.02474e+06 1. 0.947368
89   1.036e+06 1. 0.972973
89  1.04726e+06 1. 1.000000
89  1.05852e+06 1. 1.028571
89  1.06978e+06 1. 1.333333
89  1.08104e+06 1. 1.333333
89  1.0923e+06 1. 1.333333
89  1.10356e+06 1. 1.384615
89  1.11482e+06 1. 1.333333
90           0 1. 1.000000
90     11260.8 1. 1.000000
90     22521.7 1. 0.825000
90     33782.5 1. 0.804878
90     45043.3 1. 0.804878
90     56304.2 1. 1.000000
90       67565 1. 1.000000
90     78825.8 1. 1.000000
90     90086.6 1. 1.031250
90      101347 1. 1.064516
90      112608 1. 1.064516
90      123869 1. 1.031250
90      135130 1. 1.031250
90      146391 1. 1.000000
90      157652 1. 1.000000
90      168912 1. 1.000000
90      180173 1. 1.000000
90      191434 1. 1.000000
90      202695 1. 0.970588
90      213956 1. 0.846154
90      225217 1. 0.825000
90      236477 1. 0.825000
90      247738 1. 0.846154
90      258999 1. 0.846154
90      270260 1. 0.846154
90      281521 1. 0.825000
90      292782 1. 0.785714
90      304042 1. 0.767442
90      315303 1. 0.846154
90      326564 1. 0.868421
90      337825 1. 0.891892
90      349086 1. 0.916667
90      360347 1. 0.942857
90      371607 1. 0.970588
90      382868 1. 1.000000
90      394129 1. 1.000000
90      405390 1. 1.000000
90      416651 1. 0.970588
90      427912 1. 0.942857
90      439172 1. 0.916667
90      450433 1. 0.868421
90      461694 1. 0.846154
90      472955 1. 0.846154
90      484216 1. 0.846154
90      495477 1. 0.846154
90      506737 1. 0.846154
90      517998 1. 0.846154
90      529259 1. 0.868421
90      540520 1. 0.891892
90      551781 1. 0.891892
90      563042 1. 0.891892
90      574302 1. 0.891892
90      585563 1. 0.891892
90      596824 1. 0.868421
90      608085 1. 0.846154
90      619346 1. 0.846154
90      630606 1. 0.846154
90      641867 1. 0.846154
90      653128 1. 0.868421
90      664389 1. 0.916667
90      675650 1. 0.702128
90      686911 1. 0.942857
90      698171 1. 0.970588
90      709432 1. 0.970588
90      720693 1. 0.942857
90      731954 1. 0.942857
90      743215 1. 0.916667
90      754476 1. 0.891892
90      765736 1. 0.868421
90      776997 1. 0.868421
90      788258 1. 0.846154
90      799519 1. 0.825000
90      810780 1. 0.825000
90      822041 1. 0.825000
90      833301 1. 0.846154
90      844562 1. 0.868421
90      855823 1. 0.916667
90      867084 1. 0.916667
90      878345 1. 0.916667
90      889606 1. 0.891892
90      900866 1. 0.891892
90      912127 1. 0.891892
90      923388 1. 0.868421
90      934649 1. 0.868421
90      945910 1. 0.846154
90      957171 1. 0.846154
90      968431 1. 0.846154
90      979692 1. 0.868421
90      990953 1. 0.916667
90  1.00221e+06 1. 0.942857
90  1.01347e+06 1. 0.942857
90  1.02474e+06 1. 0.970588
90   1.036e+06 1. 0.970588
90  1.04726e+06 1. 0.942857
90  1.05852e+06 1. 0.916667
90  1.06978e+06 1. 0.916667
90  1.08104e+06 1. 0.916667
90  1.0923e+06 1. 0.942857
90  1.10356e+06 1. 0.970588
90  1.11482e+06 1. 0.970588
91           0 1. 1.000000
91     11260.8 1. 1.000000
91     22521.7 1. 1.020408
91     33782.5 1. 1.020408
91     45043.3 1. 1.020408
91     56304.2 1. 1.020408
91       67565 1. 1.000000
91     78825.8 1. 0.781250
91     90086.6 1. 0.769231
91      101347 1. 0.769231
91      112608 1. 0.781250
91      123869 1. 0.793651
91      135130 1. 0.847458
91      146391 1. 0.877193
91      157652 1. 0.909091
91      168912 1. 0.925926
91      180173 1. 0.925926
91      191434 1. 0.925926
91      202695 1. 0.925926
91      213956 1. 0.925926
91      225217 1. 0.943396
91      236477 1. 0.961538
91      247738 1. 0.961538
91      258999 1. 0.961538
91      270260 1. 0.943396
91      281521 1. 0.925926
91      292782 1. 0.925926
91      304042 1. 0.925926
91      315303 1. 1.020408
91      326564 1. 1.020408
91      337825 1. 0.819672
91      349086 1. 0.909091
91      360347 1. 0.877193
91      371607 1. 0.877193
91      382868 1. 0.892857
91      394129 1. 0.892857
91      405390 1. 0.909091
91      416651 1. 0.943396
91      427912 1. 0.961538
91      439172 1. 0.961538
91      450433 1. 0.943396
91      461694 1. 0.943396
91      472955 1. 0.819672
91      484216 1. 0.806452
91      495477 1. 0.793651
91      506737 1. 0.793651
91      517998 1. 0.793651
91      529259 1. 0.793651
91      540520 1. 0.806452
91      551781 1. 0.806452
91      563042 1. 0.806452
91      574302 1. 0.819672
91      585563 1. 0.806452
91      596824 1. 0.806452
91      608085 1. 0.793651
91      619346 1. 0.943396
91      630606 1. 0.833333
91      641867 1. 0.833333
91      653128 1. 0.833333
91      664389 1. 0.833333
91      675650 1. 0.833333
91      686911 1. 0.847458
91      698171 1. 0.847458
91      709432 1. 0.847458
91      720693 1. 0.847458
91      731954 1. 0.847458
91      743215 1. 0.862069
91      754476 1. 0.862069
91      765736 1. 0.877193
91      776997 1. 0.877193
91      788258 1. 0.877193
91      799519 1. 0.877193
91      810780 1. 0.877193
91      822041 1. 0.892857
91      833301 1. 0.892857
91      844562 1. 0.892857
91      855823 1. 0.892857
91      867084 1. 0.909091
91      878345 1. 0.925926
91      889606 1. 0.943396
91      900866 1. 0.781250
91      912127 1. 0.781250
91      923388 1. 0.781250
91      934649 1. 0.781250
91      945910 1. 0.793651
91      957171 1. 0.806452
91      968431 1. 0.819672
91      979692 1. 0.833333
91      990953 1. 0.847458
91  1.00221e+06 1. 0.943396
91  1.01347e+06 1. 0.943396
91  1.02474e+06 1. 0.943396
91   1.036e+06 1. 0.943396
91  1.04726e+06 1. 0.925926
91  1.05852e+06 1. 0.925926
91  1.06978e+06 1. 0.909091
91  1.08104e+06 1. 0.909091
91  1.0923e+06 1. 0.909091
91  1.10356e+06 1. 0.909091
91  1.11482e+06 1. 0.909091
92           0 1. 1.000000
92     11260.8 1. 1.000000
92     22521.7 1. 1.000000
92     33782.5 1. 1.020408
92     45043.3 1. 1.086957
92     56304.2 1. 1.111111
92       67565 1. 1.086957
92     78825.8 1. 0.980392
92     90086.6 1. 0.980392
92      101347 1. 0.980392
92      112608 1. 0.980392
92      123869 1. 0.980392
92      135130 1. 0.961538
92      146391 1. 0.925926
92      157652 1. 0.909091
92      168912 1. 0.892857
92      180173 1. 0.909091
92      191434 1. 0.925926
92      202695 1. 0.943396
92      213956 1. 0.943396
92      225217 1. 0.943396
92      236477 1. 0.943396
92      247738 1. 0.943396
92      258999 1. 0.943396
92      270260 1. 0.892857
92      281521 1. 0.877193
92      292782 1. 0.877193
92      304042 1. 0.877193
92      315303 1. 0.892857
92      326564 1. 0.892857
92      337825 1. 0.909091
92      349086 1. 0.892857
92      360347 1. 0.892857
92      371607 1. 0.909091
92      382868 1. 0.909091
92      394129 1. 0.909091
92      405390 1. 0.757576
92      416651 1. 0.757576
92      427912 1. 0.757576
92      439172 1. 0.925926
92      450433 1. 0.961538
92      461694 1. 0.980392
92      472955 1. 0.980392
92      484216 1. 0.980392
92      495477 1. 1.000000
92      506737 1. 0.892857
92      517998 1. 0.862069
92      529259 1. 0.862069
92      540520 1. 0.909091
92      551781 1. 0.961538
92      563042 1. 0.980392
92      574302 1. 0.980392
92      585563 1. 0.961538
92      596824 1. 0.909091
92      608085 1. 0.909091
92      619346 1. 0.925926
92      630606 1. 0.961538
92      641867 1. 0.961538
92      653128 1. 0.961538
92      664389 1. 0.961538
92      675650 1. 0.943396
92      686911 1. 0.943396
92      698171 1. 0.943396
92      709432 1. 0.943396
92      720693 1. 0.961538
92      731954 1. 0.980392
92      743215 1. 1.000000
92      754476 1. 1.020408
92      765736 1. 1.041667
92      776997 1. 1.063830
92      788258 1. 1.086957
92      799519 1. 1.086957
92      810780 1. 1.086957
92      822041 1. 1.063830
92      833301 1. 1.020408
92      844562 1. 0.819672
92      855823 1. 0.806452
92      867084 1. 1.041667
92      878345 1. 1.086957
92      889606 1. 1.086957
92      900866 1. 0.925926
92      912127 1. 0.892857
92      923388 1. 0.892857
92      934649 1. 0.877193
92      945910 1. 0.877193
92      957171 1. 0.862069
92      968431 1. 0.862069
92      979692 1. 0.877193
92      990953 1. 0.892857
92  1.00221e+06 1. 0.925926
92  1.01347e+06 1. 0.980392
92  1.02474e+06 1. 1.041667
92   1.036e+06 1. 1.041667
92  1.04726e+06 1. 0.757576
92  1.05852e+06 1. 1.020408
92  1.06978e+06 1. 1.000000
92  1.08104e+06 1. 0.980392
92  1.0923e+06 1. 0.961538
92  1.10356e+06 1. 0.961538
92  1.11482e+06 1. 0.961538
93           0 1. 1.000000
93     11260.8 1. 1.020000
93     22521.7 1. 1.062500
93     33782.5 1. 1.108696
93     45043.3 1. 1.186047
93     56304.2 1. 1.186047
93       67565 1. 1.214286
93     78825.8 1. 1.243902
93     90086.6 1. 1.243902
93      101347 1. 1.159091
93      112608 1. 1.133333
93      123869 1. 1.133333
93      135130 1. 1.085106
93      146391 1. 1.085106
93      157652 1. 1.062500
93      168912 1. 1.062500
93      180173 1. 1.040816
93      191434 1. 1.040816
93      202695 1. 1.062500
93      213956 1. 1.085106
93      225217 1. 1.133333
93      236477 1. 1.159091
93      247738 1. 1.159091
93      258999 1. 1.133333
93      270260 1. 1.133333
93      281521 1. 1.000000
93      292782 1. 0.980769
93      304042 1. 1.159091
93      315303 1. 1.159091
93      326564 1. 1.108696
93      337825 1. 1.085106
93      349086 1. 1.062500
93      360347 1. 1.062500
93      371607 1. 1.085106
93      382868 1. 1.085106
93      394129 1. 1.108696
93      405390 1. 1.108696
93      416651 1. 1.133333
93      427912 1. 1.159091
93      439172 1. 1.159091
93      450433 1. 1.159091
93      461694 1. 1.159091
93      472955 1. 1.133333
93      484216 1. 1.133333
93      495477 1. 1.133333
93      506737 1. 1.133333
93      517998 1. 1.108696
93      529259 1. 1.108696
93      540520 1. 1.085106
93      551781 1. 1.085106
93      563042 1. 1.108696
93      574302 1. 1.133333
93      585563 1. 1.159091
93      596824 1. 1.159091
93      608085 1. 1.159091
93      619346 1. 0.944444
93      630606 1. 0.944444
93      641867 1. 0.962264
93      653128 1. 0.980769
93      664389 1. 1.020000
93      675650 1. 1.040816
93      686911 1. 1.243902
93      698171 1. 1.214286
93      709432 1. 1.133333
93      720693 1. 1.133333
