62     46663.8 1. 1.135135
62     55996.5 1. 1.166667
62     65329.2 1. 1.166667
62       74662 1. 1.166667
62     83994.8 1. 1.166667
62     93327.5 1. 1.166667
62      102660 1. 1.166667
62      111993 1. 0.840000
62      121326 1. 0.840000
62      130658 1. 0.857143
62      139991 1. 1.166667
62      149324 1. 1.135135
62      158657 1. 1.135135
62      167990 1. 1.105263
62      177322 1. 1.105263
62      186655 1. 1.105263
62      195988 1. 1.105263
62      205320 1. 0.954545
62      214653 1. 1.105263
62      223986 1. 1.024390
62      233319 1. 0.976744
62      242652 1. 0.976744
62      251984 1. 0.976744
62      261317 1. 0.976744
62      270650 1. 0.976744
62      279982 1. 0.976744
62      289315 1. 0.976744
62      298648 1. 1.000000
62      307981 1. 1.050000
62      317314 1. 1.105263
62      326646 1. 1.272727
62      335979 1. 1.272727
62      345312 1. 1.272727
62      354644 1. 1.235294
62      363977 1. 0.893617
62      373310 1. 0.857143
62      382643 1. 0.875000
62      391976 1. 0.893617
62      401308 1. 1.235294
62      410641 1. 1.235294
62      419974 1. 1.235294
62      429306 1. 1.235294
62      438639 1. 1.235294
62      447972 1. 1.200000
62      457305 1. 1.000000
62      466638 1. 0.976744
62      475970 1. 0.976744
62      485303 1. 0.976744
62      494636 1. 1.000000
62      503968 1. 1.000000
62      513301 1. 1.024390
62      522634 1. 1.050000
62      531967 1. 1.050000
62      541300 1. 1.050000
62      550632 1. 1.000000
62      559965 1. 1.000000
62      569298 1. 1.272727
62      578630 1. 1.235294
62      587963 1. 1.135135
62      597296 1. 1.105263
62      606629 1. 1.076923
62      615962 1. 1.050000
62      625294 1. 1.050000
62      634627 1. 1.050000
62      643960 1. 1.105263
62      653292 1. 1.166667
62      662625 1. 1.166667
62      671958 1. 1.135135
62      681291 1. 1.135135
62      690624 1. 1.105263
62      699956 1. 1.105263
62      709289 1. 0.954545
62      718622 1. 0.954545
62      727954 1. 0.954545
62      737287 1. 0.954545
62      746620 1. 0.976744
62      755953 1. 0.976744
62      765286 1. 1.000000
62      774618 1. 1.000000
62      783951 1. 0.933333
62      793284 1. 0.913043
62      802616 1. 0.913043
62      811949 1. 0.913043
62      821282 1. 0.913043
62      830615 1. 0.875000
62      839948 1. 0.840000
62      849280 1. 0.823529
62      858613 1. 0.823529
62      867946 1. 0.823529
62      877278 1. 1.024390
62      886611 1. 1.024390
62      895944 1. 1.000000
62      905277 1. 0.954545
62      914610 1. 0.933333
62      923942 1. 0.933333
63           0 1. 1.000000
63     9332.75 1. 1.020000
63     18665.5 1. 1.040816
63     27998.2 1. 1.500000
63       37331 1. 1.500000
63     46663.8 1. 1.457143
63     55996.5 1. 1.416667
63     65329.2 1. 1.342105
63       74662 1. 1.307692
63     83994.8 1. 1.275000
63     93327.5 1. 1.275000
63      102660 1. 1.243902
63      111993 1. 1.186047
63      121326 1. 1.133333
63      130658 1. 1.108696
63      139991 1. 1.108696
63      149324 1. 1.133333
63      158657 1. 1.243902
63      167990 1. 1.275000
63      177322 1. 1.275000
63      186655 1. 1.275000
63      195988 1. 1.275000
63      205320 1. 1.243902
63      214653 1. 1.243902
63      223986 1. 1.275000
63      233319 1. 1.275000
63      242652 1. 1.275000
63      251984 1. 1.275000
63      261317 1. 1.275000
63      270650 1. 1.275000
63      279982 1. 1.214286
63      289315 1. 1.159091
63      298648 1. 1.133333
63      307981 1. 1.133333
63      317314 1. 1.159091
63      326646 1. 1.159091
63      335979 1. 0.927273
63      345312 1. 0.944444
63      354644 1. 0.980769
63      363977 1. 1.159091
63      373310 1. 1.159091
63      382643 1. 1.133333
63      391976 1. 1.133333
63      401308 1. 1.085106
63      410641 1. 1.062500
63      419974 1. 1.040816
63      429306 1. 1.020000
63      438639 1. 1.000000
63      447972 1. 1.000000
63      457305 1. 1.020000
63      466638 1. 1.040816
63      475970 1. 1.040816
63      485303 1. 1.040816
63      494636 1. 1.040816
63      503968 1. 1.040816
63      513301 1. 1.062500
63      522634 1. 1.062500
63      531967 1. 1.062500
63      541300 1. 1.062500
63      550632 1. 1.085106
63      559965 1. 1.275000
63      569298 1. 1.275000
63      578630 1. 1.243902
63      587963 1. 1.214286
63      597296 1. 1.159091
63      606629 1. 1.159091
63      615962 1. 1.133333
63      625294 1. 1.108696
63      634627 1. 1.108696
63      643960 1. 1.085106
63      653292 1. 1.000000
63      662625 1. 1.000000
63      671958 1. 1.000000
63      681291 1. 0.980769
63      690624 1. 0.980769
63      699956 1. 0.962264
63      709289 1. 0.962264
63      718622 1. 0.980769
63      727954 1. 1.000000
63      737287 1. 1.186047
63      746620 1. 1.186047
63      755953 1. 1.186047
63      765286 1. 1.186047
63      774618 1. 1.186047
63      783951 1. 1.186047
63      793284 1. 1.133333
63      802616 1. 1.062500
63      811949 1. 1.062500
63      821282 1. 1.062500
63      830615 1. 1.085106
63      839948 1. 1.108696
63      849280 1. 1.243902
63      858613 1. 0.910714
63      867946 1. 0.927273
63      877278 1. 0.927273
63      886611 1. 0.944444
63      895944 1. 1.000000
63      905277 1. 1.062500
63      914610 1. 1.062500
63      923942 1. 1.040816
64           0 1. 1.000000
64     9332.75 1. 1.000000
64     18665.5 1. 1.000000
64     27998.2 1. 1.000000
64       37331 1. 1.000000
64     46663.8 1. 1.000000
64     55996.5 1. 0.977778
64     65329.2 1. 0.977778
64       74662 1. 0.936170
64     83994.8 1. 0.916667
64     93327.5 1. 0.916667
64      102660 1. 0.916667
64      111993 1. 0.916667
64      121326 1. 0.814815
64      130658 1. 0.785714
64      139991 1. 0.785714
64      149324 1. 0.785714
64      158657 1. 0.800000
64      167990 1. 0.846154
64      177322 1. 0.862745
64      186655 1. 0.897959
64      195988 1. 0.916667
64      205320 1. 0.916667
64      214653 1. 0.936170
64      223986 1. 1.023256
64      233319 1. 1.047619
64      242652 1. 1.100000
64      251984 1. 1.157895
64      261317 1. 1.157895
64      270650 1. 1.128205
64      279982 1. 1.128205
64      289315 1. 1.100000
64      298648 1. 1.100000
64      307981 1. 1.100000
64      317314 1. 1.100000
64      326646 1. 1.100000
64      335979 1. 0.956522
64      345312 1. 0.936170
64      354644 1. 0.977778
64      363977 1. 1.157895
64      373310 1. 1.000000
64      382643 1. 0.977778
64      391976 1. 0.936170
64      401308 1. 0.916667
64      410641 1. 0.880000
64      419974 1. 0.880000
64      429306 1. 0.862745
64      438639 1. 0.862745
64      447972 1. 0.862745
64      457305 1. 0.880000
64      466638 1. 0.880000
64      475970 1. 0.897959
64      485303 1. 0.936170
64      494636 1. 0.936170
64      503968 1. 0.956522
64      513301 1. 0.956522
64      522634 1. 0.956522
64      531967 1. 0.956522
64      541300 1. 0.956522
64      550632 1. 0.956522
64      559965 1. 0.977778
64      569298 1. 1.023256
64      578630 1. 1.023256
64      587963 1. 1.023256
64      597296 1. 1.023256
64      606629 1. 1.000000
64      615962 1. 1.000000
64      625294 1. 1.000000
64      634627 1. 0.977778
64      643960 1. 1.000000
64      653292 1. 1.047619
64      662625 1. 1.189189
64      671958 1. 1.157895
64      681291 1. 1.157895
64      690624 1. 1.128205
64      699956 1. 0.897959
64      709289 1. 0.880000
64      718622 1. 0.880000
64      727954 1. 0.880000
64      737287 1. 0.862745
64      746620 1. 0.862745
64      755953 1. 0.862745
64      765286 1. 0.880000
64      774618 1. 0.897959
64      783951 1. 0.936170
64      793284 1. 1.000000
64      802616 1. 1.000000
64      811949 1. 1.023256
64      821282 1. 1.023256
64      830615 1. 1.222222
64      839948 1. 1.222222
64      849280 1. 1.222222
64      858613 1. 0.897959
64      867946 1. 0.897959
64      877278 1. 0.956522
64      886611 1. 1.023256
64      895944 1. 1.073171
64      905277 1. 1.100000
64      914610 1. 1.128205
64      923942 1. 1.128205
65           0 1. 1.000000
65     9332.75 1. 1.023810
65     18665.5 1. 1.343750
65     27998.2 1. 1.482759
65       37331 1. 1.482759
65     46663.8 1. 1.482759
65     55996.5 1. 1.343750
65     65329.2 1. 1.264706
65       74662 1. 1.228571
65     83994.8 1. 1.228571
65     93327.5 1. 1.264706
65      102660 1. 1.303030
65      111993 1. 1.343750
65      121326 1. 1.343750
65      130658 1. 1.387097
65      139991 1. 1.482759
65      149324 1. 1.535714
65      158657 1. 1.131579
65      167990 1. 1.131579
65      177322 1. 1.102564
65      186655 1. 1.535714
65      195988 1. 1.535714
65      205320 1. 1.482759
65      214653 1. 1.433333
65      223986 1. 1.387097
65      233319 1. 1.387097
65      242652 1. 1.387097
65      251984 1. 1.433333
65      261317 1. 1.433333
65      270650 1. 1.433333
65      279982 1. 1.433333
65      289315 1. 1.433333
65      298648 1. 1.131579
65      307981 1. 1.102564
65      317314 1. 1.102564
65      326646 1. 1.131579
65      335979 1. 1.131579
65      345312 1. 1.162162
65      354644 1. 1.162162
65      363977 1. 1.194444
65      373310 1. 1.264706
65      382643 1. 1.387097
65      391976 1. 1.433333
65      401308 1. 1.433333
65      410641 1. 1.387097
65      419974 1. 1.303030
65      429306 1. 1.264706
65      438639 1. 1.264706
65      447972 1. 1.228571
65      457305 1. 1.228571
65      466638 1. 1.228571
65      475970 1. 1.194444
65      485303 1. 1.162162
65      494636 1. 1.131579
65      503968 1. 1.131579
65      513301 1. 1.162162
65      522634 1. 1.264706
65      531967 1. 1.303030
65      541300 1. 1.303030
65      550632 1. 1.343750
65      559965 1. 1.343750
65      569298 1. 1.343750
65      578630 1. 1.343750
65      587963 1. 1.343750
65      597296 1. 1.343750
65      606629 1. 1.387097
65      615962 1. 1.387097
65      625294 1. 1.387097
65      634627 1. 1.343750
65      643960 1. 1.343750
65      653292 1. 1.343750
65      662625 1. 1.343750
65      671958 1. 1.343750
65      681291 1. 1.303030
65      690624 1. 1.303030
65      699956 1. 1.303030
65      709289 1. 1.264706
65      718622 1. 1.228571
65      727954 1. 1.228571
65      737287 1. 1.228571
65      746620 1. 1.228571
65      755953 1. 1.228571
65      765286 1. 1.264706
65      774618 1. 1.264706
65      783951 1. 1.264706
65      793284 1. 1.303030
65      802616 1. 1.303030
65      811949 1. 1.303030
65      821282 1. 1.303030
65      830615 1. 1.264706
65      839948 1. 1.228571
65      849280 1. 1.228571
65      858613 1. 1.194444
65      867946 1. 1.162162
65      877278 1. 1.194444
65      886611 1. 1.194444
65      895944 1. 1.228571
65      905277 1. 1.228571
65      914610 1. 1.264706
65      923942 1. 1.387097
66           0 1. 1.000000
66     9332.75 1. 1.000000
66     18665.5 1. 1.000000
66     27998.2 1. 0.976190
66       37331 1. 0.891304
66     46663.8 1. 0.891304
66     55996.5 1. 0.891304
66     65329.2 1. 0.891304
66       74662 1. 0.872340
66     83994.8 1. 0.872340
66     93327.5 1. 0.891304
66      102660 1. 0.911111
66      111993 1. 0.911111
66      121326 1. 0.759259
66      130658 1. 0.745455
66      139991 1. 0.745455
66      149324 1. 0.745455
66      158657 1. 0.953488
66      167990 1. 0.953488
66      177322 1. 0.953488
66      186655 1. 0.953488
66      195988 1. 0.953488
66      205320 1. 0.891304
66      214653 1. 0.872340
66      223986 1. 0.872340
66      233319 1. 0.872340
66      242652 1. 1.051282
66      251984 1. 1.078947
66      261317 1. 1.078947
66      270650 1. 1.108108
66      279982 1. 1.138889
66      289315 1. 0.891304
66      298648 1. 0.820000
66      307981 1. 0.820000
66      317314 1. 0.820000
66      326646 1. 0.836735
66      335979 1. 0.854167
66      345312 1. 0.911111
66      354644 1. 0.931818
66      363977 1. 0.931818
66      373310 1. 0.931818
66      382643 1. 0.911111
66      391976 1. 0.911111
66      401308 1. 0.891304
66      410641 1. 0.872340
66      419974 1. 0.854167
66      429306 1. 0.854167
66      438639 1. 0.891304
66      447972 1. 0.891304
66      457305 1. 0.891304
66      466638 1. 0.836735
66      475970 1. 0.820000
66      485303 1. 0.803922
66      494636 1. 0.803922
66      503968 1. 0.820000
66      513301 1. 0.836735
66      522634 1. 1.000000
66      531967 1. 0.953488
66      541300 1. 0.931818
66      550632 1. 0.931818
66      559965 1. 0.891304
66      569298 1. 0.854167
66      578630 1. 0.854167
66      587963 1. 0.872340
66      597296 1. 0.891304
66      606629 1. 0.911111
66      615962 1. 0.931818
66      625294 1. 0.976190
66      634627 1. 0.788462
66      643960 1. 0.788462
66      653292 1. 0.788462
66      662625 1. 0.788462
66      671958 1. 0.803922
66      681291 1. 0.803922
66      690624 1. 0.820000
66      699956 1. 0.803922
66      709289 1. 0.788462
66      718622 1. 0.773585
66      727954 1. 0.773585
66      737287 1. 0.759259
66      746620 1. 0.759259
66      755953 1. 0.759259
66      765286 1. 0.820000
66      774618 1. 0.820000
66      783951 1. 0.820000
66      793284 1. 0.820000
66      802616 1. 0.820000
66      811949 1. 0.820000
66      821282 1. 0.803922
66      830615 1. 0.803922
66      839948 1. 0.803922
66      849280 1. 0.820000
66      858613 1. 0.836735
66      867946 1. 0.854167
66      877278 1. 0.854167
66      886611 1. 0.854167
66      895944 1. 0.836735
66      905277 1. 0.820000
66      914610 1. 0.820000
66      923942 1. 0.820000
67           0 1. 1.000000
67     9332.75 1. 0.970588
67     18665.5 1. 0.970588
67     27998.2 1. 0.970588
67       37331 1. 0.942857
67     46663.8 1. 0.622642
67     55996.5 1. 0.600000
67     65329.2 1. 0.589286
67       74662 1. 0.589286
67     83994.8 1. 0.785714
67     93327.5 1. 0.767442
67      102660 1. 0.767442
67      111993 1. 0.767442
67      121326 1. 0.767442
67      130658 1. 0.767442
67      139991 1. 0.785714
67      149324 1. 0.891892
67      158657 1. 0.916667
67      167990 1. 0.916667
67      177322 1. 0.687500
67      186655 1. 0.673469
67      195988 1. 0.673469
67      205320 1. 0.660000
67      214653 1. 0.660000
67      223986 1. 0.647059
67      233319 1. 0.660000
67      242652 1. 0.846154
67      251984 1. 0.846154
67      261317 1. 0.825000
67      270650 1. 0.825000
67      279982 1. 0.634615
67      289315 1. 0.634615
67      298648 1. 0.634615
67      307981 1. 0.647059
67      317314 1. 0.673469
67      326646 1. 0.767442
67      335979 1. 0.750000
67      345312 1. 0.702128
67      354644 1. 0.687500
67      363977 1. 0.687500
67      373310 1. 0.687500
67      382643 1. 0.702128
67      391976 1. 0.750000
67      401308 1. 0.767442
67      410641 1. 0.785714
67      419974 1. 0.785714
67      429306 1. 0.825000
67      438639 1. 0.868421
67      447972 1. 0.785714
67      457305 1. 0.750000
67      466638 1. 0.578947
67      475970 1. 0.578947
67      485303 1. 0.767442
67      494636 1. 0.785714
67      503968 1. 0.785714
67      513301 1. 0.804878
67      522634 1. 0.804878
67      531967 1. 0.785714
67      541300 1. 0.767442
67      550632 1. 0.767442
67      559965 1. 0.767442
67      569298 1. 0.767442
67      578630 1. 0.767442
67      587963 1. 0.673469
67      597296 1. 0.660000
67      606629 1. 0.647059
67      615962 1. 0.634615
67      625294 1. 0.634615
67      634627 1. 0.634615
67      643960 1. 0.647059
67      653292 1. 0.647059
67      662625 1. 0.568966
67      671958 1. 0.660000
67      681291 1. 0.660000
67      690624 1. 0.825000
67      699956 1. 0.825000
67      709289 1. 0.804878
67      718622 1. 0.785714
67      727954 1. 0.767442
67      737287 1. 0.767442
67      746620 1. 0.750000
67      755953 1. 0.750000
67      765286 1. 0.733333
67      774618 1. 0.750000
67      783951 1. 0.767442
67      793284 1. 0.785714
67      802616 1. 0.785714
67      811949 1. 0.785714
67      821282 1. 0.785714
67      830615 1. 0.767442
67      839948 1. 0.767442
67      849280 1. 0.750000
67      858613 1. 0.733333
67      867946 1. 0.673469
67      877278 1. 0.660000
67      886611 1. 0.660000
67      895944 1. 0.687500
67      905277 1. 0.750000
67      914610 1. 0.750000
67      923942 1. 0.750000
68           0 1. 1.000000
68     9332.75 1. 1.000000
68     18665.5 1. 1.000000
68     27998.2 1. 1.000000
68       37331 1. 1.000000
68     46663.8 1. 0.952381
68     55996.5 1. 0.869565
68     65329.2 1. 0.833333
68       74662 1. 0.800000
68     83994.8 1. 0.800000
68     93327.5 1. 0.571429
68      102660 1. 0.800000
68      111993 1. 0.769231
68      121326 1. 0.769231
68      130658 1. 0.740741
68      139991 1. 0.645161
68      149324 1. 0.625000
68      158657 1. 0.625000
68      167990 1. 0.625000
68      177322 1. 0.606061
68      186655 1. 0.606061
68      195988 1. 0.625000
68      205320 1. 0.625000
68      214653 1. 0.645161
68      223986 1. 0.666667
68      233319 1. 0.666667
68      242652 1. 0.666667
68      251984 1. 0.645161
68      261317 1. 0.645161
68      270650 1. 0.645161
68      279982 1. 0.666667
68      289315 1. 0.666667
68      298648 1. 0.689655
68      307981 1. 0.689655
68      317314 1. 0.689655
68      326646 1. 0.689655
68      335979 1. 0.689655
68      345312 1. 0.714286
68      354644 1. 0.714286
68      363977 1. 0.769231
68      373310 1. 0.800000
68      382643 1. 0.833333
68      391976 1. 0.833333
68      401308 1. 0.833333
68      410641 1. 0.800000
68      419974 1. 0.769231
68      429306 1. 0.740741
68      438639 1. 0.740741
68      447972 1. 0.714286
68      457305 1. 0.666667
68      466638 1. 0.645161
68      475970 1. 0.645161
68      485303 1. 0.645161
68      494636 1. 0.800000
68      503968 1. 0.833333
68      513301 1. 0.833333
68      522634 1. 0.800000
68      531967 1. 0.769231
68      541300 1. 0.740741
68      550632 1. 0.689655
68      559965 1. 0.666667
68      569298 1. 0.645161
68      578630 1. 0.645161
68      587963 1. 0.625000
68      597296 1. 0.625000
68      606629 1. 0.625000
68      615962 1. 0.645161
68      625294 1. 0.645161
68      634627 1. 0.645161
68      643960 1. 0.645161
68      653292 1. 0.645161
68      662625 1. 0.645161
68      671958 1. 0.588235
68      681291 1. 0.571429
68      690624 1. 0.555556
68      699956 1. 0.571429
68      709289 1. 0.571429
68      718622 1. 0.606061
68      727954 1. 0.645161
68      737287 1. 0.645161
68      746620 1. 0.666667
68      755953 1. 0.666667
68      765286 1. 0.666667
68      774618 1. 0.689655
68      783951 1. 0.689655
68      793284 1. 0.689655
68      802616 1. 0.666667
68      811949 1. 0.645161
68      821282 1. 0.645161
68      830615 1. 0.625000
68      839948 1. 0.606061
68      849280 1. 0.606061
68      858613 1. 0.606061
68      867946 1. 0.606061
68      877278 1. 0.606061
68      886611 1. 0.588235
68      895944 1. 0.588235
68      905277 1. 0.512821
68      914610 1. 0.500000
68      923942 1. 0.500000
69           0 1. 1.000000
69     9332.75 1. 1.000000
69     18665.5 1. 1.000000
69     27998.2 1. 1.000000
69       37331 1. 1.000000
69     46663.8 1. 1.000000
69     55996.5 1. 1.000000
69     65329.2 1. 1.000000
69       74662 1. 1.000000
69     83994.8 1. 1.000000
69     93327.5 1. 1.000000
69      102660 1. 1.000000
69      111993 1. 1.000000
69      121326 1. 1.000000
69      130658 1. 1.000000
69      139991 1. 1.000000
69      149324 1. 1.034483
69      158657 1. 1.071429
69      167990 1. 1.071429
69      177322 1. 0.750000
69      186655 1. 0.750000
69      195988 1. 1.111111
69      205320 1. 1.153846
69      214653 1. 1.153846
69      223986 1. 1.111111
69      233319 1. 1.071429
69      242652 1. 1.034483
69      251984 1. 1.000000
69      261317 1. 1.000000
69      270650 1. 1.000000
69      279982 1. 0.967742
69      289315 1. 0.967742
69      298648 1. 0.967742
69      307981 1. 0.857143
69      317314 1. 0.857143
69      326646 1. 0.882353
69      335979 1. 1.111111
69      345312 1. 1.111111
69      354644 1. 1.153846
69      363977 1. 1.200000
69      373310 1. 0.857143
69      382643 1. 0.810811
69      391976 1. 0.789474
69      401308 1. 0.789474
69      410641 1. 0.789474
69      419974 1. 0.857143
69      429306 1. 1.071429
69      438639 1. 1.111111
69      447972 1. 1.111111
69      457305 1. 1.111111
69      466638 1. 1.071429
69      475970 1. 1.000000
69      485303 1. 0.967742
69      494636 1. 0.909091
69      503968 1. 0.882353
69      513301 1. 0.833333
69      522634 1. 0.833333
69      531967 1. 0.857143
69      541300 1. 0.882353
69      550632 1. 0.909091
69      559965 1. 0.909091
69      569298 1. 0.909091
69      578630 1. 0.882353
69      587963 1. 0.882353
69      597296 1. 0.909091
69      606629 1. 1.153846
69      615962 1. 1.153846
69      625294 1. 1.153846
69      634627 1. 1.153846
69      643960 1. 0.810811
69      653292 1. 0.789474
69      662625 1. 0.789474
69      671958 1. 0.789474
69      681291 1. 0.789474
69      690624 1. 0.789474
69      699956 1. 0.857143
69      709289 1. 0.909091
69      718622 1. 0.967742
69      727954 1. 0.967742
69      737287 1. 0.967742
69      746620 1. 1.000000
69      755953 1. 1.000000
69      765286 1. 1.034483
69      774618 1. 1.071429
69      783951 1. 0.810811
69      793284 1. 0.769231
69      802616 1. 0.750000
69      811949 1. 0.750000
69      821282 1. 0.769231
69      830615 1. 0.769231
69      839948 1. 0.789474
69      849280 1. 0.882353
69      858613 1. 0.882353
69      867946 1. 0.882353
69      877278 1. 0.857143
69      886611 1. 0.857143
69      895944 1. 0.833333
69      905277 1. 0.810811
69      914610 1. 0.789474
69      923942 1. 0.789474
70           0 1. 1.000000
70     9332.75 1. 1.000000
70     18665.5 1. 0.967742
70     27998.2 1. 0.967742
70       37331 1. 1.428571
70     46663.8 1. 1.428571
70     55996.5 1. 1.428571
70     65329.2 1. 1.428571
70       74662 1. 1.428571
70     83994.8 1. 1.500000
70     93327.5 1. 0.882353
70      102660 1. 0.882353
70      111993 1. 0.882353
70      121326 1. 0.909091
70      130658 1. 1.500000
70      139991 1. 1.500000
70      149324 1. 1.500000
70      158657 1. 1.500000
70      167990 1. 1.428571
70      177322 1. 1.428571
70      186655 1. 1.153846
70      195988 1. 1.111111
70      205320 1. 1.111111
70      214653 1. 1.111111
70      223986 1. 1.153846
70      233319 1. 1.153846
70      242652 1. 1.034483
70      251984 1. 1.034483
70      261317 1. 1.000000
70      270650 1. 1.034483
70      279982 1. 1.153846
70      289315 1. 1.500000
70      298648 1. 1.500000
70      307981 1. 1.500000
70      317314 1. 1.500000
70      326646 1. 1.363636
70      335979 1. 1.250000
70      345312 1. 1.153846
70      354644 1. 1.071429
70      363977 1. 1.034483
70      373310 1. 1.034483
70      382643 1. 1.034483
70      391976 1. 1.034483
70      401308 1. 1.071429
70      410641 1. 1.153846
70      419974 1. 1.250000
70      429306 1. 1.250000
70      438639 1. 1.304348
70      447972 1. 1.304348
70      457305 1. 1.304348
70      466638 1. 1.304348
70      475970 1. 1.304348
70      485303 1. 1.363636
70      494636 1. 1.000000
70      503968 1. 0.967742
70      513301 1. 0.967742
70      522634 1. 1.250000
70      531967 1. 1.200000
70      541300 1. 1.200000
70      550632 1. 1.200000
70      559965 1. 1.200000
70      569298 1. 1.200000
70      578630 1. 1.500000
70      587963 1. 1.500000
70      597296 1. 1.500000
70      606629 1. 1.071429
70      615962 1. 1.071429
70      625294 1. 1.153846
70      634627 1. 1.304348
70      643960 1. 1.304348
70      653292 1. 1.304348
70      662625 1. 0.967742
70      671958 1. 0.967742
70      681291 1. 0.967742
70      690624 1. 1.000000
70      699956 1. 1.000000
70      709289 1. 1.000000
70      718622 1. 0.967742
70      727954 1. 0.909091
70      737287 1. 0.857143
70      746620 1. 0.833333
70      755953 1. 0.857143
70      765286 1. 0.857143
70      774618 1. 0.882353
70      783951 1. 1.000000
70      793284 1. 1.000000
70      802616 1. 0.937500
70      811949 1. 0.909091
70      821282 1. 0.909091
70      830615 1. 0.909091
70      839948 1. 0.909091
70      849280 1. 0.937500
70      858613 1. 0.937500
70      867946 1. 0.967742
70      877278 1. 0.967742
70      886611 1. 0.967742
70      895944 1. 1.034483
70      905277 1. 1.363636
70      914610 1. 1.363636
70      923942 1. 1.363636
71           0 1. 1.000000
71     9332.75 1. 1.000000
71     18665.5 1. 1.125000
71     27998.2 1. 1.227273
71       37331 1. 0.794118
71     46663.8 1. 0.818182
71     55996.5 1. 0.870968
71     65329.2 1. 1.038462
71       74662 1. 0.964286
71     83994.8 1. 0.964286
71     93327.5 1. 0.964286
71      102660 1. 1.000000
71      111993 1. 1.080000
71      121326 1. 1.173913
71      130658 1. 0.710526
71      139991 1. 0.675000
71      149324 1. 0.658537
71      158657 1. 0.658537
71      167990 1. 0.658537
71      177322 1. 0.692308
71      186655 1. 0.710526
71      195988 1. 0.729730
71      205320 1. 0.729730
71      214653 1. 0.771429
71      223986 1. 0.870968
71      233319 1. 0.900000
71      242652 1. 0.931034
71      251984 1. 0.931034
71      261317 1. 0.900000
71      270650 1. 0.900000
71      279982 1. 0.900000
71      289315 1. 0.900000
71      298648 1. 0.900000
71      307981 1. 0.900000
71      317314 1. 0.900000
71      326646 1. 0.900000
71      335979 1. 0.931034
71      345312 1. 0.931034
71      354644 1. 1.000000
71      363977 1. 1.038462
71      373310 1. 1.038462
71      382643 1. 1.038462
71      391976 1. 1.000000
71      401308 1. 0.675000
71      410641 1. 0.642857
71      419974 1. 0.642857
71      429306 1. 0.642857
71      438639 1. 0.870968
71      447972 1. 0.900000
71      457305 1. 0.900000
71      466638 1. 0.900000
71      475970 1. 0.870968
71      485303 1. 0.870968
71      494636 1. 0.843750
71      503968 1. 0.843750
71      513301 1. 0.843750
71      522634 1. 0.843750
71      531967 1. 0.870968
71      541300 1. 0.870968
71      550632 1. 0.870968
71      559965 1. 0.870968
71      569298 1. 0.843750
71      578630 1. 0.843750
71      587963 1. 0.843750
71      597296 1. 0.843750
71      606629 1. 0.843750
71      615962 1. 0.658537
71      625294 1. 0.658537
71      634627 1. 0.870968
71      643960 1. 0.843750
71      653292 1. 0.843750
71      662625 1. 0.843750
71      671958 1. 0.870968
71      681291 1. 0.931034
71      690624 1. 0.964286
71      699956 1. 0.750000
71      709289 1. 0.729730
71      718622 1. 0.710526
71      727954 1. 0.729730
71      737287 1. 0.729730
71      746620 1. 0.750000
71      755953 1. 0.750000
71      765286 1. 0.771429
71      774618 1. 0.818182
71      783951 1. 0.931034
71      793284 1. 0.931034
71      802616 1. 0.931034
71      811949 1. 0.931034
71      821282 1. 0.964286
71      830615 1. 0.729730
71      839948 1. 0.710526
71      849280 1. 0.692308
71      858613 1. 0.675000
71      867946 1. 0.675000
71      877278 1. 0.692308
71      886611 1. 1.000000
71      895944 1. 1.038462
71      905277 1. 1.038462
71      914610 1. 1.000000
71      923942 1. 1.000000
72           0 1. 1.000000
72     9332.75 1. 1.025000
72     18665.5 1. 1.025000
72     27998.2 1. 1.051282
72       37331 1. 1.051282
72     46663.8 1. 1.051282
72     55996.5 1. 1.025000
72     65329.2 1. 1.000000
72       74662 1. 1.000000
72     83994.8 1. 1.000000
72     93327.5 1. 1.051282
72      102660 1. 1.108108
72      111993 1. 1.138889
72      121326 1. 1.171429
72      130658 1. 1.171429
72      139991 1. 1.171429
72      149324 1. 1.138889
72      158657 1. 1.108108
72      167990 1. 1.078947
72      177322 1. 1.000000
72      186655 1. 0.931818
72      195988 1. 0.931818
72      205320 1. 0.911111
72      214653 1. 0.911111
72      223986 1. 0.891304
72      233319 1. 0.911111
72      242652 1. 0.931818
72      251984 1. 0.976190
72      261317 1. 1.000000
72      270650 1. 1.025000
72      279982 1. 1.051282
72      289315 1. 1.138889
72      298648 1. 1.205882
72      307981 1. 1.205882
72      317314 1. 1.205882
72      326646 1. 1.205882
72      335979 1. 1.205882
72      345312 1. 1.108108
72      354644 1. 1.051282
72      363977 1. 1.051282
72      373310 1. 1.051282
72      382643 1. 1.051282
72      391976 1. 1.025000
72      401308 1. 1.000000
72      410641 1. 0.931818
72      419974 1. 0.931818
72      429306 1. 0.931818
72      438639 1. 1.108108
72      447972 1. 1.108108
72      457305 1. 1.108108
72      466638 1. 1.138889
72      475970 1. 1.138889
72      485303 1. 1.138889
72      494636 1. 0.854167
72      503968 1. 0.836735
72      513301 1. 0.872340
72      522634 1. 1.025000
72      531967 1. 1.025000
72      541300 1. 1.025000
72      550632 1. 1.025000
72      559965 1. 1.051282
72      569298 1. 1.051282
72      578630 1. 1.051282
72      587963 1. 1.025000
72      597296 1. 0.976190
72      606629 1. 0.953488
72      615962 1. 0.911111
72      625294 1. 0.931818
72      634627 1. 1.000000
