123     825697 1. 0.968750
123     834298 1. 1.033333
123     842899 1. 1.148148
123     851500 1. 1.192308
124          0 1. 1.000000
124    8601.01 1. 1.000000
124      17202 1. 1.000000
124      25803 1. 1.000000
124      34404 1. 0.970588
124    43005.1 1. 0.916667
124    51606.1 1. 0.846154
124    60207.1 1. 0.825000
124    68808.1 1. 0.825000
124    77409.1 1. 0.846154
124    86010.1 1. 0.846154
124    94611.1 1. 0.846154
124     103212 1. 0.868421
124     111813 1. 0.891892
124     120414 1. 0.916667
124     129015 1. 0.942857
124     137616 1. 0.970588
124     146217 1. 0.970588
124     154818 1. 0.970588
124     163419 1. 0.970588
124     172020 1. 1.000000
124     180621 1. 1.031250
124     189222 1. 1.064516
124     197823 1. 1.064516
124     206424 1. 1.100000
124     215025 1. 1.100000
124     223626 1. 1.100000
124     232227 1. 1.100000
124     240828 1. 1.064516
124     249429 1. 1.064516
124     258030 1. 1.064516
124     266631 1. 1.064516
124     275232 1. 1.064516
124     283833 1. 1.031250
124     292434 1. 1.000000
124     301035 1. 1.000000
124     309636 1. 1.000000
124     318237 1. 1.000000
124     326838 1. 0.970588
124     335439 1. 0.970588
124     344040 1. 0.970588
124     352641 1. 1.000000
124     361242 1. 1.064516
124     369843 1. 1.100000
124     378444 1. 1.100000
124     387045 1. 1.064516
124     395646 1. 1.000000
124     404247 1. 0.942857
124     412848 1. 0.916667
124     421449 1. 0.891892
124     430050 1. 0.868421
124     438652 1. 1.064516
124     447253 1. 1.064516
124     455854 1. 1.064516
124     464455 1. 1.064516
124     473056 1. 1.031250
124     481657 1. 1.000000
124     490258 1. 0.970588
124     498859 1. 0.942857
124     507460 1. 0.916667
124     516061 1. 0.891892
124     524662 1. 0.891892
124     533263 1. 0.891892
124     541864 1. 0.891892
124     550465 1. 0.891892
124     559066 1. 0.916667
124     567667 1. 0.970588
124     576268 1. 1.031250
124     584869 1. 1.064516
124     593470 1. 1.064516
124     602071 1. 0.868421
124     610672 1. 0.846154
124     619273 1. 0.868421
124     627874 1. 0.891892
124     636475 1. 0.942857
124     645076 1. 0.942857
124     653677 1. 0.942857
124     662278 1. 0.942857
124     670879 1. 0.942857
124     679480 1. 0.916667
124     688081 1. 0.916667
124     696682 1. 0.916667
124     705283 1. 0.891892
124     713884 1. 0.868421
124     722485 1. 0.846154
124     731086 1. 0.846154
124     739687 1. 0.804878
124     748288 1. 0.767442
124     756889 1. 0.750000
124     765490 1. 0.750000
124     774091 1. 0.767442
124     782692 1. 1.100000
124     791293 1. 1.064516
124     799894 1. 1.064516
124     808495 1. 1.064516
124     817096 1. 1.031250
124     825697 1. 1.031250
124     834298 1. 1.031250
124     842899 1. 1.000000
124     851500 1. 1.000000
125          0 1. 1.000000
125    8601.01 1. 1.000000
125      17202 1. 1.000000
125      25803 1. 1.000000
125      34404 1. 1.022222
125    43005.1 1. 1.069767
125    51606.1 1. 1.095238
125    60207.1 1. 1.121951
125    68808.1 1. 1.277778
125    77409.1 1. 1.243243
125    86010.1 1. 1.243243
125    94611.1 1. 1.210526
125     103212 1. 1.210526
125     111813 1. 1.210526
125     120414 1. 1.179487
125     129015 1. 1.179487
125     137616 1. 1.150000
125     146217 1. 1.150000
125     154818 1. 1.179487
125     163419 1. 1.210526
125     172020 1. 1.277778
125     180621 1. 1.314286
125     189222 1. 1.314286
125     197823 1. 1.314286
125     206424 1. 1.314286
125     215025 1. 1.314286
125     223626 1. 1.314286
125     232227 1. 1.314286
125     240828 1. 1.314286
125     249429 1. 1.314286
125     258030 1. 1.277778
125     266631 1. 1.277778
125     275232 1. 1.277778
125     283833 1. 1.314286
125     292434 1. 1.314286
125     301035 1. 1.314286
125     309636 1. 1.352941
125     318237 1. 1.352941
125     326838 1. 1.393939
125     335439 1. 1.095238
125     344040 1. 1.045455
125     352641 1. 1.045455
125     361242 1. 1.277778
125     369843 1. 1.277778
125     378444 1. 1.314286
125     387045 1. 1.314286
125     395646 1. 1.314286
125     404247 1. 1.314286
125     412848 1. 1.314286
125     421449 1. 1.314286
125     430050 1. 1.314286
125     438652 1. 1.352941
125     447253 1. 1.393939
125     455854 1. 1.393939
125     464455 1. 1.393939
125     473056 1. 1.393939
125     481657 1. 1.352941
125     490258 1. 1.352941
125     498859 1. 1.314286
125     507460 1. 1.277778
125     516061 1. 1.210526
125     524662 1. 1.150000
125     533263 1. 1.150000
125     541864 1. 1.150000
125     550465 1. 1.437500
125     559066 1. 1.437500
125     567667 1. 1.437500
125     576268 1. 1.437500
125     584869 1. 1.437500
125     593470 1. 1.437500
125     602071 1. 1.437500
125     610672 1. 1.314286
125     619273 1. 1.210526
125     627874 1. 1.179487
125     636475 1. 1.179487
125     645076 1. 1.210526
125     653677 1. 1.243243
125     662278 1. 1.277778
125     670879 1. 1.210526
125     679480 1. 1.150000
125     688081 1. 1.121951
125     696682 1. 1.121951
125     705283 1. 1.121951
125     713884 1. 1.121951
125     722485 1. 1.121951
125     731086 1. 1.121951
125     739687 1. 1.121951
125     748288 1. 1.095238
125     756889 1. 1.069767
125     765490 1. 1.069767
125     774091 1. 1.069767
125     782692 1. 1.121951
125     791293 1. 1.393939
125     799894 1. 1.393939
125     808495 1. 1.393939
125     817096 1. 1.393939
125     825697 1. 1.393939
125     834298 1. 1.437500
125     842899 1. 1.095238
125     851500 1. 1.069767
126          0 1. 1.000000
126    8601.01 1. 1.000000
126      17202 1. 0.965517
126      25803 1. 0.965517
126      34404 1. 0.965517
126    43005.1 1. 0.933333
126    51606.1 1. 0.965517
126    60207.1 1. 0.965517
126    68808.1 1. 0.965517
126    77409.1 1. 0.965517
126    86010.1 1. 1.000000
126    94611.1 1. 1.037037
126     103212 1. 1.000000
126     111813 1. 1.037037
126     120414 1. 1.076923
126     129015 1. 1.120000
126     137616 1. 1.120000
126     146217 1. 0.717949
126     154818 1. 1.120000
126     163419 1. 1.076923
126     172020 1. 1.037037
126     180621 1. 0.965517
126     189222 1. 0.903226
126     197823 1. 0.903226
126     206424 1. 0.965517
126     215025 1. 1.037037
126     223626 1. 1.076923
126     232227 1. 1.076923
126     240828 1. 1.120000
126     249429 1. 1.120000
126     258030 1. 1.166667
126     266631 1. 1.166667
126     275232 1. 1.166667
126     283833 1. 1.166667
126     292434 1. 1.166667
126     301035 1. 1.166667
126     309636 1. 1.120000
126     318237 1. 1.076923
126     326838 1. 1.076923
126     335439 1. 1.037037
126     344040 1. 1.037037
126     352641 1. 1.037037
126     361242 1. 1.037037
126     369843 1. 1.037037
126     378444 1. 1.037037
126     387045 1. 1.000000
126     395646 1. 1.037037
126     404247 1. 1.076923
126     412848 1. 1.120000
126     421449 1. 1.120000
126     430050 1. 1.120000
126     438652 1. 1.166667
126     447253 1. 1.166667
126     455854 1. 1.120000
126     464455 1. 1.120000
126     473056 1. 1.076923
126     481657 1. 1.076923
126     490258 1. 1.076923
126     498859 1. 1.076923
126     507460 1. 1.076923
126     516061 1. 1.037037
126     524662 1. 1.037037
126     533263 1. 1.000000
126     541864 1. 0.965517
126     550465 1. 0.933333
126     559066 1. 0.933333
126     567667 1. 0.933333
126     576268 1. 0.903226
126     584869 1. 0.903226
126     593470 1. 0.848485
126     602071 1. 0.848485
126     610672 1. 0.823529
126     619273 1. 0.823529
126     627874 1. 0.823529
126     636475 1. 0.848485
126     645076 1. 1.166667
126     653677 1. 1.166667
126     662278 1. 1.120000
126     670879 1. 1.037037
126     679480 1. 1.000000
126     688081 1. 0.965517
126     696682 1. 0.965517
126     705283 1. 0.800000
126     713884 1. 0.777778
126     722485 1. 0.800000
126     731086 1. 0.848485
126     739687 1. 0.875000
126     748288 1. 0.875000
126     756889 1. 0.875000
126     765490 1. 1.120000
126     774091 1. 1.166667
126     782692 1. 0.756757
126     791293 1. 0.736842
126     799894 1. 0.736842
126     808495 1. 0.756757
126     817096 1. 1.120000
126     825697 1. 1.076923
126     834298 1. 1.076923
126     842899 1. 1.076923
126     851500 1. 1.037037
127          0 1. 1.000000
127    8601.01 1. 1.000000
127      17202 1. 1.028571
127      25803 1. 1.058824
127      34404 1. 1.058824
127    43005.1 1. 1.090909
127    51606.1 1. 1.058824
127    60207.1 1. 1.028571
127    68808.1 1. 1.000000
127    77409.1 1. 1.000000
127    86010.1 1. 1.028571
127    94611.1 1. 1.058824
127     103212 1. 1.090909
127     111813 1. 1.125000
127     120414 1. 1.161290
127     129015 1. 1.200000
127     137616 1. 1.200000
127     146217 1. 1.200000
127     154818 1. 1.161290
127     163419 1. 1.090909
127     172020 1. 1.058824
127     180621 1. 1.058824
127     189222 1. 1.058824
127     197823 1. 1.028571
127     206424 1. 1.028571
127     215025 1. 1.028571
127     223626 1. 1.058824
127     232227 1. 1.058824
127     240828 1. 1.058824
127     249429 1. 0.972973
127     258030 1. 0.947368
127     266631 1. 0.947368
127     275232 1. 0.947368
127     283833 1. 1.161290
127     292434 1. 1.161290
127     301035 1. 1.161290
127     309636 1. 1.161290
127     318237 1. 1.161290
127     326838 1. 1.161290
127     335439 1. 1.000000
127     344040 1. 1.000000
127     352641 1. 1.028571
127     361242 1. 1.058824
127     369843 1. 1.090909
127     378444 1. 1.090909
127     387045 1. 1.090909
127     395646 1. 1.090909
127     404247 1. 1.090909
127     412848 1. 1.090909
127     421449 1. 1.058824
127     430050 1. 1.028571
127     438652 1. 1.028571
127     447253 1. 1.058824
127     455854 1. 1.090909
127     464455 1. 1.090909
127     473056 1. 1.125000
127     481657 1. 1.125000
127     490258 1. 1.125000
127     498859 1. 1.125000
127     507460 1. 1.125000
127     516061 1. 1.161290
127     524662 1. 1.161290
127     533263 1. 1.161290
127     541864 1. 1.200000
127     550465 1. 1.200000
127     559066 1. 1.161290
127     567667 1. 1.125000
127     576268 1. 1.058824
127     584869 1. 1.028571
127     593470 1. 1.028571
127     602071 1. 1.000000
127     610672 1. 1.000000
127     619273 1. 0.972973
127     627874 1. 0.972973
127     636475 1. 0.972973
127     645076 1. 0.972973
127     653677 1. 0.972973
127     662278 1. 1.090909
127     670879 1. 1.200000
127     679480 1. 1.200000
127     688081 1. 1.161290
127     696682 1. 1.125000
127     705283 1. 1.090909
127     713884 1. 1.058824
127     722485 1. 1.058824
127     731086 1. 1.090909
127     739687 1. 1.125000
127     748288 1. 1.125000
127     756889 1. 1.161290
127     765490 1. 1.161290
127     774091 1. 1.125000
127     782692 1. 1.125000
127     791293 1. 1.125000
127     799894 1. 1.125000
127     808495 1. 1.090909
127     817096 1. 1.090909
127     825697 1. 1.090909
127     834298 1. 1.058824
127     842899 1. 1.028571
127     851500 1. 1.028571
128          0 1. 1.000000
128    8601.01 1. 1.000000
128      17202 1. 1.033333
128      25803 1. 1.033333
128      34404 1. 1.068966
128    43005.1 1. 1.107143
128    51606.1 1. 1.107143
128    60207.1 1. 1.107143
128    68808.1 1. 1.107143
128    77409.1 1. 1.068966
128    86010.1 1. 1.068966
128    94611.1 1. 1.068966
128     103212 1. 1.107143
128     111813 1. 1.107143
128     120414 1. 1.107143
128     129015 1. 1.068966
128     137616 1. 1.000000
128     146217 1. 1.000000
128     154818 1. 1.000000
128     163419 1. 1.000000
128     172020 1. 1.000000
128     180621 1. 1.000000
128     189222 1. 1.000000
128     197823 1. 0.794872
128     206424 1. 0.794872
128     215025 1. 0.775000
128     223626 1. 0.775000
128     232227 1. 0.794872
128     240828 1. 1.107143
128     249429 1. 1.068966
128     258030 1. 1.068966
128     266631 1. 1.107143
128     275232 1. 1.148148
128     283833 1. 1.192308
128     292434 1. 1.240000
128     301035 1. 1.240000
128     309636 1. 1.240000
128     318237 1. 1.033333
128     326838 1. 1.000000
128     335439 1. 1.000000
128     344040 1. 1.000000
128     352641 1. 1.033333
128     361242 1. 1.107143
128     369843 1. 1.148148
128     378444 1. 1.148148
128     387045 1. 1.148148
128     395646 1. 1.148148
128     404247 1. 1.107143
128     412848 1. 1.068966
128     421449 1. 1.033333
128     430050 1. 1.033333
128     438652 1. 1.000000
128     447253 1. 1.000000
128     455854 1. 1.000000
128     464455 1. 0.837838
128     473056 1. 0.837838
128     481657 1. 0.837838
128     490258 1. 0.837838
128     498859 1. 0.837838
128     507460 1. 0.861111
128     516061 1. 0.885714
128     524662 1. 1.000000
128     533263 1. 1.068966
128     541864 1. 1.192308
128     550465 1. 1.192308
128     559066 1. 1.192308
128     567667 1. 1.148148
128     576268 1. 1.107143
128     584869 1. 1.068966
128     593470 1. 1.033333
128     602071 1. 1.033333
128     610672 1. 1.000000
128     619273 1. 1.000000
128     627874 1. 1.000000
128     636475 1. 1.000000
128     645076 1. 1.033333
128     653677 1. 1.033333
128     662278 1. 1.000000
128     670879 1. 1.000000
128     679480 1. 1.000000
128     688081 1. 1.033333
128     696682 1. 1.068966
128     705283 1. 1.107143
128     713884 1. 1.107143
128     722485 1. 1.033333
128     731086 1. 1.000000
128     739687 1. 0.968750
128     748288 1. 0.968750
128     756889 1. 1.000000
128     765490 1. 1.000000
128     774091 1. 1.033333
128     782692 1. 1.068966
128     791293 1. 1.107143
128     799894 1. 1.107143
128     808495 1. 1.107143
128     817096 1. 1.107143
128     825697 1. 1.107143
128     834298 1. 1.148148
128     842899 1. 1.148148
128     851500 1. 1.192308
129          0 1. 1.000000
129    8601.01 1. 1.027027
129      17202 1. 1.055556
129      25803 1. 1.085714
129      34404 1. 1.085714
129    43005.1 1. 1.085714
129    51606.1 1. 1.085714
129    60207.1 1. 1.117647
129    68808.1 1. 1.117647
129    77409.1 1. 1.151515
129    86010.1 1. 1.117647
129    94611.1 1. 1.085714
129     103212 1. 1.027027
129     111813 1. 1.055556
129     120414 1. 1.055556
129     129015 1. 1.055556
129     137616 1. 1.055556
129     146217 1. 1.027027
129     154818 1. 1.000000
129     163419 1. 1.000000
129     172020 1. 1.000000
129     180621 1. 1.055556
129     189222 1. 1.085714
129     197823 1. 1.117647
129     206424 1. 1.151515
129     215025 1. 1.187500
129     223626 1. 1.187500
129     232227 1. 1.225806
129     240828 1. 1.225806
129     249429 1. 1.187500
129     258030 1. 1.187500
129     266631 1. 1.151515
129     275232 1. 1.085714
129     283833 1. 1.055556
129     292434 1. 1.055556
129     301035 1. 1.055556
129     309636 1. 1.055556
129     318237 1. 1.225806
129     326838 1. 1.266667
129     335439 1. 1.266667
129     344040 1. 1.187500
129     352641 1. 1.117647
129     361242 1. 1.117647
129     369843 1. 1.117647
129     378444 1. 1.117647
129     387045 1. 1.151515
129     395646 1. 1.151515
129     404247 1. 1.187500
129     412848 1. 1.187500
129     421449 1. 1.187500
129     430050 1. 1.225806
129     438652 1. 1.225806
129     447253 1. 1.225806
129     455854 1. 1.266667
129     464455 1. 0.974359
129     473056 1. 0.926829
129     481657 1. 0.926829
129     490258 1. 1.357143
129     498859 1. 1.357143
129     507460 1. 1.357143
129     516061 1. 1.117647
129     524662 1. 1.055556
129     533263 1. 1.027027
129     541864 1. 1.000000
129     550465 1. 1.000000
129     559066 1. 1.000000
129     567667 1. 0.974359
129     576268 1. 1.000000
129     584869 1. 1.027027
129     593470 1. 1.187500
129     602071 1. 1.461538
129     610672 1. 1.461538
129     619273 1. 1.407407
129     627874 1. 1.407407
129     636475 1. 1.117647
129     645076 1. 1.055556
129     653677 1. 1.027027
129     662278 1. 1.000000
129     670879 1. 0.974359
129     679480 1. 1.055556
129     688081 1. 1.055556
129     696682 1. 1.151515
129     705283 1. 1.407407
129     713884 1. 1.407407
129     722485 1. 1.027027
129     731086 1. 1.000000
129     739687 1. 1.000000
129     748288 1. 1.000000
129     756889 1. 1.027027
129     765490 1. 1.085714
129     774091 1. 1.117647
129     782692 1. 1.117647
129     791293 1. 1.085714
129     799894 1. 1.055556
129     808495 1. 1.027027
129     817096 1. 1.027027
129     825697 1. 1.027027
129     834298 1. 1.027027
129     842899 1. 1.027027
129     851500 1. 1.027027
130          0 1. 1.000000
130    8601.01 1. 1.000000
130      17202 1. 1.013699
130      25803 1. 1.027778
130      34404 1. 0.948718
130    43005.1 1. 0.913580
130    51606.1 1. 0.795699
130    60207.1 1. 0.787234
130    68808.1 1. 0.891566
130    77409.1 1. 0.891566
130    86010.1 1. 0.902439
130    94611.1 1. 0.902439
130     103212 1. 0.902439
130     111813 1. 0.902439
130     120414 1. 0.891566
130     129015 1. 0.891566
130     137616 1. 0.891566
130     146217 1. 0.902439
130     154818 1. 0.902439
130     163419 1. 0.913580
130     172020 1. 0.948718
130     180621 1. 1.156250
130     189222 1. 1.156250
130     197823 1. 1.156250
130     206424 1. 1.156250
130     215025 1. 0.880952
130     223626 1. 0.870588
130     232227 1. 0.880952
130     240828 1. 0.891566
130     249429 1. 0.902439
130     258030 1. 0.913580
130     266631 1. 0.925000
130     275232 1. 0.925000
130     283833 1. 0.925000
130     292434 1. 0.913580
130     301035 1. 0.880952
130     309636 1. 0.870588
130     318237 1. 0.870588
130     326838 1. 0.880952
130     335439 1. 1.013699
130     344040 1. 0.986667
130     352641 1. 0.795699
130     361242 1. 0.787234
130     369843 1. 0.778947
130     378444 1. 0.787234
130     387045 1. 1.450980
130     395646 1. 1.510204
130     404247 1. 0.986667
130     412848 1. 0.986667
130     421449 1. 0.986667
130     430050 1. 1.000000
130     438652 1. 1.000000
130     447253 1. 1.000000
130     455854 1. 0.870588
130     464455 1. 0.840909
130     473056 1. 0.822222
130     481657 1. 0.822222
130     490258 1. 0.822222
130     498859 1. 0.822222
130     507460 1. 0.831461
130     516061 1. 0.840909
130     524662 1. 0.840909
130     533263 1. 0.840909
130     541864 1. 0.840909
130     550465 1. 0.850575
130     559066 1. 0.870588
130     567667 1. 1.057143
130     576268 1. 0.902439
130     584869 1. 0.902439
130     593470 1. 0.902439
130     602071 1. 0.902439
130     610672 1. 0.902439
130     619273 1. 0.913580
130     627874 1. 1.000000
130     636475 1. 1.000000
130     645076 1. 1.000000
130     653677 1. 1.000000
130     662278 1. 1.000000
130     670879 1. 0.986667
130     679480 1. 0.986667
130     688081 1. 0.880952
130     696682 1. 0.870588
130     705283 1. 0.860465
130     713884 1. 0.840909
130     722485 1. 0.813187
130     731086 1. 0.813187
130     739687 1. 0.813187
130     748288 1. 0.813187
130     756889 1. 0.804348
130     765490 1. 0.795699
130     774091 1. 0.813187
130     782692 1. 0.948718
130     791293 1. 0.831461
130     799894 1. 0.831461
130     808495 1. 0.831461
130     817096 1. 0.973684
130     825697 1. 0.973684
130     834298 1. 0.973684
130     842899 1. 0.986667
130     851500 1. 1.000000
131          0 1. 1.000000
131    8601.01 1. 0.947368
131      17202 1. 0.900000
131      25803 1. 0.900000
131      34404 1. 0.900000
131    43005.1 1. 0.878049
131    51606.1 1. 0.878049
131    60207.1 1. 0.900000
131    68808.1 1. 0.923077
131    77409.1 1. 0.972973
131    86010.1 1. 1.000000
131    94611.1 1. 1.000000
131     103212 1. 0.972973
131     111813 1. 0.972973
131     120414 1. 0.947368
131     129015 1. 0.923077
131     137616 1. 0.900000
131     146217 1. 0.900000
131     154818 1. 0.900000
131     163419 1. 0.878049
131     172020 1. 0.878049
131     180621 1. 0.878049
131     189222 1. 0.878049
131     197823 1. 0.923077
131     206424 1. 0.947368
131     215025 1. 0.947368
131     223626 1. 0.947368
131     232227 1. 0.972973
131     240828 1. 0.972973
131     249429 1. 0.972973
131     258030 1. 1.000000
131     266631 1. 1.000000
131     275232 1. 0.972973
131     283833 1. 0.972973
131     292434 1. 0.972973
131     301035 1. 0.972973
131     309636 1. 0.972973
131     318237 1. 0.972973
131     326838 1. 0.900000
131     335439 1. 0.900000
131     344040 1. 0.900000
131     352641 1. 0.900000
131     361242 1. 0.923077
131     369843 1. 0.947368
131     378444 1. 0.947368
131     387045 1. 0.947368
131     395646 1. 0.972973
131     404247 1. 0.972973
131     412848 1. 0.972973
131     421449 1. 0.972973
131     430050 1. 0.972973
131     438652 1. 1.000000
131     447253 1. 1.000000
131     455854 1. 1.000000
131     464455 1. 1.000000
131     473056 1. 1.028571
131     481657 1. 1.028571
131     490258 1. 1.058824
131     498859 1. 1.058824
131     507460 1. 1.090909
131     516061 1. 1.090909
131     524662 1. 1.090909
131     533263 1. 1.090909
131     541864 1. 1.058824
131     550465 1. 1.058824
131     559066 1. 1.058824
131     567667 1. 1.028571
131     576268 1. 0.972973
131     584869 1. 0.947368
131     593470 1. 0.900000
131     602071 1. 0.878049
131     610672 1. 0.857143
131     619273 1. 0.837209
131     627874 1. 0.857143
131     636475 1. 0.878049
131     645076 1. 0.923077
131     653677 1. 0.972973
131     662278 1. 0.972973
131     670879 1. 0.972973
131     679480 1. 0.972973
131     688081 1. 0.972973
131     696682 1. 0.972973
131     705283 1. 0.947368
131     713884 1. 0.972973
131     722485 1. 0.972973
131     731086 1. 1.000000
131     739687 1. 1.028571
131     748288 1. 1.058824
131     756889 1. 1.125000
131     765490 1. 1.058824
131     774091 1. 1.000000
131     782692 1. 0.972973
131     791293 1. 0.972973
131     799894 1. 1.000000
131     808495 1. 1.000000
131     817096 1. 1.000000
131     825697 1. 1.000000
131     834298 1. 1.028571
131     842899 1. 1.028571
131     851500 1. 1.028571
132          0 1. 1.000000
132    8601.01 1. 1.000000
132      17202 1. 1.000000
132      25803 1. 1.033333
132      34404 1. 1.033333
132    43005.1 1. 1.033333
132    51606.1 1. 1.033333
132    60207.1 1. 1.033333
132    68808.1 1. 1.000000
132    77409.1 1. 0.968750
132    86010.1 1. 0.968750
132    94611.1 1. 0.968750
132     103212 1. 0.968750
132     111813 1. 0.968750
132     120414 1. 0.968750
132     129015 1. 1.000000
132     137616 1. 1.000000
132     146217 1. 0.968750
132     154818 1. 0.968750
132     163419 1. 0.968750
132     172020 1. 0.968750
132     180621 1. 0.968750
132     189222 1. 0.968750
132     197823 1. 1.000000
132     206424 1. 1.000000
132     215025 1. 1.033333
132     223626 1. 1.033333
132     232227 1. 1.000000
132     240828 1. 1.000000
132     249429 1. 0.968750
132     258030 1. 0.968750
132     266631 1. 0.968750
132     275232 1. 0.968750
132     283833 1. 0.968750
132     292434 1. 1.000000
132     301035 1. 0.968750
132     309636 1. 0.968750
132     318237 1. 0.968750
132     326838 1. 0.939394
132     335439 1. 0.939394
132     344040 1. 0.911765
132     352641 1. 0.911765
132     361242 1. 0.911765
132     369843 1. 0.911765
132     378444 1. 0.911765
132     387045 1. 0.939394
132     395646 1. 0.968750
132     404247 1. 1.000000
132     412848 1. 1.000000
132     421449 1. 1.000000
132     430050 1. 1.033333
132     438652 1. 1.033333
132     447253 1. 1.033333
132     455854 1. 1.033333
132     464455 1. 1.033333
132     473056 1. 1.033333
132     481657 1. 1.033333
132     490258 1. 1.000000
132     498859 1. 1.000000
132     507460 1. 0.968750
132     516061 1. 0.939394
132     524662 1. 0.939394
132     533263 1. 0.968750
132     541864 1. 0.968750
132     550465 1. 1.000000
132     559066 1. 1.000000
132     567667 1. 1.000000
132     576268 1. 0.968750
132     584869 1. 0.968750
132     593470 1. 0.939394
132     602071 1. 0.939394
132     610672 1. 0.939394
132     619273 1. 0.968750
132     627874 1. 0.968750
132     636475 1. 0.939394
132     645076 1. 0.885714
132     653677 1. 0.885714
132     662278 1. 1.000000
132     670879 1. 1.033333
132     679480 1. 1.033333
132     688081 1. 1.033333
132     696682 1. 1.033333
132     705283 1. 1.000000
132     713884 1. 1.000000
132     722485 1. 1.000000
132     731086 1. 0.968750
132     739687 1. 0.968750
132     748288 1. 0.968750
132     756889 1. 0.939394
132     765490 1. 0.911765
132     774091 1. 0.911765
132     782692 1. 0.939394
132     791293 1. 0.968750
132     799894 1. 0.968750
132     808495 1. 1.000000
132     817096 1. 1.000000
132     825697 1. 0.968750
132     834298 1. 0.968750
132     842899 1. 0.968750
132     851500 1. 0.968750
133          0 1. 1.000000
133    8601.01 1. 1.000000
133      17202 1. 1.000000
133      25803 1. 1.000000
133      34404 1. 1.000000
133    43005.1 1. 1.000000
133    51606.1 1. 1.032258
133    60207.1 1. 1.032258
133    68808.1 1. 1.032258
133    77409.1 1. 1.032258
133    86010.1 1. 1.032258
133    94611.1 1. 1.000000
133     103212 1. 1.000000
133     111813 1. 1.000000
133     120414 1. 1.000000
133     129015 1. 1.000000
133     137616 1. 1.032258
133     146217 1. 1.032258
133     154818 1. 1.032258
133     163419 1. 1.032258
133     172020 1. 1.032258
133     180621 1. 1.000000
133     189222 1. 1.000000
133     197823 1. 1.000000
133     206424 1. 1.000000
133     215025 1. 1.000000
133     223626 1. 1.000000
133     232227 1. 0.969697
133     240828 1. 0.969697
133     249429 1. 0.969697
133     258030 1. 0.969697
133     266631 1. 0.969697
133     275232 1. 1.000000
133     283833 1. 1.032258
133     292434 1. 1.066667
133     301035 1. 1.066667
133     309636 1. 1.066667
133     318237 1. 1.066667
133     326838 1. 1.066667
133     335439 1. 1.032258
133     344040 1. 1.032258
133     352641 1. 1.032258
133     361242 1. 1.066667
133     369843 1. 1.066667
133     378444 1. 1.103448
133     387045 1. 1.066667
133     395646 1. 1.066667
133     404247 1. 1.032258
133     412848 1. 1.032258
133     421449 1. 1.032258
133     430050 1. 1.032258
133     438652 1. 1.032258
133     447253 1. 1.066667
133     455854 1. 1.066667
133     464455 1. 1.066667
133     473056 1. 1.066667
133     481657 1. 1.103448
133     490258 1. 1.066667
133     498859 1. 1.066667
133     507460 1. 1.066667
133     516061 1. 1.032258
133     524662 1. 1.032258
133     533263 1. 1.032258
133     541864 1. 1.066667
133     550465 1. 1.066667
133     559066 1. 1.066667
133     567667 1. 1.066667
133     576268 1. 1.066667
133     584869 1. 1.066667
133     593470 1. 1.066667
133     602071 1. 1.066667
133     610672 1. 1.032258
133     619273 1. 1.032258
133     627874 1. 1.032258
133     636475 1. 1.032258
133     645076 1. 1.032258
133     653677 1. 1.032258
133     662278 1. 1.032258
133     670879 1. 1.032258
133     679480 1. 1.032258
133     688081 1. 1.066667
133     696682 1. 1.066667
133     705283 1. 1.103448
133     713884 1. 1.103448
133     722485 1. 1.103448
133     731086 1. 1.103448
133     739687 1. 1.066667
133     748288 1. 1.066667
133     756889 1. 1.032258
133     765490 1. 1.032258
133     774091 1. 1.000000
133     782692 1. 1.000000
133     791293 1. 0.969697
133     799894 1. 0.969697
133     808495 1. 1.000000
133     817096 1. 1.000000
133     825697 1. 1.032258
133     834298 1. 1.066667
133     842899 1. 1.066667
133     851500 1. 1.066667
134          0 1. 1.000000
134    8601.01 1. 1.000000
134      17202 1. 1.000000
134      25803 1. 0.966667
134      34404 1. 0.966667
134    43005.1 1. 0.966667
134    51606.1 1. 0.966667
134    60207.1 1. 0.966667
134    68808.1 1. 0.966667
134    77409.1 1. 0.966667
134    86010.1 1. 0.966667
134    94611.1 1. 0.966667
134     103212 1. 0.935484
134     111813 1. 0.935484
134     120414 1. 0.935484
134     129015 1. 0.906250
134     137616 1. 0.935484
134     146217 1. 0.935484
134     154818 1. 0.935484
134     163419 1. 0.935484
134     172020 1. 0.935484
134     180621 1. 0.935484
134     189222 1. 0.966667
134     197823 1. 1.000000
134     206424 1. 1.000000
134     215025 1. 0.966667
134     223626 1. 0.966667
134     232227 1. 0.966667
134     240828 1. 0.935484
134     249429 1. 0.935484
134     258030 1. 0.966667
134     266631 1. 0.966667
134     275232 1. 1.000000
134     283833 1. 1.000000
134     292434 1. 1.000000
134     301035 1. 1.000000
134     309636 1. 0.966667
134     318237 1. 0.966667
134     326838 1. 0.966667
134     335439 1. 0.966667
134     344040 1. 0.966667
134     352641 1. 0.966667
134     361242 1. 0.935484
134     369843 1. 0.935484
134     378444 1. 0.935484
134     387045 1. 0.935484
134     395646 1. 0.935484
134     404247 1. 0.966667
134     412848 1. 0.966667
134     421449 1. 0.966667
134     430050 1. 0.966667
134     438652 1. 0.966667
134     447253 1. 0.966667
134     455854 1. 0.966667
134     464455 1. 0.935484
134     473056 1. 0.935484
134     481657 1. 0.935484
134     490258 1. 0.935484
134     498859 1. 0.966667
134     507460 1. 0.966667
