23      448984 1. 0.857143
23      457964 1. 0.765957
23      466943 1. 0.750000
23      475923 1. 0.734694
23      484903 1. 0.750000
23      493882 1. 0.750000
23      502862 1. 0.765957
23      511842 1. 0.782609
23      520821 1. 0.818182
23      529801 1. 0.818182
23      538781 1. 0.837209
23      547760 1. 0.837209
23      556740 1. 0.720000
23      565720 1. 0.692308
23      574700 1. 0.692308
23      583679 1. 0.654545
23      592659 1. 0.631579
23      601639 1. 0.642857
23      610618 1. 0.642857
23      619598 1. 0.666667
23      628578 1. 0.800000
23      637557 1. 0.782609
23      646537 1. 0.782609
23      655517 1. 0.782609
23      664496 1. 0.782609
23      673476 1. 0.782609
23      682456 1. 0.782609
23      691435 1. 0.782609
23      700415 1. 0.800000
23      709395 1. 0.800000
23      718374 1. 0.782609
23      727354 1. 0.734694
23      736334 1. 0.720000
23      745313 1. 0.705882
23      754293 1. 0.705882
23      763273 1. 0.765957
23      772252 1. 0.800000
23      781232 1. 0.631579
23      790212 1. 0.620690
23      799192 1. 0.620690
23      808171 1. 0.620690
23      817151 1. 0.800000
23      826131 1. 0.765957
23      835110 1. 0.750000
23      844090 1. 0.734694
23      853070 1. 0.734694
23      862049 1. 0.720000
23      871029 1. 0.750000
23      880009 1. 0.765957
23      888988 1. 0.782609
24           0 1. 1.000000
24     8979.68 1. 1.000000
24     17959.4 1. 0.979167
24       26939 1. 0.959184
24     35918.7 1. 0.940000
24     44898.4 1. 0.940000
24     53878.1 1. 0.959184
24     62857.8 1. 1.146341
24     71837.4 1. 1.146341
24     80817.1 1. 1.119048
24     89796.8 1. 1.093023
24     98776.5 1. 1.068182
24      107756 1. 1.044444
24      116736 1. 1.000000
24      125716 1. 0.979167
24      134695 1. 0.979167
24      143675 1. 1.000000
24      152655 1. 0.886792
24      161634 1. 0.870370
24      170614 1. 0.870370
24      179594 1. 0.886792
24      188573 1. 0.903846
24      197553 1. 1.119048
24      206533 1. 1.093023
24      215512 1. 1.093023
24      224492 1. 1.093023
24      233472 1. 1.093023
24      242451 1. 1.093023
24      251431 1. 1.119048
24      260411 1. 1.119048
24      269390 1. 1.119048
24      278370 1. 1.093023
24      287350 1. 0.870370
24      296329 1. 0.870370
24      305309 1. 0.870370
24      314289 1. 1.044444
24      323268 1. 1.044444
24      332248 1. 1.044444
24      341228 1. 1.068182
24      350208 1. 1.068182
24      359187 1. 0.921569
24      368167 1. 0.886792
24      377147 1. 0.921569
24      386126 1. 0.921569
24      395106 1. 0.921569
24      404086 1. 0.921569
24      413065 1. 0.940000
24      422045 1. 1.000000
24      431025 1. 1.021739
24      440004 1. 1.044444
24      448984 1. 1.068182
24      457964 1. 0.839286
24      466943 1. 1.044444
24      475923 1. 1.021739
24      484903 1. 1.000000
24      493882 1. 1.000000
24      502862 1. 1.021739
24      511842 1. 1.044444
24      520821 1. 1.044444
24      529801 1. 1.044444
24      538781 1. 0.979167
24      547760 1. 0.979167
24      556740 1. 0.959184
24      565720 1. 0.940000
24      574700 1. 0.921569
24      583679 1. 0.903846
24      592659 1. 0.903846
24      601639 1. 0.903846
24      610618 1. 0.921569
24      619598 1. 0.921569
24      628578 1. 0.940000
24      637557 1. 0.979167
24      646537 1. 1.000000
24      655517 1. 1.175000
24      664496 1. 1.175000
24      673476 1. 1.175000
24      682456 1. 1.175000
24      691435 1. 0.810345
24      700415 1. 0.810345
24      709395 1. 0.839286
24      718374 1. 0.824561
24      727354 1. 0.810345
24      736334 1. 0.810345
24      745313 1. 0.810345
24      754293 1. 0.824561
24      763273 1. 0.824561
24      772252 1. 0.839286
24      781232 1. 0.903846
24      790212 1. 0.940000
24      799192 1. 0.959184
24      808171 1. 0.940000
24      817151 1. 0.940000
24      826131 1. 0.940000
24      835110 1. 0.940000
24      844090 1. 0.940000
24      853070 1. 0.940000
24      862049 1. 0.940000
24      871029 1. 0.921569
24      880009 1. 0.921569
24      888988 1. 0.940000
25           0 1. 1.000000
25     8979.68 1. 1.000000
25     17959.4 1. 1.080000
25       26939 1. 1.080000
25     35918.7 1. 1.058824
25     44898.4 1. 1.058824
25     53878.1 1. 1.058824
25     62857.8 1. 1.080000
25     71837.4 1. 1.080000
25     80817.1 1. 1.080000
25     89796.8 1. 1.080000
25     98776.5 1. 1.173913
25      107756 1. 1.173913
25      116736 1. 1.200000
25      125716 1. 1.173913
25      134695 1. 1.148936
25      143675 1. 1.125000
25      152655 1. 1.125000
25      161634 1. 1.125000
25      170614 1. 1.125000
25      179594 1. 1.125000
25      188573 1. 1.125000
25      197553 1. 1.125000
25      206533 1. 1.102041
25      215512 1. 1.102041
25      224492 1. 1.102041
25      233472 1. 1.102041
25      242451 1. 1.102041
25      251431 1. 1.125000
25      260411 1. 1.148936
25      269390 1. 1.148936
25      278370 1. 1.148936
25      287350 1. 1.125000
25      296329 1. 1.148936
25      305309 1. 1.227273
25      314289 1. 1.285714
25      323268 1. 1.285714
25      332248 1. 1.255814
25      341228 1. 1.255814
25      350208 1. 1.227273
25      359187 1. 1.173913
25      368167 1. 1.173913
25      377147 1. 1.173913
25      386126 1. 1.173913
25      395106 1. 1.173913
25      404086 1. 1.173913
25      413065 1. 1.173913
25      422045 1. 1.200000
25      431025 1. 1.200000
25      440004 1. 1.227273
25      448984 1. 1.227273
25      457964 1. 1.227273
25      466943 1. 1.227273
25      475923 1. 1.255814
25      484903 1. 1.255814
25      493882 1. 1.255814
25      502862 1. 1.227273
25      511842 1. 1.227273
25      520821 1. 1.173913
25      529801 1. 1.102041
25      538781 1. 1.080000
25      547760 1. 1.080000
25      556740 1. 1.080000
25      565720 1. 1.080000
25      574700 1. 1.102041
25      583679 1. 1.125000
25      592659 1. 1.148936
25      601639 1. 1.125000
25      610618 1. 1.125000
25      619598 1. 1.102041
25      628578 1. 1.102041
25      637557 1. 1.125000
25      646537 1. 1.125000
25      655517 1. 1.173913
25      664496 1. 1.421053
25      673476 1. 1.421053
25      682456 1. 1.384615
25      691435 1. 1.384615
25      700415 1. 1.102041
25      709395 1. 1.102041
25      718374 1. 1.102041
25      727354 1. 1.102041
25      736334 1. 1.102041
25      745313 1. 1.102041
25      754293 1. 1.102041
25      763273 1. 1.125000
25      772252 1. 1.255814
25      781232 1. 0.885246
25      790212 1. 0.900000
25      799192 1. 0.915254
25      808171 1. 1.317073
25      817151 1. 1.350000
25      826131 1. 1.350000
25      835110 1. 1.384615
25      844090 1. 1.384615
25      853070 1. 1.384615
25      862049 1. 1.384615
25      871029 1. 1.384615
25      880009 1. 1.384615
25      888988 1. 1.384615
26           0 1. 1.000000
26     8979.68 1. 1.023256
26     17959.4 1. 1.073171
26       26939 1. 1.100000
26     35918.7 1. 1.100000
26     44898.4 1. 1.128205
26     53878.1 1. 1.128205
26     62857.8 1. 1.128205
26     71837.4 1. 1.128205
26     80817.1 1. 1.128205
26     89796.8 1. 1.100000
26     98776.5 1. 1.073171
26      107756 1. 1.073171
26      116736 1. 1.128205
26      125716 1. 1.189189
26      134695 1. 1.222222
26      143675 1. 1.222222
26      152655 1. 1.189189
26      161634 1. 1.189189
26      170614 1. 1.189189
26      179594 1. 1.189189
26      188573 1. 1.222222
26      197553 1. 1.222222
26      206533 1. 1.257143
26      215512 1. 1.257143
26      224492 1. 1.257143
26      233472 1. 1.257143
26      242451 1. 1.189189
26      251431 1. 1.128205
26      260411 1. 1.100000
26      269390 1. 1.100000
26      278370 1. 1.100000
26      287350 1. 1.128205
26      296329 1. 1.128205
26      305309 1. 1.157895
26      314289 1. 1.189189
26      323268 1. 1.189189
26      332248 1. 1.189189
26      341228 1. 1.157895
26      350208 1. 1.157895
26      359187 1. 1.128205
26      368167 1. 1.128205
26      377147 1. 1.100000
26      386126 1. 1.100000
26      395106 1. 1.073171
26      404086 1. 1.073171
26      413065 1. 1.073171
26      422045 1. 1.100000
26      431025 1. 1.157895
26      440004 1. 1.189189
26      448984 1. 1.189189
26      457964 1. 1.222222
26      466943 1. 1.257143
26      475923 1. 1.257143
26      484903 1. 1.189189
26      493882 1. 1.128205
26      502862 1. 1.100000
26      511842 1. 1.100000
26      520821 1. 1.100000
26      529801 1. 1.100000
26      538781 1. 1.128205
26      547760 1. 1.189189
26      556740 1. 1.257143
26      565720 1. 1.257143
26      574700 1. 1.257143
26      583679 1. 1.257143
26      592659 1. 1.222222
26      601639 1. 1.222222
26      610618 1. 1.047619
26      619598 1. 1.023256
26      628578 1. 1.047619
26      637557 1. 1.047619
26      646537 1. 1.073171
26      655517 1. 1.100000
26      664496 1. 1.128205
26      673476 1. 1.128205
26      682456 1. 1.100000
26      691435 1. 1.073171
26      700415 1. 1.073171
26      709395 1. 1.100000
26      718374 1. 1.128205
26      727354 1. 1.128205
26      736334 1. 1.157895
26      745313 1. 1.128205
26      754293 1. 1.100000
26      763273 1. 1.073171
26      772252 1. 1.100000
26      781232 1. 1.128205
26      790212 1. 1.157895
26      799192 1. 1.222222
26      808171 1. 1.257143
26      817151 1. 1.257143
26      826131 1. 1.257143
26      835110 1. 1.257143
26      844090 1. 1.100000
26      853070 1. 1.047619
26      862049 1. 1.047619
26      871029 1. 1.222222
26      880009 1. 1.222222
26      888988 1. 1.222222
27           0 1. 1.000000
27     8979.68 1. 1.000000
27     17959.4 1. 1.000000
27       26939 1. 1.000000
27     35918.7 1. 1.000000
27     44898.4 1. 1.000000
27     53878.1 1. 1.000000
27     62857.8 1. 1.025641
27     71837.4 1. 1.052632
27     80817.1 1. 1.081081
27     89796.8 1. 1.081081
27     98776.5 1. 1.081081
27      107756 1. 1.052632
27      116736 1. 1.025641
27      125716 1. 0.930233
27      134695 1. 0.952381
27      143675 1. 0.952381
27      152655 1. 0.930233
27      161634 1. 0.930233
27      170614 1. 0.888889
27      179594 1. 0.869565
27      188573 1. 0.851064
27      197553 1. 0.851064
27      206533 1. 0.851064
27      215512 1. 0.888889
27      224492 1. 0.930233
27      233472 1. 0.952381
27      242451 1. 0.975610
27      251431 1. 0.975610
27      260411 1. 0.975610
27      269390 1. 0.975610
27      278370 1. 0.975610
27      287350 1. 0.952381
27      296329 1. 0.888889
27      305309 1. 0.952381
27      314289 1. 0.952381
27      323268 1. 0.952381
27      332248 1. 0.930233
27      341228 1. 0.930233
27      350208 1. 0.952381
27      359187 1. 0.952381
27      368167 1. 0.975610
27      377147 1. 0.888889
27      386126 1. 0.869565
27      395106 1. 0.851064
27      404086 1. 0.833333
27      413065 1. 0.833333
27      422045 1. 0.816327
27      431025 1. 0.833333
27      440004 1. 0.888889
27      448984 1. 0.909091
27      457964 1. 0.909091
27      466943 1. 0.930233
27      475923 1. 0.930233
27      484903 1. 0.930233
27      493882 1. 0.930233
27      502862 1. 0.930233
27      511842 1. 0.930233
27      520821 1. 0.975610
27      529801 1. 1.025641
27      538781 1. 1.025641
27      547760 1. 1.000000
27      556740 1. 0.975610
27      565720 1. 0.952381
27      574700 1. 0.930233
27      583679 1. 0.909091
27      592659 1. 0.888889
27      601639 1. 0.888889
27      610618 1. 0.888889
27      619598 1. 0.869565
27      628578 1. 0.869565
27      637557 1. 0.869565
27      646537 1. 0.869565
27      655517 1. 0.888889
27      664496 1. 0.888889
27      673476 1. 0.888889
27      682456 1. 0.888889
27      691435 1. 0.888889
27      700415 1. 0.888889
27      709395 1. 0.888889
27      718374 1. 0.869565
27      727354 1. 0.888889
27      736334 1. 0.930233
27      745313 1. 1.000000
27      754293 1. 1.000000
27      763273 1. 1.025641
27      772252 1. 1.025641
27      781232 1. 1.025641
27      790212 1. 1.025641
27      799192 1. 1.025641
27      808171 1. 1.025641
27      817151 1. 1.052632
27      826131 1. 1.081081
27      835110 1. 0.888889
27      844090 1. 0.888889
27      853070 1. 0.888889
27      862049 1. 1.250000
27      871029 1. 1.176471
27      880009 1. 0.701754
27      888988 1. 0.689655
28           0 1. 1.000000
28     8979.68 1. 1.014493
28     17959.4 1. 1.521739
28       26939 1. 1.521739
28     35918.7 1. 1.521739
28     44898.4 1. 1.555556
28     53878.1 1. 1.555556
28     62857.8 1. 1.590909
28     71837.4 1. 1.627907
28     80817.1 1. 1.627907
28     89796.8 1. 1.458333
28     98776.5 1. 1.428571
28      107756 1. 1.428571
28      116736 1. 1.428571
28      125716 1. 1.458333
28      134695 1. 1.458333
28      143675 1. 1.489362
28      152655 1. 1.521739
28      161634 1. 1.555556
28      170614 1. 1.555556
28      179594 1. 1.521739
28      188573 1. 1.489362
28      197553 1. 1.458333
28      206533 1. 1.458333
28      215512 1. 1.458333
28      224492 1. 1.458333
28      233472 1. 1.428571
28      242451 1. 1.400000
28      251431 1. 1.372549
28      260411 1. 1.372549
28      269390 1. 1.458333
28      278370 1. 1.458333
28      287350 1. 1.489362
28      296329 1. 1.489362
28      305309 1. 1.521739
28      314289 1. 1.521739
28      323268 1. 1.521739
28      332248 1. 1.489362
28      341228 1. 1.489362
28      350208 1. 1.458333
28      359187 1. 1.489362
28      368167 1. 1.521739
28      377147 1. 1.555556
28      386126 1. 1.590909
28      395106 1. 1.627907
28      404086 1. 1.627907
28      413065 1. 1.590909
28      422045 1. 1.400000
28      431025 1. 1.400000
28      440004 1. 1.400000
28      448984 1. 1.400000
28      457964 1. 1.458333
28      466943 1. 1.489362
28      475923 1. 1.521739
28      484903 1. 1.228070
28      493882 1. 1.186441
28      502862 1. 1.206897
28      511842 1. 1.590909
28      520821 1. 1.521739
28      529801 1. 1.489362
28      538781 1. 1.428571
28      547760 1. 1.428571
28      556740 1. 1.400000
28      565720 1. 1.372549
28      574700 1. 1.372549
28      583679 1. 1.489362
28      592659 1. 1.489362
28      601639 1. 1.521739
28      610618 1. 1.489362
28      619598 1. 1.489362
28      628578 1. 1.489362
28      637557 1. 1.489362
28      646537 1. 0.886076
28      655517 1. 0.875000
28      664496 1. 1.228070
28      673476 1. 1.206897
28      682456 1. 1.206897
28      691435 1. 1.228070
28      700415 1. 1.228070
28      709395 1. 0.958904
28      718374 1. 1.296296
28      727354 1. 1.296296
28      736334 1. 1.296296
28      745313 1. 1.296296
28      754293 1. 1.296296
28      763273 1. 1.147541
28      772252 1. 1.147541
28      781232 1. 1.428571
28      790212 1. 1.400000
28      799192 1. 1.400000
28      808171 1. 1.400000
28      817151 1. 1.707317
28      826131 1. 1.666667
28      835110 1. 1.666667
28      844090 1. 1.666667
28      853070 1. 1.666667
28      862049 1. 1.666667
28      871029 1. 1.707317
28      880009 1. 1.372549
28      888988 1. 1.346154
29           0 1. 1.000000
29     8979.68 1. 1.027027
29     17959.4 1. 1.085714
29       26939 1. 0.703704
29     35918.7 1. 0.690909
29     44898.4 1. 0.690909
29     53878.1 1. 1.151515
29     62857.8 1. 1.117647
29     71837.4 1. 0.974359
29     80817.1 1. 0.863636
29     89796.8 1. 0.904762
29     98776.5 1. 0.926829
29      107756 1. 0.950000
29      116736 1. 0.950000
29      125716 1. 0.974359
29      134695 1. 0.974359
29      143675 1. 1.000000
29      152655 1. 0.974359
29      161634 1. 0.950000
29      170614 1. 0.926829
29      179594 1. 0.926829
29      188573 1. 0.926829
29      197553 1. 0.926829
29      206533 1. 0.950000
29      215512 1. 1.000000
29      224492 1. 1.027027
29      233472 1. 1.027027
29      242451 1. 1.027027
29      251431 1. 1.027027
29      260411 1. 1.027027
29      269390 1. 0.926829
29      278370 1. 0.863636
29      287350 1. 0.863636
29      296329 1. 0.863636
29      305309 1. 0.883721
29      314289 1. 1.055556
29      323268 1. 1.055556
29      332248 1. 0.791667
29      341228 1. 0.791667
29      350208 1. 0.791667
29      359187 1. 1.225806
29      368167 1. 1.407407
29      377147 1. 1.407407
29      386126 1. 0.950000
29      395106 1. 0.950000
29      404086 1. 0.974359
29      413065 1. 1.117647
29      422045 1. 1.117647
29      431025 1. 1.117647
29      440004 1. 1.085714
29      448984 1. 0.974359
29      457964 1. 0.926829
29      466943 1. 0.926829
29      475923 1. 0.926829
29      484903 1. 0.950000
29      493882 1. 0.926829
29      502862 1. 0.926829
29      511842 1. 0.904762
29      520821 1. 0.883721
29      529801 1. 0.883721
29      538781 1. 0.883721
29      547760 1. 0.883721
29      556740 1. 0.904762
29      565720 1. 0.904762
29      574700 1. 0.883721
29      583679 1. 0.826087
29      592659 1. 0.808511
29      601639 1. 0.808511
29      610618 1. 0.808511
29      619598 1. 0.808511
29      628578 1. 0.826087
29      637557 1. 0.863636
29      646537 1. 1.000000
29      655517 1. 1.000000
29      664496 1. 1.027027
29      673476 1. 1.027027
29      682456 1. 1.055556
29      691435 1. 1.027027
29      700415 1. 0.926829
29      709395 1. 0.760000
29      718374 1. 0.760000
29      727354 1. 0.760000
29      736334 1. 0.926829
29      745313 1. 0.974359
29      754293 1. 1.027027
29      763273 1. 1.027027
29      772252 1. 1.027027
29      781232 1. 1.027027
29      790212 1. 1.027027
29      799192 1. 1.055556
29      808171 1. 1.085714
29      817151 1. 1.085714
29      826131 1. 1.085714
29      835110 1. 1.055556
29      844090 1. 1.055556
29      853070 1. 1.027027
29      862049 1. 0.974359
29      871029 1. 0.950000
29      880009 1. 0.950000
29      888988 1. 0.926829
30           0 1. 1.000000
30     8979.68 1. 1.028571
30     17959.4 1. 1.058824
30       26939 1. 1.125000
30     35918.7 1. 1.161290
30     44898.4 1. 1.200000
30     53878.1 1. 1.200000
30     62857.8 1. 1.200000
30     71837.4 1. 1.200000
30     80817.1 1. 1.241379
30     89796.8 1. 1.241379
30     98776.5 1. 1.241379
30      107756 1. 1.285714
30      116736 1. 1.333333
30      125716 1. 0.947368
30      134695 1. 0.947368
30      143675 1. 0.972973
30      152655 1. 1.000000
30      161634 1. 1.028571
30      170614 1. 1.090909
30      179594 1. 1.090909
30      188573 1. 0.972973
30      197553 1. 0.947368
30      206533 1. 0.947368
30      215512 1. 0.947368
30      224492 1. 0.947368
30      233472 1. 0.947368
30      242451 1. 0.972973
30      251431 1. 1.000000
30      260411 1. 1.000000
30      269390 1. 0.972973
30      278370 1. 0.947368
30      287350 1. 0.923077
30      296329 1. 0.923077
30      305309 1. 0.923077
30      314289 1. 1.090909
30      323268 1. 1.090909
30      332248 1. 1.090909
30      341228 1. 1.125000
30      350208 1. 1.200000
30      359187 1. 1.440000
30      368167 1. 1.500000
30      377147 1. 1.440000
30      386126 1. 1.440000
30      395106 1. 1.333333
30      404086 1. 1.241379
30      413065 1. 1.200000
30      422045 1. 0.900000
30      431025 1. 0.900000
30      440004 1. 0.923077
30      448984 1. 0.923077
30      457964 1. 0.947368
30      466943 1. 0.972973
30      475923 1. 1.000000
30      484903 1. 1.028571
30      493882 1. 1.090909
30      502862 1. 1.058824
30      511842 1. 1.058824
30      520821 1. 1.058824
30      529801 1. 1.058824
30      538781 1. 1.058824
30      547760 1. 1.058824
30      556740 1. 1.090909
30      565720 1. 1.090909
30      574700 1. 1.058824
30      583679 1. 1.058824
30      592659 1. 1.028571
30      601639 1. 1.028571
30      610618 1. 1.028571
30      619598 1. 1.028571
30      628578 1. 1.028571
30      637557 1. 1.028571
30      646537 1. 1.028571
30      655517 1. 1.028571
30      664496 1. 1.058824
30      673476 1. 1.090909
30      682456 1. 1.125000
30      691435 1. 1.125000
30      700415 1. 1.125000
30      709395 1. 1.125000
30      718374 1. 1.125000
30      727354 1. 1.090909
30      736334 1. 1.058824
30      745313 1. 1.028571
30      754293 1. 1.000000
30      763273 1. 0.972973
30      772252 1. 0.947368
30      781232 1. 0.947368
30      790212 1. 0.947368
30      799192 1. 0.947368
30      808171 1. 0.972973
30      817151 1. 0.972973
30      826131 1. 0.947368
30      835110 1. 0.947368
30      844090 1. 0.947368
30      853070 1. 0.947368
30      862049 1. 0.947368
30      871029 1. 0.972973
30      880009 1. 1.028571
30      888988 1. 1.058824
31           0 1. 1.000000
31     8979.68 1. 1.000000
31     17959.4 1. 1.194444
31       26939 1. 1.075000
31     35918.7 1. 1.048780
31     44898.4 1. 1.023810
31     53878.1 1. 1.023810
31     62857.8 1. 1.048780
31     71837.4 1. 1.075000
31     80817.1 1. 1.343750
31     89796.8 1. 1.387097
31     98776.5 1. 1.387097
31      107756 1. 1.343750
31      116736 1. 1.264706
31      125716 1. 1.264706
31      134695 1. 1.264706
31      143675 1. 1.303030
31      152655 1. 0.977273
31      161634 1. 1.264706
31      170614 1. 1.228571
31      179594 1. 1.194444
31      188573 1. 1.162162
31      197553 1. 1.162162
31      206533 1. 1.162162
31      215512 1. 1.194444
31      224492 1. 1.194444
31      233472 1. 1.303030
31      242451 1. 1.303030
31      251431 1. 1.303030
31      260411 1. 1.264706
31      269390 1. 1.228571
31      278370 1. 1.102564
31      287350 1. 1.075000
31      296329 1. 1.048780
31      305309 1. 1.048780
31      314289 1. 1.048780
31      323268 1. 1.075000
31      332248 1. 1.075000
31      341228 1. 1.075000
31      350208 1. 1.102564
31      359187 1. 1.102564
31      368167 1. 1.131579
31      377147 1. 1.131579
31      386126 1. 1.162162
31      395106 1. 1.162162
31      404086 1. 1.162162
31      413065 1. 1.162162
31      422045 1. 1.131579
31      431025 1. 1.162162
31      440004 1. 1.162162
31      448984 1. 1.162162
31      457964 1. 1.102564
31      466943 1. 1.023810
31      475923 1. 1.000000
31      484903 1. 1.048780
31      493882 1. 1.102564
31      502862 1. 1.131579
31      511842 1. 1.162162
31      520821 1. 1.194444
31      529801 1. 1.194444
31      538781 1. 1.228571
31      547760 1. 0.826923
31      556740 1. 0.811321
31      565720 1. 0.811321
31      574700 1. 0.811321
31      583679 1. 0.826923
31      592659 1. 1.000000
31      601639 1. 1.000000
31      610618 1. 1.000000
31      619598 1. 1.023810
31      628578 1. 1.075000
31      637557 1. 1.102564
31      646537 1. 1.131579
31      655517 1. 0.914894
31      664496 1. 0.860000
31      673476 1. 0.843137
31      682456 1. 0.860000
31      691435 1. 0.877551
31      700415 1. 0.895833
31      709395 1. 0.914894
31      718374 1. 0.934783
31      727354 1. 0.955556
31      736334 1. 1.000000
31      745313 1. 1.023810
31      754293 1. 1.023810
31      763273 1. 1.023810
31      772252 1. 1.000000
31      781232 1. 1.000000
31      790212 1. 0.977273
31      799192 1. 1.000000
31      808171 1. 1.343750
31      817151 1. 1.343750
31      826131 1. 1.102564
31      835110 1. 1.075000
31      844090 1. 1.075000
31      853070 1. 1.075000
31      862049 1. 1.075000
31      871029 1. 1.131579
31      880009 1. 0.955556
31      888988 1. 0.914894
32           0 1. 1.000000
32     8979.68 1. 1.000000
32     17959.4 1. 0.972973
32       26939 1. 0.972973
32     35918.7 1. 0.900000
32     44898.4 1. 0.878049
32     53878.1 1. 0.857143
32     62857.8 1. 0.837209
32     71837.4 1. 0.800000
32     80817.1 1. 0.782609
32     89796.8 1. 0.782609
32     98776.5 1. 0.782609
32      107756 1. 0.782609
32      116736 1. 0.782609
32      125716 1. 0.800000
32      134695 1. 0.818182
32      143675 1. 0.857143
32      152655 1. 0.857143
32      161634 1. 0.878049
32      170614 1. 0.878049
32      179594 1. 0.878049
32      188573 1. 0.878049
32      197553 1. 0.878049
32      206533 1. 0.900000
32      215512 1. 0.900000
32      224492 1. 0.900000
32      233472 1. 0.900000
32      242451 1. 0.878049
32      251431 1. 0.878049
32      260411 1. 0.878049
32      269390 1. 0.857143
32      278370 1. 0.666667
32      287350 1. 0.666667
32      296329 1. 0.837209
32      305309 1. 0.818182
32      314289 1. 0.818182
32      323268 1. 0.800000
32      332248 1. 0.765957
32      341228 1. 0.750000
32      350208 1. 0.750000
32      359187 1. 0.734694
32      368167 1. 0.734694
32      377147 1. 0.705882
32      386126 1. 0.705882
32      395106 1. 0.734694
32      404086 1. 0.878049
32      413065 1. 0.900000
32      422045 1. 0.878049
32      431025 1. 0.679245
32      440004 1. 0.679245
32      448984 1. 0.837209
32      457964 1. 0.818182
32      466943 1. 0.800000
32      475923 1. 0.800000
32      484903 1. 0.818182
32      493882 1. 0.837209
32      502862 1. 0.857143
32      511842 1. 0.857143
32      520821 1. 0.857143
32      529801 1. 0.857143
32      538781 1. 0.837209
32      547760 1. 0.837209
32      556740 1. 0.837209
32      565720 1. 0.837209
32      574700 1. 0.600000
32      583679 1. 0.600000
32      592659 1. 0.600000
32      601639 1. 0.610169
32      610618 1. 0.837209
32      619598 1. 0.818182
32      628578 1. 0.818182
32      637557 1. 0.837209
32      646537 1. 0.857143
32      655517 1. 0.878049
32      664496 1. 0.720000
32      673476 1. 0.692308
32      682456 1. 0.692308
32      691435 1. 0.705882
32      700415 1. 0.734694
32      709395 1. 0.857143
32      718374 1. 0.878049
32      727354 1. 0.837209
32      736334 1. 0.837209
32      745313 1. 0.818182
32      754293 1. 0.818182
32      763273 1. 0.818182
32      772252 1. 0.837209
32      781232 1. 0.750000
32      790212 1. 0.734694
32      799192 1. 0.734694
32      808171 1. 0.720000
32      817151 1. 0.720000
32      826131 1. 0.734694
32      835110 1. 0.750000
32      844090 1. 1.058824
32      853070 1. 0.666667
32      862049 1. 0.654545
32      871029 1. 0.654545
32      880009 1. 0.654545
32      888988 1. 0.654545
33           0 1. 1.000000
33     8979.68 1. 1.076923
33     17959.4 1. 1.098039
33       26939 1. 1.142857
33     35918.7 1. 1.166667
33     44898.4 1. 1.166667
33     53878.1 1. 1.166667
33     62857.8 1. 1.166667
33     71837.4 1. 1.076923
33     80817.1 1. 1.056604
33     89796.8 1. 1.056604
33     98776.5 1. 1.056604
33      107756 1. 1.076923
33      116736 1. 1.098039
33      125716 1. 1.120000
33      134695 1. 1.272727
33      143675 1. 1.244444
33      152655 1. 1.244444
33      161634 1. 1.076923
33      170614 1. 1.037037
33      179594 1. 1.037037
33      188573 1. 1.037037
33      197553 1. 1.037037
33      206533 1. 1.037037
33      215512 1. 1.056604
33      224492 1. 1.037037
33      233472 1. 1.000000
33      242451 1. 0.982456
33      251431 1. 0.982456
33      260411 1. 0.982456
33      269390 1. 0.982456
33      278370 1. 0.982456
33      287350 1. 0.982456
33      296329 1. 0.965517
33      305309 1. 0.949153
33      314289 1. 0.949153
33      323268 1. 0.949153
33      332248 1. 1.244444
33      341228 1. 1.217391
33      350208 1. 1.142857
33      359187 1. 1.098039
33      368167 1. 1.056604
33      377147 1. 1.056604
33      386126 1. 1.056604
33      395106 1. 0.982456
33      404086 1. 0.965517
33      413065 1. 0.965517
33      422045 1. 1.217391
33      431025 1. 1.142857
33      440004 1. 1.098039
33      448984 1. 1.076923
33      457964 1. 1.076923
33      466943 1. 1.076923
33      475923 1. 1.076923
33      484903 1. 1.076923
33      493882 1. 1.076923
33      502862 1. 1.076923
33      511842 1. 1.120000
33      520821 1. 1.166667
33      529801 1. 1.191489
33      538781 1. 1.191489
33      547760 1. 1.166667
33      556740 1. 1.142857
33      565720 1. 1.120000
33      574700 1. 0.965517
33      583679 1. 0.965517
33      592659 1. 0.965517
33      601639 1. 0.965517
33      610618 1. 0.965517
33      619598 1. 0.965517
33      628578 1. 0.965517
33      637557 1. 0.965517
33      646537 1. 0.982456
33      655517 1. 1.000000
33      664496 1. 1.018182
33      673476 1. 1.018182
33      682456 1. 1.018182
33      691435 1. 1.018182
33      700415 1. 1.018182
33      709395 1. 1.333333
33      718374 1. 1.217391
33      727354 1. 1.166667
33      736334 1. 1.166667
33      745313 1. 1.142857
33      754293 1. 1.142857
33      763273 1. 0.982456
33      772252 1. 1.018182
33      781232 1. 1.018182
33      790212 1. 1.018182
33      799192 1. 1.037037
33      808171 1. 1.056604
33      817151 1. 1.056604
33      826131 1. 1.076923
33      835110 1. 1.076923
33      844090 1. 1.120000
33      853070 1. 1.166667
33      862049 1. 1.166667
33      871029 1. 1.191489
33      880009 1. 1.191489
33      888988 1. 1.191489
34           0 1. 1.000000
34     8979.68 1. 1.000000
34     17959.4 1. 1.000000
34       26939 1. 1.000000
34     35918.7 1. 1.000000
34     44898.4 1. 1.000000
34     53878.1 1. 1.000000
34     62857.8 1. 1.000000
34     71837.4 1. 1.000000
34     80817.1 1. 1.000000
34     89796.8 1. 1.000000
